Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
28354	14:20:50.682	00:00:28.354	1422	618,2181	586,5901	0,6633639	0,3293423	621,571	3,931551	0	625,0733	578,87	0,3751273	0,3303633	618,8883	3,890637	0	64	622	583						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		382	371	28354301	444645441	
28374	14:20:50.702	00:00:28.374	1423	603,9918	595,083	0,6632987	0,3283442	621,571	3,972705	0	596,4448	596,8752	0,3751054	0,3293625	618,8883	3,95831	0	64	600	596						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		360	384	28374193	444665333	
28394	14:20:50.722	00:00:28.394	1424	591,9264	582,2973	0,6627809	0,3271778	621,571	3,924706	0	592,8247	593,2988	0,3746246	0,3282793	618,8883	3,92659	0	64	592	588						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		352	376	28394205	444685345	
28414	14:20:50.742	00:00:28.414	1425	586,8191	575,9295	0,6623145	0,3261741	621,571	3,97109	0	591,9683	591,5146	0,3740341	0,3272613	618,8883	3,867252	0	64	589	584						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		349	372	28414175	444705315	
28434	14:20:50.762	00:00:28.434	1426	577,1955	574,7113	0,661878	0,3256391	622,1628	3,958182	0	591,7296	588,015	0,373663	0,3267616	620,2626	3,899539	0	64	584	581						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		344	369	28434137	444725277	
28454	14:20:50.782	00:00:28.453	1427	586,7308	572,262	0,6616319	0,3259776	622,1628	3,892332	0	605,7986	572,5372	0,3734242	0,3272063	620,2626	3,985035	0	64	596	572						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		356	360	28453914	444745054	
28474	14:20:50.802	00:00:28.473	1428	622,1078	612,8032	0,6617102	0,3271678	622,1628	3,969446	0	595,2898	569,2837	0,3735268	0,3282661	620,2626	3,976077	0	64	609	591						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		369	379	28473912	444765052	
28494	14:20:50.822	00:00:28.493	1429	599,4667	604,7048	0,6620528	0,3286118	622,1628	3,885008	0	605,5073	566,8721	0,3739481	0,3297976	620,2626	3,977156	0	64	602	586						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		362	374	28493838	444784978	
28514	14:20:50.842	00:00:28.513	1430	604,4963	589,02	0,6627051	0,3302587	622,1628	3,898861	0	595,2133	575,9548	0,3746184	0,3312657	620,2626	3,974238	0	64	600	582						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		360	370	28513780	444804920	
28534	14:20:50.862	00:00:28.533	1431	594,5031	608,9218	0,6634009	0,3311958	622,4719	3,918729	0	598,4561	575,6573	0,3753066	0,3321472	619,249	3,967724	0	64	596	592						gehirn_eyetracking.jpg	0	800	600	240	212	379	373	419	0	Content		356	380	28533808	444824948	
28554	14:20:50.882	00:00:28.553	1432	634,3165	580,1096	0,6634108	0,3311028	622,4719	3,908817	0	646,3046	583,5306	0,3753679	0,3319639	619,249	3,987266	0	65	640	582						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		400	370	28553683	444844823	
28574	14:20:50.902	00:00:28.573	1433	665,9394	584,8651	0,663281	0,3297931	622,4719	3,943161	0	666,0282	578,6469	0,375331	0,3304394	619,249	3,888501	0	65	666	582						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		426	370	28573508	444864648	
28594	14:20:50.922	00:00:28.593	1434	673,4208	569,5601	0,6632162	0,3282208	622,4719	3,93011	0	675,0703	561,5793	0,3752374	0,3287758	619,249	3,907559	0	65	674	566						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		434	354	28593517	444884657	
28613	14:20:50.941	00:00:28.613	1435	672,5208	573,7423	0,6626944	0,326407	622,4719	3,971891	0	682,5738	560,2662	0,3746988	0,3271871	619,249	3,995828	0	65	678	567						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		438	355	28613393	444904533	
28633	14:20:50.961	00:00:28.633	1436	673,4259	574,4403	0,6620432	0,3253954	621,0151	3,968143	0	690,2982	558,1793	0,3740126	0,3262596	619,4868	3,953388	0	65	682	566						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		442	354	28633398	444924538	
28653	14:20:50.981	00:00:28.653	1437	677,3649	581,4554	0,6613362	0,3255	621,0151	3,952171	0	673,2114	569,0068	0,3733188	0,3264118	619,4868	3,907158	0	65	675	575						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		435	363	28653287	444944427	
28673	14:20:51.001	00:00:28.673	1438	658,3048	557,483	0,66091	0,3266439	621,0151	3,967291	0	666,3354	584,0112	0,3728643	0,3275774	619,4868	3,955377	0	65	662	571						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		422	359	28673261	444964401	
28693	14:20:51.021	00:00:28.693	1439	669,7907	597,2228	0,6605951	0,3284205	621,0151	3,97215	0	670,7553	581,8607	0,3725501	0,329364	619,4868	3,947918	0	65	670	590						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		430	378	28693184	444984324	
28713	14:20:51.041	00:00:28.713	1440	657,8508	578,8818	0,6606165	0,3300879	621,0151	3,966069	0	677,7615	550,1921	0,3725764	0,3310527	619,4868	3,985761	0	65	668	565						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		428	353	28713132	445004272	
28733	14:20:51.061	00:00:28.732	1441	665,1017	580,0071	0,6607941	0,3308063	618,9414	3,954508	0	676,4448	553,4449	0,3727579	0,3318727	620,6024	4,000335	0	65	671	567						gehirn_eyetracking.jpg	0	800	600	240	212	431	359	199	0	Content		431	355	28732993	445024133	
28753	14:20:51.081	00:00:28.753	1442	741,7537	615,4604	0,660211	0,330339	618,9414	3,920784	0	757,2712	561,7824	0,3723085	0,3313313	620,6024	3,963692	0	66	750	589						gehirn_eyetracking.jpg	0	800	600	240	212	510	356	119	0	Content		510	377	28753044	445044184	
28773	14:20:51.101	00:00:28.772	1443	738,0215	588,5766	0,6602914	0,3292003	618,9414	3,952477	0	751,7715	557,0565	0,3724222	0,3302935	620,6024	3,894587	0	66	745	573						gehirn_eyetracking.jpg	0	800	600	240	212	510	356	119	0	Content		505	361	28772908	445064048	
28793	14:20:51.121	00:00:28.792	1444	745,7789	592,106	0,6604114	0,3276234	618,9414	3,942927	0	759,577	560,048	0,3724108	0,3288521	620,6024	3,921988	0	66	753	576						gehirn_eyetracking.jpg	0	800	600	240	212	510	356	119	0	Content		513	364	28792891	445084031	
28813	14:20:51.141	00:00:28.812	1445	738,8764	555,807	0,6603081	0,3264537	618,9414	3,902306	0	759,2673	544,6104	0,37225	0,3275358	620,6024	3,919886	0	66	749	550						gehirn_eyetracking.jpg	0	800	600	240	212	510	356	119	0	Content		509	338	28812745	445103885	
28833	14:20:51.161	00:00:28.832	1446	742,005	539,2642	0,6599407	0,3257004	622,3345	3,934911	0	758,4272	544,252	0,3718792	0,3269875	619,0165	3,908132	0	66	750	542						gehirn_eyetracking.jpg	0	800	600	240	212	510	356	119	0	Content		510	330	28832803	445123943	
28853	14:20:51.181	00:00:28.852	1447	749,1461	583,2112	0,6595623	0,3256394	622,3345	3,932188	0	754,8627	553,6462	0,3714371	0,3270902	619,0165	3,947022	0	66	752	568						gehirn_eyetracking.jpg	0	800	600	240	212	510	356	119	0	Content		512	356	28852603	445143743	
28872	14:20:51.200	00:00:28.872	1448	750,0613	561,7229	0,6591237	0,3263385	622,3345	3,904042	0	756,0322	568,2516	0,3710153	0,3274638	619,0165	3,887142	0	67	753	565						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		513	353	28872474	445163614	
28893	14:20:51.221	00:00:28.892	1449	791,1088	565,7491	0,6583012	0,3272202	622,3345	3,869378	0	812,1014	568,0558	0,3702474	0,3283885	619,0165	3,894866	0	67	802	567						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		562	355	28892505	445183645	
28912	14:20:51.240	00:00:28.912	1450	795,73	548,0121	0,6579633	0,3280321	622,3345	3,909602	0	802,4591	558,5493	0,3699856	0,3292917	619,0165	3,86109	0	67	799	553						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		559	341	28912474	445203614	
28932	14:20:51.260	00:00:28.932	1451	793,8638	546,8043	0,6580124	0,3286599	621,4814	3,894746	0	798,073	566,3104	0,3700273	0,3300147	619,1289	3,855655	0	67	796	557						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		556	345	28932412	445223552	
28952	14:20:51.280	00:00:28.952	1452	791,6545	558,6875	0,6581721	0,3291907	621,4814	3,859358	0	795,4657	572,4662	0,3701757	0,3302495	619,1289	3,92776	0	67	794	566						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		554	354	28952258	445243398	
28972	14:20:51.300	00:00:28.972	1453	802,633	542,6928	0,6583514	0,3291957	621,4814	3,887449	0	806,8831	548,2465	0,3703607	0,3301929	619,1289	3,885411	0	67	805	545						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		565	333	28972209	445263349	
28992	14:20:51.320	00:00:28.992	1454	793,261	582,666	0,658523	0,3285745	621,4814	3,85639	0	787,1838	564,5999	0,3706075	0,3294808	619,1289	3,871175	0	67	790	574						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		550	362	28992131	445283271	
29012	14:20:51.340	00:00:29.012	1455	794,6531	557,737	0,6587971	0,3280515	621,4814	3,906055	0	781,0339	563,2635	0,3708459	0,3288884	619,1289	3,912044	0	67	788	561						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		548	349	29012092	445303232	
29032	14:20:51.360	00:00:29.032	1456	799,7773	556,2927	0,6589528	0,3272624	623,308	3,912961	0	781,5361	561,9894	0,3710029	0,3281551	618,8353	3,884225	0	67	791	559						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		551	347	29032110	445323250	
29052	14:20:51.380	00:00:29.052	1457	807,4354	594,5568	0,6590016	0,326528	623,308	3,97944	0	791,8737	556,2949	0,3710203	0,3274525	618,8353	3,88397	0	67	800	575						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		560	363	29052013	445343153	
29072	14:20:51.400	00:00:29.071	1458	802,2233	552,7407	0,6588708	0,3262949	623,308	3,919588	0	798,7797	548,8414	0,3709261	0,3271667	618,8353	3,827502	0	67	801	551						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		561	339	29071822	445362962	
29092	14:20:51.420	00:00:29.091	1459	792,4142	537,4217	0,6585376	0,3260228	623,308	3,921882	0	790,5163	561,9018	0,3706545	0,3269312	618,8353	3,824114	0	67	791	550						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		551	338	29091885	445383025	
29112	14:20:51.440	00:00:29.111	1460	804,6261	558,5637	0,6582571	0,3261601	623,308	3,913139	0	807,3608	541,3069	0,3703086	0,3271486	618,8353	3,832961	0	67	806	550						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		566	338	29111689	445402829	
29132	14:20:51.460	00:00:29.131	1461	798,5395	559,9714	0,6577998	0,3263857	620,8015	3,896586	0	810,7751	538,3448	0,3699262	0,3273853	621,4545	3,849293	0	67	805	549						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		565	337	29131762	445422902	
29152	14:20:51.480	00:00:29.151	1462	802,7759	560,4766	0,6573822	0,3267135	620,8015	3,902661	0	805,6859	561,394	0,3695227	0,3279756	621,4545	3,829104	0	67	804	561						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		564	349	29151606	445442746	
29172	14:20:51.500	00:00:29.171	1463	797,6869	559,5907	0,6569824	0,3273708	620,8015	3,824688	0	779,4583	593,1959	0,3691441	0,328465	621,4545	3,878877	0	67	789	576						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		549	364	29171553	445462693	
29191	14:20:51.519	00:00:29.191	1464	802,8901	563,7161	0,6568381	0,3277065	620,8015	3,892326	0	811,1718	537,6885	0,368924	0,3292066	621,4545	3,773902	0	67	807	551						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		567	339	29191460	445482600	
29211	14:20:51.539	00:00:29.211	1465	797,3347	547,1342	0,656754	0,3281348	620,8015	3,842805	0	805,5145	558,1331	0,3688532	0,3293782	621,4545	3,873748	0	67	801	553						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		561	341	29211439	445502579	
29231	14:20:51.559	00:00:29.231	1466	799,7625	541,9686	0,6568487	0,3279989	623,3257	3,886566	0	797,9093	566,226	0,3689178	0,3294262	618,2091	3,817727	0	67	799	554						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		559	342	29231349	445522489	
29251	14:20:51.579	00:00:29.251	1467	800,0268	570,1468	0,6570026	0,3275755	623,3257	3,901915	0	793,5741	567,7631	0,3690559	0,3291921	618,2091	3,834469	0	67	797	569						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		557	357	29251476	445542616	
29271	14:20:51.599	00:00:29.271	1468	803,0112	551,3769	0,6572692	0,3272037	623,3257	3,900703	0	788,5673	578,4055	0,3692694	0,3284313	618,2091	3,84051	0	67	796	565						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		556	353	29271169	445562309	
29291	14:20:51.619	00:00:29.291	1469	812,4256	565,3997	0,65754	0,3264493	623,3257	3,873672	0	792,3785	562,1469	0,3694107	0,3276435	618,2091	3,869825	0	67	802	564						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		562	352	29291063	445582203	
29311	14:20:51.639	00:00:29.311	1470	788,3008	575,0921	0,6575676	0,3257254	623,3257	3,872012	0	801,6955	552,3019	0,3694417	0,3272358	618,2091	3,832192	0	67	795	564						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		555	352	29311030	445602170	
29331	14:20:51.659	00:00:29.331	1471	789,6188	570,4185	0,6575255	0,3256041	623,1817	3,869491	0	803,5067	550,8297	0,3693364	0,3270596	619,0909	3,847635	0	67	797	561						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		557	349	29331037	445622177	
29351	14:20:51.679	00:00:29.350	1472	815,4065	554,8961	0,6571081	0,3257493	623,1817	3,935287	0	810,0411	546,1741	0,3689409	0,3273484	619,0909	3,840318	0	67	813	551						gehirn_eyetracking.jpg	0	800	600	240	212	559	348	498	0	Content		573	339	29350911	445642051	
29371	14:20:51.699	00:00:29.370	1473	813,9833	516,3123	0,6564756	0,3261991	623,1817	3,944506	0	840,533	514,4368	0,3688089	0,3274714	619,0909	3,837724	0	68	827	515						gehirn_eyetracking.jpg	0	800	600	240	212	583	235	120	0	Content		587	303	29370762	445661902	
29391	14:20:51.719	00:00:29.390	1474	811,9673	469,9321	0,6562557	0,3264765	623,1817	3,951441	0	833,7812	463,6026	0,3688764	0,3280159	619,0909	3,839348	0	68	823	467						gehirn_eyetracking.jpg	0	800	600	240	212	583	235	120	0	Content		583	255	29390809	445681949	
29411	14:20:51.739	00:00:29.410	1475	816,0045	429,6394	0,6561156	0,3273164	623,1817	3,948605	0	828,9869	464,8953	0,3687306	0,3284802	619,0909	3,890335	0	68	822	447						gehirn_eyetracking.jpg	0	800	600	240	212	583	235	120	0	Content		582	235	29410643	445701783	
29431	14:20:51.759	00:00:29.430	1476	814,7405	388,9235	0,6561362	0,3276282	623,4736	3,954068	0	842,6096	467,1117	0,3685299	0,3290813	618,4802	3,889909	0	68	829	428						gehirn_eyetracking.jpg	0	800	600	240	212	583	235	120	0	Content		589	216	29430637	445721777	
29451	14:20:51.779	00:00:29.450	1477	821,746	438,8573	0,6562216	0,3274062	623,4736	3,95252	0	823,7811	454,5828	0,3685121	0,3286146	618,4802	3,845759	0	68	823	447						gehirn_eyetracking.jpg	0	800	600	240	212	583	235	120	0	Content		583	235	29450648	445741788	
29471	14:20:51.799	00:00:29.470	1478	804,7476	476,6834	0,656352	0,3267016	623,4736	3,935866	0	814,2703	449,1072	0,368605	0,3281737	618,4802	3,815737	0	68	810	463						gehirn_eyetracking.jpg	0	800	600	240	212	583	235	120	0	Content		570	251	29470529	445761669	
29490	14:20:51.818	00:00:29.490	1479	758,9459	447,0001	0,6571815	0,3257966	623,4736	3,961878	0	787,0167	430,133	0,3693876	0,3272321	618,4802	3,85884	0	69	773	439						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		533	227	29490421	445781561	
29510	14:20:51.838	00:00:29.510	1480	744,9019	459,7166	0,6577913	0,3253703	623,4736	3,903065	0	758,2313	452,4298	0,3702011	0,3264863	618,4802	3,850931	0	69	752	456						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		512	244	29510392	445801532	
29530	14:20:51.858	00:00:29.530	1481	731,1587	474,7238	0,6582671	0,3251876	622,2953	3,893693	0	740,6504	443,9669	0,3704289	0,3263642	618,7237	3,848587	0	69	736	459						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		496	247	29530235	445821375	
29550	14:20:51.878	00:00:29.550	1482	744,7141	458,6862	0,6585095	0,3253018	622,2953	3,910514	0	750,4736	444,4947	0,3706994	0,3264193	618,7237	3,864965	0	69	748	452						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		508	240	29550313	445841453	
29570	14:20:51.898	00:00:29.570	1483	740,5704	442,7235	0,6585928	0,3255508	622,2953	3,916053	0	748,144	457,3358	0,3707275	0,3266164	618,7237	3,827189	0	69	744	450						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		504	238	29570120	445861260	
29590	14:20:51.918	00:00:29.590	1484	747,0342	448,3665	0,6584967	0,3259334	622,2953	3,877437	0	745,8832	442,6963	0,3705999	0,3271126	618,7237	3,853514	0	69	746	446						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		506	234	29590009	445881149	
29610	14:20:51.938	00:00:29.610	1485	749,4364	441,2898	0,6583249	0,3263578	622,2953	3,965925	0	742,1933	436,6439	0,3703436	0,3273928	618,7237	3,944759	0	69	746	439						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		506	227	29610008	445901148	
29630	14:20:51.958	00:00:29.629	1486	750,4183	446,4397	0,6580387	0,3264472	620,571	3,953068	0	740,1678	439,1771	0,3701001	0,3275711	618,5457	3,938009	0	69	745	443						gehirn_eyetracking.jpg	0	800	600	240	212	506	238	159	0	Content		505	231	29629984	445921124	
29650	14:20:51.978	00:00:29.649	1487	745,3992	454,4146	0,657801	0,3263831	620,571	3,946918	0	743,6188	458,5797	0,369942	0,3275338	618,5457	3,864633	0	70	745	456						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		505	244	29649871	445941011	
29670	14:20:51.998	00:00:29.669	1488	765,2756	411,3757	0,6576108	0,3259225	620,571	3,870278	0	783,4344	379,2378	0,3700337	0,3271725	618,5457	3,843781	0	70	774	395						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		534	183	29669913	445961053	
29690	14:20:52.018	00:00:29.689	1489	761,1626	401,2404	0,6580058	0,326006	620,571	3,871066	0	765,8639	397,3223	0,370356	0,3271792	618,5457	3,859176	0	70	764	399						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		524	187	29689744	445980884	
29710	14:20:52.038	00:00:29.709	1490	760,3289	422,4064	0,6585884	0,3256831	620,571	3,900927	0	764,2829	432,4237	0,3708491	0,3266132	618,5457	3,818894	0	70	762	427						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		522	215	29709616	446000756	
29730	14:20:52.058	00:00:29.729	1491	755,0335	423,8935	0,6592946	0,3254312	620,0705	3,908365	0	763,4966	394,4955	0,3714331	0,3263223	618,7744	3,817091	0	70	759	409						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		519	197	29729601	446020741	
29750	14:20:52.078	00:00:29.749	1492	756,2043	403,3806	0,6599399	0,3249001	620,0705	3,919325	0	760,0068	398,1306	0,3720435	0,3256087	618,7744	3,87859	0	70	758	401						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		518	189	29749617	446040757	
29769	14:20:52.097	00:00:29.769	1493	763,8024	423,2054	0,6605191	0,3245974	620,0705	3,824037	0	768,0988	393,7402	0,3725128	0,325433	618,7744	3,814851	0	70	766	408						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		526	196	29769452	446060592	
29789	14:20:52.117	00:00:29.789	1494	752,4633	410,824	0,6608587	0,3246622	620,0705	3,866904	0	770,3519	396,5345	0,3728163	0,3253878	618,7744	3,839836	0	70	761	404						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		521	192	29789371	446080511	
29809	14:20:52.137	00:00:29.809	1495	756,7787	405,7643	0,6609651	0,325185	620,0705	3,889569	0	760,2856	408,4385	0,3728533	0,3256203	618,7744	3,796574	0	70	759	407						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		519	195	29809332	446100472	
29829	14:20:52.157	00:00:29.829	1496	758,3895	411,0292	0,6608031	0,3257706	621,0458	3,856	0	761,0392	405,5367	0,3726841	0,32644	619,5676	3,803505	0	70	760	408						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		520	196	29829204	446120344	
29849	14:20:52.177	00:00:29.849	1497	759,6737	400,108	0,6605482	0,3265047	621,0458	3,928902	0	774,6787	396,4856	0,3724171	0,3273484	619,5676	3,847243	0	70	767	398						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		527	186	29849224	446140364	
29869	14:20:52.197	00:00:29.869	1498	752,4539	384,6984	0,6604087	0,3273164	621,0458	3,883084	0	758,4077	408,6327	0,3721298	0,3279929	619,5676	3,856658	0	70	755	397						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		515	185	29869076	446160216	
29889	14:20:52.217	00:00:29.889	1499	765,4921	396,6833	0,6602938	0,3274104	621,0458	3,914653	0	772,1349	385,997	0,3720062	0,3282231	619,5676	3,803429	0	70	769	391						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		529	179	29889102	446180242	
29909	14:20:52.237	00:00:29.908	1500	758,2051	395,8126	0,6604458	0,3271657	621,0458	3,883702	0	757,9601	415,0913	0,372141	0,3276975	619,5676	3,784087	0	70	758	405						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		518	193	29908937	446200077	
29929	14:20:52.257	00:00:29.928	1501	756,0815	398,1579	0,6608014	0,3264652	619,6396	3,88593	0	758,106	414,7675	0,3725134	0,3271548	617,3531	3,751773	0	70	757	406						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		517	194	29928923	446220063	
29949	14:20:52.277	00:00:29.948	1502	762,1722	431,9514	0,6613312	0,325628	619,6396	3,835148	0	762,7344	388,8325	0,3731116	0,3263602	617,3531	3,760216	0	70	762	410						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		522	198	29948843	446239983	
29969	14:20:52.297	00:00:29.968	1503	747,9569	393,9432	0,6621457	0,3253227	619,6396	3,899501	0	763,1058	399,6611	0,373907	0,3256387	617,3531	3,780417	0	70	756	397						gehirn_eyetracking.jpg	0	800	600	240	212	519	192	339	0	Content		516	185	29968806	446259946	
29989	14:20:52.317	00:00:29.988	1504	716,9304	404,6556	0,6628708	0,324901	619,6396	3,856975	0	748,6421	378,7933	0,3749308	0,3253643	617,3531	3,793934	0	71	733	392						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		493	180	29988682	446279822	
30009	14:20:52.337	00:00:30.008	1505	734,1983	370,6871	0,6633518	0,325401	619,6396	3,89892	0	742,7963	369,3377	0,3753934	0,3255523	617,3531	3,83729	0	71	738	370						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		498	158	30008710	446299850	
30029	14:20:52.357	00:00:30.028	1506	721,4003	361,6022	0,663545	0,3257584	621,7071	3,897046	0	746,6011	366,3476	0,3755541	0,3262012	617,8276	3,86005	0	71	734	364						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		494	152	30028565	446319705	
30049	14:20:52.377	00:00:30.048	1507	727,4315	355,1537	0,6634223	0,3262058	621,7071	3,916561	0	733,5597	360,3467	0,3753857	0,3264488	617,8276	3,894778	0	71	730	358						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		490	146	30048616	446339756	
30068	14:20:52.396	00:00:30.068	1508	733,399	367,7559	0,6630156	0,3262399	621,7071	3,818717	0	740,2759	378,2869	0,374999	0,326544	617,8276	3,845652	0	71	737	373						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		497	161	30068416	446359556	
30088	14:20:52.416	00:00:30.088	1509	728,5472	368,484	0,6624705	0,326131	621,7071	3,86272	0	731,9607	387,8779	0,3744464	0,3264838	617,8276	3,826911	0	71	730	378						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		490	166	30088432	446379572	
30108	14:20:52.436	00:00:30.108	1510	729,3015	364,9633	0,6619008	0,325743	621,7071	3,957101	0	741,6718	372,4742	0,3738765	0,3264543	617,8276	3,851128	0	71	735	369						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		495	157	30108317	446399457	
30128	14:20:52.456	00:00:30.128	1511	728,3429	362,5246	0,6613684	0,3257821	622,245	3,925831	0	739,8589	371,7012	0,3733803	0,3264776	618,6777	3,851809	0	71	734	367						gehirn_eyetracking.jpg	0	800	600	240	212	494	157	160	0	Content		494	155	30128352	446419492	
30148	14:20:52.476	00:00:30.148	1512	716,8131	350,0312	0,6612051	0,3255171	622,245	3,795279	0	719,001	355,9854	0,3733032	0,3262615	618,6777	3,840557	0	72	718	353						gehirn_eyetracking.jpg	0	800	600	240	212	469	130	399	0	Content		478	141	30148240	446439380	
30168	14:20:52.496	00:00:30.168	1513	709,2327	349,8978	0,6611519	0,3255439	622,245	3,83511	0	719,1965	359,0323	0,3733127	0,3262763	618,6777	3,855286	0	72	714	354						gehirn_eyetracking.jpg	0	800	600	240	212	469	130	399	0	Content		474	142	30168153	446459293	
30188	14:20:52.516	00:00:30.188	1514	701,7213	342,1563	0,6612325	0,3255387	622,245	3,851298	0	720,4923	351,2137	0,3733641	0,326295	618,6777	3,83391	0	72	711	347						gehirn_eyetracking.jpg	0	800	600	240	212	469	130	399	0	Content		471	135	30188028	446479168	
30208	14:20:52.536	00:00:30.207	1515	686,9873	335,7276	0,6614162	0,3254356	622,245	3,981748	0	729,4254	341,3884	0,3735896	0,3260723	618,6777	3,863065	0	72	708	339						gehirn_eyetracking.jpg	0	800	600	240	212	469	130	399	0	Content		468	127	30207923	446499063	
30228	14:20:52.556	00:00:30.227	1516	678,1015	334,5366	0,6618047	0,3251505	621,4377	4,016219	0	727,6104	343,5221	0,3739009	0,325701	617,2385	3,84988	0	72	703	339						gehirn_eyetracking.jpg	0	800	600	240	212	469	130	399	0	Content		463	127	30227899	446519039	
