39043	16:02:44.824	00:00:39.043	1958	699,0954	304,3483	0,6595095	0,5623143	688,1586	3,748338	0	705,1061	326,9276	0,3981361	0,5553833	690,7505	3,821177	0	123	702	316						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	704	326	259	0	Content		702	316	39043408	6910653408
39063	16:02:44.844	00:00:39.063	1959	617,5486	400,8582	0,6595048	0,5620873	688,1586	3,692435	0	639,959	361,6892	0,3982511	0,5552194	690,7505	3,859201	0	124	629	381						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		629	381	39063312	6910673312
39083	16:02:44.864	00:00:39.083	1960	624,604	372,0307	0,659734	0,5620028	688,1586	3,700665	0	634,9429	393,9182	0,3984525	0,5551237	690,7505	3,853675	0	124	630	383						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		630	383	39083339	6910693339
39103	16:02:44.884	00:00:39.103	1961	631,8197	405,5623	0,6601381	0,5619932	688,1586	3,628553	0	637,8148	399,9864	0,3986523	0,5549568	690,7505	3,826534	0	124	635	403						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		635	403	39103146	6910713146
39123	16:02:44.904	00:00:39.123	1962	603,7615	389,2442	0,6602434	0,5620534	688,1586	3,75594	0	633,343	381,5268	0,3987969	0,5550908	690,7505	3,798339	0	124	619	385						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		619	385	39123202	6910733202
39143	16:02:44.924	00:00:39.143	1963	607,4286	384,9718	0,6604862	0,5625175	686,9679	3,741046	0	632,3198	379,9167	0,3989815	0,5553107	690,7571	3,783754	0	124	620	382						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		620	382	39143041	6910753041
39163	16:02:44.944	00:00:39.163	1964	635,6591	383,0809	0,6605011	0,5628866	686,9679	3,693684	0	625,4318	417,9091	0,3989545	0,5555273	690,7571	3,803586	0	124	631	400						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		631	400	39163017	6910773017
39183	16:02:44.964	00:00:39.182	1965	613,7038	374,7288	0,6603275	0,5630775	686,9679	3,680835	0	638,8764	388,1441	0,3988228	0,5560173	690,7571	3,857192	0	124	626	381						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		626	381	39182905	6910792905
39203	16:02:44.984	00:00:39.202	1966	641,1202	407,5145	0,6601667	0,5630984	686,9679	3,653478	0	646,5363	375,8779	0,3986779	0,5561913	690,7571	3,807426	0	124	644	392						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		644	392	39202786	6910812786
39223	16:02:45.004	00:00:39.222	1967	648,272	379,6471	0,6598722	0,5630755	686,9679	3,710575	0	641,5693	373,0144	0,3983132	0,5561022	690,7571	3,888009	0	124	645	376						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		645	376	39222835	6910832835
39243	16:02:45.024	00:00:39.242	1968	647,2631	377,6696	0,6595021	0,5628983	689,3662	3,711211	0	644,6769	380,3321	0,3980009	0,5559202	686,0328	3,856003	0	124	646	379						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		646	379	39242656	6910852656
39263	16:02:45.044	00:00:39.262	1969	638,4207	350,2672	0,6592553	0,5625981	689,3662	3,773551	0	645,3521	409,807	0,3977552	0,5555522	686,0328	3,765438	0	124	642	380						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		642	380	39262691	6910872691
39283	16:02:45.064	00:00:39.282	1970	613,795	369,8858	0,6589519	0,5621795	689,3662	3,744624	0	627,1606	410,329	0,397462	0,5553921	686,0328	3,804773	0	124	620	390						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		620	390	39282658	6910892658
39303	16:02:45.084	00:00:39.302	1971	639,5392	372,8944	0,6588704	0,5620646	689,3662	3,686448	0	613,7526	418,0308	0,3973747	0,5553024	686,0328	3,760026	0	124	627	395						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		627	395	39302528	6910912528
39323	16:02:45.104	00:00:39.322	1972	625,183	391,6862	0,6589026	0,562162	689,3662	3,695231	0	634,0376	428,6518	0,3975119	0,555378	686,0328	3,759072	0	124	630	410						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		630	410	39322545	6910932545
39342	16:02:45.123	00:00:39.342	1973	620,2393	398,3126	0,6591498	0,5623364	690,27	3,708711	0	622,4011	419,708	0,3977321	0,5554506	692,0161	3,789827	0	124	621	409						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		621	409	39342355	6910952355
39362	16:02:45.143	00:00:39.362	1974	643,0313	394,7706	0,6593851	0,5625601	690,27	3,685193	0	638,3337	423,4762	0,3979252	0,5554858	692,0161	3,844988	0	124	641	409						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		641	409	39362236	6910972236
39382	16:02:45.163	00:00:39.382	1975	634,3384	391,4054	0,65948	0,5628147	690,27	3,691243	0	628,183	406,2904	0,3980097	0,5557342	692,0161	3,861451	0	124	631	399						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		631	399	39382286	6910992286
39402	16:02:45.183	00:00:39.402	1976	624,4218	392,2523	0,6595	0,5628711	690,27	3,695306	0	630,6411	407,6976	0,3980408	0,5559318	692,0161	3,837698	0	124	628	400						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		628	400	39402138	6911012138
39422	16:02:45.203	00:00:39.422	1977	633,0344	380,6503	0,6594764	0,5629001	690,27	3,709619	0	642,1146	381,7019	0,3979955	0,5560438	692,0161	3,856061	0	124	638	381						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		638	381	39422126	6911032126
39442	16:02:45.223	00:00:39.442	1978	630,1152	381,0097	0,6594011	0,5627883	689,0149	3,709158	0	635,9346	387,3683	0,3979082	0,5559642	685,8224	3,813034	0	124	633	384						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		633	384	39442042	6911052042
39462	16:02:45.243	00:00:39.462	1979	648,6317	382,8785	0,6593698	0,5628049	689,0149	3,671861	0	646,2701	398,2502	0,3978212	0,5558513	685,8224	3,835424	0	124	647	391						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		647	391	39462041	6911072041
39482	16:02:45.263	00:00:39.481	1980	638,929	384,0876	0,6593633	0,5627113	689,0149	3,671121	0	639,2002	405,0427	0,3977937	0,5556396	685,8224	3,799117	0	124	639	395						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		639	395	39481876	6911091876
39502	16:02:45.283	00:00:39.501	1981	627,6346	380,7712	0,6594632	0,5628867	689,0149	3,733262	0	631,4044	400,3492	0,3979331	0,5558496	685,8224	3,778876	0	124	630	391						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	391	458	0	Content		630	391	39501854	6911111854
39522	16:02:45.303	00:00:39.521	1982	622,634	484,4329	0,6596162	0,5631461	689,0149	3,669908	0	622,7098	458,7787	0,3985755	0,556283	685,8224	3,802532	0	125	623	472						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		623	472	39521776	6911131776
39542	16:02:45.323	00:00:39.541	1983	613,5018	492,8663	0,6600989	0,5635208	688,8714	3,689474	0	617,5192	456,2477	0,3987294	0,5564266	690,709	3,823096	0	125	616	475						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		616	475	39541702	6911151702
39562	16:02:45.343	00:00:39.561	1984	628,1663	463,045	0,660435	0,5637811	688,8714	3,70147	0	620,7267	492,265	0,3991607	0,5564315	690,709	3,792343	0	125	624	478						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		624	478	39561613	6911171613
39582	16:02:45.363	00:00:39.581	1985	631,232	450,785	0,6608891	0,5639068	688,8714	3,659166	0	615,5695	500,8982	0,3994557	0,5564626	690,709	3,819188	0	125	623	476						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		623	476	39581632	6911191632
39601	16:02:45.382	00:00:39.601	1986	614,0724	426,4082	0,6611288	0,5639304	688,8714	3,723442	0	615,1537	505,7961	0,3997231	0,5565425	690,709	3,975076	0	125	615	466						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		615	466	39601472	6911211472
39621	16:02:45.402	00:00:39.621	1987	616,8364	489,542	0,6614439	0,5639368	688,8714	3,674839	0	626,7135	477,4919	0,3999736	0,5564808	690,709	3,773813	0	125	622	484						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		622	484	39621398	6911231398
39641	16:02:45.422	00:00:39.641	1988	617,7084	479,3239	0,6614385	0,5638606	688,9865	3,702087	0	624,38	481,831	0,399993	0,5564493	690,8664	3,825506	0	125	621	481						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		621	481	39641312	6911251312
39661	16:02:45.442	00:00:39.661	1989	624,3169	444,7737	0,6614652	0,5638166	688,9865	3,719891	0	631,8064	470,4402	0,4000156	0,5562758	690,8664	3,898206	0	125	628	458						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		628	458	39661351	6911271351
39681	16:02:45.462	00:00:39.681	1990	617,342	404,9705	0,6613563	0,5637398	688,9865	3,737497	0	625,7278	490,7741	0,3998903	0,556235	690,8664	3,899674	0	125	622	448						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		622	448	39681252	6911291252
39701	16:02:45.482	00:00:39.701	1991	605,1492	430,563	0,6612737	0,5637716	688,9865	3,712958	0	641,4672	490,3267	0,3997628	0,5562561	690,8664	3,879441	0	125	623	460						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		623	460	39701182	6911311182
39721	16:02:45.502	00:00:39.721	1992	635,1698	452,7495	0,6612621	0,5638905	688,9865	3,655019	0	635,0915	504,8404	0,3997349	0,5563629	690,8664	3,855968	0	125	635	479						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		635	479	39721110	6911331110
39741	16:02:45.522	00:00:39.740	1993	628,0776	437,3618	0,6613203	0,5641106	690,6162	3,660641	0	636,7388	509,7365	0,399837	0,5568042	690,7884	3,847703	0	125	632	474						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		632	474	39740919	6911350919
39761	16:02:45.542	00:00:39.760	1994	614,7656	429,5284	0,6614785	0,5645086	690,6162	3,667366	0	624,2487	470,757	0,4000061	0,5570917	690,7884	3,842192	0	125	620	450						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		620	450	39760926	6911370926
39781	16:02:45.562	00:00:39.780	1995	614,807	428,5332	0,6615952	0,5648152	690,6162	3,710688	0	635,8246	491,1448	0,40013	0,5572017	690,7884	3,853069	0	125	625	460						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		625	460	39780855	6911390855
39801	16:02:45.582	00:00:39.800	1996	604,6975	418,2146	0,6616731	0,5647832	690,6162	3,808977	0	620,6575	447,6651	0,400167	0,5571947	690,7884	3,848075	0	125	613	433						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		613	433	39800839	6911410839
39821	16:02:45.602	00:00:39.820	1997	639,5018	485,0271	0,6616464	0,5648128	690,6162	3,752557	0	642,1619	483,5369	0,4002024	0,5572028	690,7884	3,847625	0	125	641	484						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		641	484	39820724	6911430724
39841	16:02:45.622	00:00:39.840	1998	639,4351	493,8426	0,6618113	0,5646589	686,7672	3,778787	0	639,246	466,3102	0,4003777	0,5571109	691,0147	3,848393	0	125	639	480						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		639	480	39840660	6911450660
39861	16:02:45.642	00:00:39.860	1999	644,631	482,1893	0,6617983	0,5644625	686,7672	3,745292	0	620,8459	507,1081	0,4003425	0,5569736	691,0147	3,832627	0	125	633	495						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		633	495	39860533	6911470533
39881	16:02:45.662	00:00:39.880	2000	627,0677	503,229	0,661765	0,5644498	686,7672	3,694767	0	641,6174	466,573	0,4003018	0,5569596	691,0147	3,820128	0	125	634	485						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		634	485	39880591	6911490591
39900	16:02:45.681	00:00:39.900	2001	632,0213	455,0475	0,6617002	0,5646518	686,7672	3,662495	0	628,632	483,8261	0,4002043	0,5570837	691,0147	3,774104	0	125	630	469						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		630	469	39900419	6911510419
39920	16:02:45.701	00:00:39.920	2002	636,8754	472,3125	0,6616297	0,5648397	686,7672	3,661338	0	638,067	511,4009	0,4001555	0,5572065	691,0147	3,820918	0	125	637	492						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		637	492	39920455	6911530455
39940	16:02:45.721	00:00:39.940	2003	629,0449	465,3745	0,6616467	0,5650945	689,4188	3,673853	0	633,6781	499,8661	0,4001459	0,557496	688,7858	3,793962	0	125	631	483						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		631	483	39940271	6911550271
39960	16:02:45.741	00:00:39.960	2004	626,8682	463,388	0,6616531	0,56554	689,4188	3,695582	0	647,2055	484,1846	0,4001612	0,5579356	688,7858	3,7802	0	125	637	474						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		637	474	39960289	6911570289
39980	16:02:45.761	00:00:39.980	2005	616,1785	476,7748	0,6616765	0,5657463	689,4188	3,737609	0	631,6197	482,5077	0,4001704	0,5580916	688,7858	3,857153	0	125	624	480						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		624	480	39980171	6911590171
40000	16:02:45.781	00:00:40.000	2006	641,4899	481,6515	0,661795	0,5657673	689,4188	3,725982	0	621,3967	507,4162	0,4002225	0,5580685	688,7858	3,826165	0	125	631	495						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		631	495	40000042	6911610042
40020	16:02:45.801	00:00:40.020	2007	656,8316	495,8702	0,6620191	0,5656811	689,4188	3,822064	0	632,9341	475,8584	0,4003269	0,5579914	688,7858	3,763998	0	125	645	486						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		645	486	40020054	6911630054
40040	16:02:45.821	00:00:40.040	2008	659,5545	504,5979	0,6621344	0,5654184	689,3731	3,850465	0	630,0612	478,7264	0,4004679	0,5578008	690,0054	3,799876	0	125	645	492						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		645	492	40040048	6911650048
40060	16:02:45.841	00:00:40.059	2009	644,0237	475,983	0,6622342	0,5649754	689,3731	3,685376	0	638,0636	524,2042	0,4004855	0,5574008	690,0054	3,778594	0	125	641	500						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	630	479	558	0	Content		641	500	40059899	6911669899
40080	16:02:45.861	00:00:40.079	2010	635,5797	528,9218	0,66234	0,5650027	689,3731	3,664134	0	630,5779	510,2003	0,4007845	0,5573367	690,0054	3,658387	0	126	633	520						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		633	520	40079942	6911689942
40100	16:02:45.881	00:00:40.099	2011	593,3397	500,2976	0,6624156	0,5653301	689,3731	3,7199	0	581,567	554,1381	0,4010384	0,5576733	690,0054	3,791548	0	126	587	527						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		587	527	40099741	6911709741
40120	16:02:45.901	00:00:40.119	2012	607,4949	535,1157	0,6624368	0,5656204	689,3731	3,654051	0	604,5186	514,4418	0,4009606	0,5579636	690,0054	3,829907	0	126	606	525						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		606	525	40119775	6911729775
40140	16:02:45.921	00:00:40.139	2013	587,6014	531,561	0,6624995	0,5657555	686,8007	3,656031	0	584,2623	532,8413	0,4009905	0,5580903	688,5472	3,799584	0	126	586	532						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		586	532	40139636	6911749636
40160	16:02:45.941	00:00:40.159	2014	596,1708	526,6141	0,6624213	0,5659029	686,8007	3,665254	0	591,3536	552,627	0,4008918	0,5581899	688,5472	3,779764	0	126	594	540						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		594	540	40159539	6911769539
40180	16:02:45.961	00:00:40.179	2015	592,8669	524,7379	0,6624389	0,5661077	686,8007	3,662361	0	599,9001	545,2612	0,4008906	0,5583375	688,5472	3,770714	0	126	596	535						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		596	535	40179528	6911789528
40199	16:02:45.980	00:00:40.199	2016	598,4413	536,7595	0,6624304	0,5664776	686,8007	3,666876	0	610,4457	529,3546	0,400863	0,5586195	688,5472	3,812339	0	126	604	533						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		604	533	40199355	6911809355
40219	16:02:46.000	00:00:40.219	2017	582,2443	498,1869	0,6624329	0,5665897	686,8007	3,647807	0	609,2957	518,1892	0,4008577	0,5587739	688,5472	3,722608	0	126	596	508						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		596	508	40219350	6911829350
40239	16:02:46.020	00:00:40.239	2018	580,255	497,712	0,6625378	0,5666198	686,6505	3,645264	0	606,2711	513,0823	0,400902	0,5588058	685,3537	3,707016	0	126	593	505						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		593	505	40239415	6911849415
40259	16:02:46.040	00:00:40.259	2019	567,1603	549,8931	0,6628351	0,5667249	686,6505	3,602359	0	579,9533	532,637	0,401358	0,5589773	685,3537	3,749633	0	126	574	541						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		574	541	40259246	6911869246
40279	16:02:46.060	00:00:40.279	2020	592,3389	530,2053	0,6628571	0,5667037	686,6505	3,631801	0	584,4252	542,4935	0,4013233	0,5589099	685,3537	3,702845	0	126	588	536						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		588	536	40279196	6911889196
40299	16:02:46.080	00:00:40.299	2021	577,7402	540,033	0,6628444	0,5666514	686,6505	3,626265	0	594,6218	547,575	0,4013031	0,5588835	685,3537	3,804877	0	126	586	544						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		586	544	40299108	6911909108
40319	16:02:46.100	00:00:40.318	2022	577,2343	567,4277	0,6627476	0,5665669	686,6505	3,608013	0	561,9094	567,4638	0,4011362	0,558884	685,3537	3,738407	0	126	570	567						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		570	567	40318988	6911928988
40339	16:02:46.120	00:00:40.339	2023	574,3767	561,3475	0,6626114	0,5664982	686,8036	3,622602	0	565,4429	571,6856	0,4010309	0,5588536	688,5212	3,756306	0	126	570	567						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		570	567	40339054	6911949054
40359	16:02:46.140	00:00:40.358	2024	573,1401	559,4738	0,6624385	0,5665427	686,8036	3,657636	0	570,2231	538,2919	0,4008928	0,5589412	688,5212	3,753084	0	126	572	549						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		572	549	40358854	6911968854
40379	16:02:46.160	00:00:40.378	2025	570,8851	548,1621	0,6623145	0,5665742	686,8036	3,62021	0	568,8805	547,9985	0,4007817	0,5589589	688,5212	3,720853	0	126	570	548						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		570	548	40378863	6911988863
40399	16:02:46.180	00:00:40.398	2026	579,026	548,5226	0,662208	0,566545	686,8036	3,595625	0	570,5271	564,5233	0,4006182	0,5589219	688,5212	3,816369	0	126	575	557						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		575	557	40398750	6912008750
40419	16:02:46.200	00:00:40.418	2027	579,0642	549,3716	0,6620136	0,5665292	686,8036	3,602871	0	563,7131	544,8327	0,4003352	0,5589194	688,5212	3,698353	0	126	571	547						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		571	547	40418756	6912028756
40439	16:02:46.220	00:00:40.438	2028	580,5262	550,1743	0,6618751	0,5664457	686,6302	3,609235	0	562,7877	550,6347	0,4002808	0,5589532	687,9594	3,719752	0	126	572	550						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		572	550	40438622	6912048622
40459	16:02:46.240	00:00:40.458	2029	573,3367	566,3888	0,6617887	0,5665119	686,6302	3,665955	0	564,7597	573,9403	0,4001833	0,5590366	687,9594	3,710074	0	126	569	570						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		569	570	40458586	6912068586
40478	16:02:46.259	00:00:40.478	2030	568,5548	541,8832	0,6617902	0,5664926	686,6302	3,628328	0	566,806	567,3939	0,4001799	0,5590545	687,9594	3,717318	0	126	568	555						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		568	555	40478447	6912088447
40498	16:02:46.279	00:00:40.498	2031	561,8301	556,8665	0,6618565	0,5663379	686,6302	3,636749	0	563,554	566,806	0,4002269	0,558993	687,9594	3,659545	0	126	563	562						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		563	562	40498483	6912108483
40518	16:02:46.299	00:00:40.518	2032	583,2325	559,2075	0,6616533	0,5661067	686,6302	3,606203	0	613,3423	532,3693	0,4001099	0,5589881	687,9594	3,691345	0	126	598	546						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	586	542	458	0	Content		598	546	40518337	6912128337
40538	16:02:46.319	00:00:40.538	2033	580,2789	545,9443	0,6610629	0,5660548	689,0269	3,613798	0	617,9562	521,7433	0,3996614	0,558679	689,9297	3,689157	0	127	599	534						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	668	551	439	0	Content		599	534	40538224	6912148224
40558	16:02:46.339	00:00:40.558	2034	659,7474	528,5934	0,6611804	0,5660837	689,0269	3,642497	0	671,5002	525,9889	0,3997805	0,5588103	689,9297	3,631175	0	127	666	527						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	668	551	439	0	Content		666	527	40558203	6912168203
40578	16:02:46.359	00:00:40.578	2035	683,9145	519,363	0,6612855	0,5662702	689,0269	3,613342	0	676,2639	550,8558	0,3998285	0,5588472	689,9297	3,768048	0	127	680	535						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	668	551	439	0	Content		680	535	40578086	6912188086
40598	16:02:46.379	00:00:40.598	2036	683,2845	531,9454	0,6613581	0,5664377	689,0269	3,678708	0	675,6284	561,7684	0,3998775	0,5589086	689,9297	3,722061	0	127	679	547						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_4.jpg	0	1280	1024	0	0	668	551	439	0	Content		679	547	40598048	6912208048
