18407	15:59:20.563	00:00:18.407	922	442,7385	774,7195	0,5784822	0,530555	637,616	3,271613	0	441,9317	845,8187	0,2881168	0,5423902	634,2916	3,175373	0	49	442	810						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		442	810	18407102	6706413957
18427	15:59:20.583	00:00:18.426	923	468,9288	849,1368	0,5786268	0,5302923	637,616	3,255978	0	415,2691	796,053	0,288276	0,5419775	634,2916	3,252313	0	49	442	823						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		442	823	18426932	6706433787
18447	15:59:20.603	00:00:18.446	924	441,7256	795,943	0,578695	0,5301557	637,616	3,263227	0	440,5562	763,1945	0,2883906	0,5416967	634,2916	3,176871	0	49	441	780						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		441	780	18446939	6706453794
18467	15:59:20.623	00:00:18.466	925	448,9653	805,4741	0,5788709	0,5298976	637,616	3,247373	0	453,7256	846,2778	0,2884643	0,5412242	634,2916	3,284755	0	49	451	826						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		451	826	18466833	6706473688
18487	15:59:20.643	00:00:18.486	926	459,202	774,8963	0,5791869	0,5300675	637,616	3,243242	0	454,5878	907,3099	0,2886179	0,5412916	634,2916	3,423826	0	49	457	841						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		457	841	18486809	6706493664
18507	15:59:20.663	00:00:18.506	927	445,9248	769,8021	0,5793184	0,5304475	638,463	3,243263	0	458,1429	920,6863	0,2888092	0,5417402	634,3471	3,427658	0	49	452	845						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		452	845	18506709	6706513564
18527	15:59:20.683	00:00:18.526	928	459,8904	845,7606	0,5794078	0,531198	638,463	3,212162	0	446,6395	836,0612	0,2890004	0,542334	634,3471	3,213881	0	49	453	841						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		453	841	18526650	6706533505
18547	15:59:20.703	00:00:18.546	929	427,9497	762,4893	0,5795227	0,5319679	638,463	3,231281	0	437,0305	818,8299	0,2891043	0,542877	634,3471	3,241532	0	49	432	791						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	450	815	299	0	Content		432	791	18546545	6706553400
18567	15:59:20.723	00:00:18.566	930	476,1839	792,467	0,5793361	0,53222	638,463	3,21215	0	475,3385	831,9095	0,2887199	0,5435088	634,3471	3,250356	0	50	476	812						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		476	812	18566570	6706573425
18586	15:59:20.742	00:00:18.586	931	501,5186	816,8052	0,5787739	0,532213	638,463	3,264121	0	502,0969	813,3462	0,288392	0,543605	634,3471	3,24683	0	50	502	815						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		502	815	18586417	6706593272
18606	15:59:20.762	00:00:18.606	932	500,8583	781,0477	0,5787782	0,5320008	637,9059	3,265937	0	509,3707	811,7065	0,2883599	0,54307	637,9921	3,269564	0	50	505	796						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		505	796	18606321	6706613176
18626	15:59:20.782	00:00:18.626	933	491,2733	793,5911	0,5786905	0,5312716	637,9059	3,235945	0	503,3449	825,1721	0,2883246	0,5426774	637,9921	3,234414	0	50	497	809						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		497	809	18626260	6706633115
18646	15:59:20.802	00:00:18.646	934	519,765	810,0182	0,578687	0,5310142	637,9059	3,20573	0	494,1099	816,6474	0,2882266	0,5420702	637,9921	3,270276	0	50	507	813						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		507	813	18646311	6706653166
18666	15:59:20.822	00:00:18.666	935	532,7371	884,4382	0,578651	0,5304453	637,9059	3,278999	0	511,9672	820,6283	0,2881935	0,541871	637,9921	3,308654	0	50	522	853						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		522	853	18666128	6706672983
18686	15:59:20.842	00:00:18.686	936	494,4033	778,8558	0,578584	0,5304905	637,9059	3,300097	0	479,4483	796,4901	0,2879676	0,5418867	637,9921	3,21508	0	50	487	788						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		487	788	18686024	6706692879
18706	15:59:20.862	00:00:18.706	937	511,6176	806,322	0,5784128	0,5309997	636,0949	3,312096	0	481,2753	793,0874	0,287778	0,5422434	635,9698	3,23108	0	50	496	800						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		496	800	18706046	6706712901
18726	15:59:20.882	00:00:18.726	938	496,8667	798,0377	0,5780239	0,5312824	636,0949	3,222494	0	507,291	782,4833	0,2876216	0,5427822	635,9698	3,281335	0	50	502	790						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	502	810	179	0	Content		502	790	18726022	6706732877
18746	15:59:20.902	00:00:18.745	939	577,0991	777,4495	0,5769916	0,5319013	636,0949	3,213613	0	559,2733	844,4025	0,2863458	0,5435534	635,9698	3,301384	0	51	568	811						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		568	811	18745924	6706752779
18766	15:59:20.922	00:00:18.765	940	585,797	821,0776	0,5763938	0,5321012	636,0949	3,224136	0	562,2274	843,9074	0,2857808	0,5438368	635,9698	3,225421	0	51	574	832						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		574	832	18765739	6706772594
18786	15:59:20.942	00:00:18.785	941	570,95	747,2097	0,5757809	0,5321128	636,0949	3,102898	0	563,5673	855,7687	0,2853791	0,5439668	635,9698	3,206174	0	51	567	801						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		567	801	18785753	6706792608
18806	15:59:20.962	00:00:18.805	942	571,7887	749,4141	0,5753099	0,5318774	637,2929	3,09674	0	564,5966	857,9013	0,284841	0,5439712	638,0303	3,19689	0	51	568	804						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		568	804	18805661	6706812516
18826	15:59:20.982	00:00:18.825	943	579,1265	814,6353	0,5750125	0,5313326	637,2929	3,168391	0	575,2012	825,91	0,2844825	0,5437614	638,0303	3,20996	0	51	577	820						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		577	820	18825606	6706832461
18846	15:59:21.002	00:00:18.845	944	599,5658	830,2981	0,5749241	0,5311819	637,2929	3,285738	0	538,0449	795,34	0,2842091	0,5436602	638,0303	3,201149	0	51	569	813						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		569	813	18845534	6706852389
18865	15:59:21.021	00:00:18.865	945	555,2432	777,965	0,5748444	0,5311237	637,2929	3,157074	0	551,8063	828,5715	0,2841583	0,5436182	638,0303	3,168642	0	51	554	803						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		554	803	18865491	6706872346
18885	15:59:21.041	00:00:18.885	946	577,9305	780,4014	0,5749488	0,5312482	637,2929	3,171597	0	561,7031	804,1514	0,2841856	0,5436791	638,0303	3,197652	0	51	570	792						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		570	792	18885372	6706892227
18905	15:59:21.061	00:00:18.905	947	577,3403	785,1364	0,5749981	0,5317139	635,6607	3,190467	0	544,5995	818,5319	0,2842755	0,5438925	637,1486	3,181403	0	51	561	802						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		561	802	18905402	6706912257
18925	15:59:21.081	00:00:18.925	948	571,1771	818,9392	0,57504	0,5321785	635,6607	3,192647	0	558,8058	796,7861	0,2843096	0,5444934	637,1486	3,223234	0	51	565	808						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		565	808	18925237	6706932092
18945	15:59:21.101	00:00:18.945	949	555,4938	794,1068	0,5750301	0,5326508	635,6607	3,251784	0	553,0644	797,6627	0,2842525	0,544752	637,1486	3,265456	0	51	554	796						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		554	796	18945234	6706952089
18965	15:59:21.121	00:00:18.965	950	579,1416	760,0187	0,5749564	0,5330126	635,6607	3,171256	0	575,9504	774,0936	0,2841655	0,5449343	637,1486	3,219355	0	51	578	767						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		578	767	18965138	6706971993
18985	15:59:21.141	00:00:18.984	951	539,022	773,8878	0,574544	0,5330026	635,6607	3,188769	0	583,2626	804,0574	0,283967	0,5450451	637,1486	3,225451	0	51	561	789						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		561	789	18984988	6706991843
19005	15:59:21.161	00:00:19.005	952	541,5148	755,2615	0,5739997	0,5327987	635,8054	3,198585	0	587,3035	799,8751	0,283318	0,5449778	636,7635	3,233334	0	51	564	778						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	568	802	279	0	Content		564	778	19005015	6707011870
19025	15:59:21.181	00:00:19.024	953	627,8863	746,5157	0,5729467	0,5322499	635,8054	3,185122	0	626,7953	811,2627	0,2822891	0,5447186	636,7635	3,249516	0	52	627	779						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		627	779	19024944	6707031799
19045	15:59:21.201	00:00:19.044	954	652,0898	788,7286	0,5728551	0,532083	635,8054	3,143116	0	641,9958	810,6196	0,2821118	0,5444317	636,7635	3,121376	0	52	647	800						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		647	800	19044848	6707051703
19065	15:59:21.221	00:00:19.064	955	668,6356	831,2355	0,5727451	0,5314649	635,8054	3,192955	0	662,7259	790,4766	0,2820009	0,5438198	636,7635	3,160186	0	52	666	811						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		666	811	19064865	6707071720
19085	15:59:21.241	00:00:19.084	956	645,4459	795,6453	0,5728539	0,5312274	635,8054	3,290177	0	649,8776	769,0669	0,2820551	0,5436728	636,7635	3,193991	0	52	648	782						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		648	782	19084719	6707091574
19105	15:59:21.261	00:00:19.104	957	648,6591	811,2466	0,5729926	0,5309799	636,7114	3,294912	0	658,3954	761,803	0,2824171	0,5431644	635,3743	3,128397	0	52	654	787						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		654	787	19104731	6707111586
19125	15:59:21.281	00:00:19.124	958	676,6571	762,5826	0,5734296	0,5304812	636,7114	3,181859	0	641,2439	850,3317	0,2827099	0,5427181	635,3743	3,161516	0	52	659	806						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		659	806	19124584	6707131439
19145	15:59:21.301	00:00:19.144	959	656,3204	859,4047	0,5737004	0,5301245	636,7114	3,245403	0	626,7063	847,8499	0,2832453	0,5418913	635,3743	3,311933	0	52	642	854						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		642	854	19144603	6707151458
19164	15:59:21.320	00:00:19.164	960	674,5632	750,5278	0,574239	0,5293022	636,7114	3,192032	0	654,0362	793,6013	0,2834892	0,5409032	635,3743	3,128749	0	52	664	772						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		664	772	19164429	6707171284
19184	15:59:21.340	00:00:19.184	961	642,6057	755,4271	0,5744125	0,5286895	636,7114	3,131832	0	645,0679	872,7319	0,2839668	0,540153	635,3743	3,184639	0	52	644	814						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		644	814	19184319	6707191174
19204	15:59:21.360	00:00:19.204	962	645,4731	774,2912	0,5746539	0,5284381	637,6904	3,15076	0	646,4799	858,1805	0,2841677	0,5397528	637,2451	3,225114	0	52	646	816						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		646	816	19204340	6707211195
19224	15:59:21.380	00:00:19.224	963	673,5681	787,0839	0,5748944	0,5284581	637,6904	3,090209	0	633,6204	796,0735	0,2843564	0,5395892	637,2451	3,225698	0	52	654	792						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		654	792	19224300	6707231155
19244	15:59:21.400	00:00:19.244	964	651,0946	773,8244	0,5750055	0,5284725	637,6904	3,269538	0	657,6907	802,696	0,2845924	0,539462	637,2451	3,182968	0	52	654	788						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		654	788	19244224	6707251079
19264	15:59:21.420	00:00:19.264	965	650,5002	795,768	0,57517	0,5285271	637,6904	3,098331	0	645,965	832,7917	0,2848168	0,5391547	637,2451	3,128407	0	52	648	814						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		648	814	19264054	6707270909
19284	15:59:21.440	00:00:19.284	966	655,1318	741,4025	0,5756855	0,5283877	637,6904	3,130258	0	646,3018	829,6638	0,2851521	0,538892	637,2451	3,106895	0	52	651	786						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		651	786	19284081	6707290936
19304	15:59:21.460	00:00:19.304	967	656,3538	740,0024	0,5762123	0,5282341	635,1773	3,168363	0	648,0115	828,6477	0,2856358	0,5384189	635,4006	3,076765	0	52	652	784						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		652	784	19304049	6707310904
19324	15:59:21.480	00:00:19.323	968	646,622	806,4598	0,5769076	0,5278243	635,1773	3,056415	0	649,9912	799,1063	0,2863144	0,5379286	635,4006	3,11594	0	52	648	803						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		648	803	19323928	6707330783
19344	15:59:21.500	00:00:19.343	969	672,5455	809,3347	0,5778099	0,5273867	635,1773	3,135644	0	643,8849	856,0992	0,2870503	0,5370997	635,4006	3,166023	0	52	658	833						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		658	833	19343829	6707350684
19364	15:59:21.520	00:00:19.363	970	665,3443	776,3499	0,5785511	0,5267358	635,1773	3,118296	0	666,5475	783,3066	0,2878554	0,5363827	635,4006	3,125969	0	52	666	780						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		666	780	19363803	6707370658
19384	15:59:21.540	00:00:19.383	971	664,8872	803,4015	0,5792938	0,5263653	635,1773	3,178659	0	640,2573	791,066	0,2885158	0,5358759	635,4006	3,171513	0	52	653	797						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	652	797	379	0	Content		653	797	19383646	6707390501
19404	15:59:21.560	00:00:19.403	972	663,4028	796,6128	0,57932	0,5260521	635,2239	3,187441	0	644,9102	799,3773	0,2885549	0,5353446	636,4199	3,164883	0	53	654	798						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		654	798	19403692	6707410547
19424	15:59:21.580	00:00:19.423	973	775,9454	826,5934	0,5785813	0,5261666	635,2239	3,134251	0	727,1246	859,7632	0,2879142	0,5352428	636,4199	3,1983	0	53	752	843						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		752	843	19423531	6707430386
19444	15:59:21.600	00:00:19.443	974	761,0129	803,1901	0,5786133	0,526384	635,2239	3,083788	0	760,8292	802,9111	0,2880359	0,5354983	636,4199	3,175416	0	53	761	803						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		761	803	19443518	6707450373
19463	15:59:21.619	00:00:19.463	975	762,4775	806,2913	0,5784311	0,5266942	635,2239	3,16475	0	761,4458	800,6987	0,2877554	0,535966	636,4199	3,134992	0	53	762	803						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		762	803	19463430	6707470285
19483	15:59:21.639	00:00:19.483	976	743,7389	798,1619	0,5780014	0,5272288	635,2239	3,180581	0	737,8771	860,5878	0,2874616	0,5361328	636,4199	3,288324	0	53	741	829						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		741	829	19483284	6707490139
19503	15:59:21.659	00:00:19.503	977	737,6138	800,8931	0,5777088	0,5273487	632,3673	3,165654	0	756,9135	830,4603	0,2869874	0,5363452	638,0355	3,282299	0	53	747	816						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		747	816	19503294	6707510149
19523	15:59:21.679	00:00:19.523	978	743,7906	825,8094	0,5772668	0,5274132	632,3673	3,149558	0	730,6583	862,8944	0,2865638	0,5364946	638,0355	3,288851	0	53	737	844						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		737	844	19523248	6707530103
19543	15:59:21.699	00:00:19.543	979	769,9504	807,6174	0,5771291	0,5275104	632,3673	3,150469	0	725,5561	849,5742	0,2862734	0,5367094	638,0355	3,300824	0	53	748	829						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		748	829	19543142	6707549997
19563	15:59:21.719	00:00:19.563	980	773,3459	799,3189	0,5770851	0,5273784	632,3673	3,10525	0	778,4313	811,7145	0,2861581	0,5362781	638,0355	3,201509	0	53	776	806						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		776	806	19563043	6707569898
19583	15:59:21.739	00:00:19.583	981	764,861	766,3148	0,5769417	0,5268722	632,3673	3,08444	0	770,6063	833,3483	0,2861394	0,5359615	638,0355	3,109812	0	53	768	800						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		768	800	19583003	6707589858
19603	15:59:21.759	00:00:19.603	982	764,5488	749,5466	0,5768396	0,5264841	633,1808	3,067431	0	762,9913	819,5945	0,2859679	0,5357797	634,6055	3,060092	0	53	764	785						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		764	785	19603037	6707609892
19623	15:59:21.779	00:00:19.622	983	759,5182	812,5652	0,5765645	0,5262665	633,1808	3,082516	0	737,8118	852,7526	0,2857016	0,5353146	634,6055	3,133646	0	53	749	833						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		749	833	19622859	6707629714
19643	15:59:21.799	00:00:19.642	984	760,9116	869,178	0,5762531	0,5256996	633,1808	3,204665	0	747,479	865,8524	0,2854802	0,5351044	634,6055	3,272205	0	53	754	868						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		754	868	19642800	6707649655
19663	15:59:21.819	00:00:19.662	985	775,7754	777,7574	0,5757033	0,5253655	633,1808	3,147876	0	719,8539	842,9877	0,284885	0,5348215	634,6055	3,285705	0	53	748	810						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		748	810	19662731	6707669586
19683	15:59:21.839	00:00:19.682	986	762,3381	848,1797	0,5749741	0,5246676	633,1808	3,179036	0	731,1726	857,5843	0,2842185	0,534162	634,6055	3,16766	0	53	747	853						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		747	853	19682624	6707689479
19703	15:59:21.859	00:00:19.702	987	765,2178	812,6075	0,5742901	0,5243392	631,6887	3,144398	0	728,3402	859,2273	0,2836233	0,5338607	634,9388	3,244792	0	53	747	836						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		747	836	19702627	6707709482
19722	15:59:21.878	00:00:19.722	988	758,176	831,309	0,5736364	0,5239356	631,6887	3,08621	0	772,6207	823,3839	0,2830882	0,5334346	634,9388	3,06981	0	53	765	827						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		765	827	19722474	6707729329
19743	15:59:21.899	00:00:19.742	989	749,8864	801,7299	0,573134	0,5238291	631,6887	3,133893	0	745,78	866,1804	0,2826509	0,5332876	634,9388	3,128993	0	53	748	834						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		748	834	19742523	6707749378
19762	15:59:21.918	00:00:19.762	990	775,4092	868,0347	0,5723879	0,5241142	631,6887	3,225586	0	767,1427	892,1171	0,2818832	0,5335022	634,9388	3,256087	0	53	771	880						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	750	829	379	0	Content		771	880	19762370	6707769225
19782	15:59:21.938	00:00:19.782	991	811,6174	858,2881	0,5721514	0,5244128	631,6887	3,229573	0	799,3676	840,0749	0,2815671	0,53391	634,9388	3,145088	0	54	805	849						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		805	849	19782351	6707789206
19802	15:59:21.958	00:00:19.802	992	819,8663	857,9962	0,5723277	0,5249537	635,1722	3,250763	0	801,387	864,4903	0,2818303	0,5343033	640,5866	3,220221	0	54	811	861						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		811	861	19802259	6707809114
19822	15:59:21.978	00:00:19.822	993	820,4532	853,6849	0,5727848	0,5261029	635,1722	3,204176	0	812,0446	829,7686	0,2820349	0,535172	640,5866	3,161249	0	54	816	842						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		816	842	19822228	6707829083
19842	15:59:21.998	00:00:19.842	994	814,6478	813,6851	0,5729999	0,5274947	635,1722	3,177339	0	820,0141	819,345	0,2823853	0,536881	640,5866	3,161438	0	54	817	817						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		817	817	19842133	6707848988
19862	15:59:22.018	00:00:19.862	995	837,7326	769,2875	0,5733414	0,5293843	635,1722	3,201266	0	814,0005	809,9951	0,2825627	0,5387612	640,5866	3,197204	0	54	826	790						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		826	790	19862087	6707868942
19882	15:59:22.038	00:00:19.881	996	843,6118	789,782	0,573364	0,5311841	635,1722	3,143731	0	811,7457	843,8785	0,2824532	0,5406569	640,5866	3,171263	0	54	828	817						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		828	817	19881948	6707888803
19902	15:59:22.058	00:00:19.901	997	847,6803	768,1865	0,5730658	0,5324069	634,506	3,137326	0	812,1051	840,0078	0,282096	0,5419269	638,2288	3,169832	0	54	830	804						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		830	804	19901998	6707908853
19922	15:59:22.078	00:00:19.921	998	825,6432	840,4368	0,5728005	0,5330426	634,506	3,198479	0	820,2298	816,0721	0,2817393	0,542605	638,2288	3,151979	0	54	823	828						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		823	828	19921810	6707928665
19942	15:59:22.098	00:00:19.941	999	824,9429	833,3494	0,5722145	0,5328646	634,506	3,194914	0	791,9293	848,9133	0,281194	0,542568	638,2288	3,1977	0	54	808	841						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		808	841	19941873	6707948728
19962	15:59:22.118	00:00:19.961	1000	806,1868	827,3976	0,5716282	0,5321608	634,506	3,168255	0	796,0905	864,9569	0,2805884	0,5418875	638,2288	3,149978	0	54	801	846						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		801	846	19961724	6707968579
19982	15:59:22.138	00:00:19.981	1001	830,1635	795,35	0,5713649	0,5315523	634,506	3,070589	0	832,3068	824,3835	0,280365	0,5416763	638,2288	3,178557	0	54	831	810						2013-12-10_Eingabe_Ausgabe_Eyetracking_Zeit_v1_Bild_2.jpg	0	1280	1024	0	0	818	823	219	0	Content		831	810	19981674	6707988529
