Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
107820	15:18:06.476	00:01:47.820	5408	801,9866	575,3481	0,6292353	0,4111457	573,2186	3,433636	0	801,8365	582,5912	0,3413439	0,4221723	576,2906	3,196445	0	148	802	579						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		677	574	107820193	4901458143	
107840	15:18:06.496	00:01:47.840	5409	800,1823	578,6049	0,6288382	0,4106475	573,2186	3,427312	0	811,6729	571,7932	0,3409453	0,4217656	576,2906	3,217336	0	148	806	575						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		681	570	107840176	4901478126	
107860	15:18:06.516	00:01:47.860	5410	802,8108	577,9158	0,6284957	0,4100221	573,2186	3,441338	0	796,3073	586,6865	0,3404885	0,4213864	576,2906	3,2464	0	148	800	582						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		675	577	107860207	4901498157	
107880	15:18:06.536	00:01:47.880	5411	804,6653	565,2344	0,6280385	0,4093728	573,2186	3,46309	0	805,5724	580,8336	0,3400392	0,4208502	576,2906	3,251544	0	148	805	573						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		680	568	107880031	4901517981	
107900	15:18:06.556	00:01:47.900	5412	796,9482	571,3917	0,6278036	0,4091044	573,2186	3,479172	0	790,201	560,02	0,3398601	0,4206368	576,2906	3,240025	0	148	794	566						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		669	561	107900057	4901538007	
107920	15:18:06.576	00:01:47.919	5413	800,0925	568,3923	0,6275885	0,4091242	572,8516	3,493103	0	788,294	566,3134	0,3397119	0,4206713	575,6593	3,236203	0	148	794	567						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		669	562	107919943	4901557893	
107940	15:18:06.596	00:01:47.939	5414	787,472	564,4609	0,6273448	0,4095574	572,8516	3,496816	0	788,3863	574,1685	0,339464	0,4210872	575,6593	3,277512	0	148	788	569						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	564	107939800	4901577750	
107960	15:18:06.616	00:01:47.959	5415	794,9966	551,0408	0,6271187	0,4100784	572,8516	3,468916	0	781,1828	565,9567	0,3392119	0,4216264	575,6593	3,235757	0	148	788	558						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	553	107959821	4901597771	
107980	15:18:06.636	00:01:47.979	5416	788,5575	578,018	0,6268257	0,4105126	572,8516	3,465048	0	788,9246	562,699	0,3389442	0,4221186	575,6593	3,237003	0	148	789	570						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		664	565	107979655	4901617605	
108000	15:18:06.656	00:01:47.999	5417	795,6771	553,7986	0,626533	0,4106961	572,8516	3,477445	0	787,124	566,5012	0,338609	0,4224195	575,6593	3,232729	0	148	791	560						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		666	555	107999669	4901637619	
108020	15:18:06.676	00:01:48.019	5418	791,9904	562,849	0,6262278	0,4105965	573,0756	3,480306	0	784,9201	564,7686	0,3383161	0,4223838	576,0574	3,234284	0	148	788	564						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	559	108019670	4901657620	
108039	15:18:06.695	00:01:48.039	5419	784,8525	572,1482	0,6259228	0,4101538	573,0756	3,495765	0	790,0198	564,3951	0,3380829	0,421915	576,0574	3,262443	0	148	787	568						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		662	563	108039488	4901677438	
108059	15:18:06.715	00:01:48.059	5420	787,0453	565,9728	0,625744	0,4097139	573,0756	3,448405	0	790,3974	561,631	0,337873	0,4215594	576,0574	3,269133	0	148	789	564						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		664	559	108059427	4901697377	
108079	15:18:06.735	00:01:48.079	5421	786,4912	573,3594	0,6256529	0,4092515	573,0756	3,468951	0	784,024	567,0175	0,3377914	0,4211652	576,0574	3,241102	0	148	785	570						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		660	565	108079355	4901717305	
108099	15:18:06.755	00:01:48.099	5422	789,5228	569,2748	0,6255961	0,4091755	573,0756	3,440564	0	791,7975	553,8196	0,3377323	0,421044	576,0574	3,232482	0	148	791	562						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		666	557	108099262	4901737212	
108119	15:18:06.775	00:01:48.119	5423	791,9557	565,7435	0,6254919	0,409407	574,0178	3,450243	0	790,2416	552,9166	0,337635	0,421307	576,0565	3,223858	0	148	791	559						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		666	554	108119337	4901757287	
108139	15:18:06.795	00:01:48.139	5424	779,9393	572,1252	0,6254693	0,4099331	574,0178	3,477295	0	786,8507	553,5461	0,3376268	0,4216854	576,0565	3,254277	0	148	783	563						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		658	558	108139126	4901777076	
108159	15:18:06.815	00:01:48.159	5425	783,9806	557,3339	0,6253847	0,4101662	574,0178	3,500773	0	788,4724	559,0082	0,3376285	0,4220542	576,0565	3,285199	0	148	786	558						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		661	553	108159153	4901797103	
108179	15:18:06.835	00:01:48.179	5426	785,8903	559,496	0,6253269	0,4105279	574,0178	3,444464	0	790,7508	554,6353	0,3376035	0,422355	576,0565	3,251518	0	148	788	557						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	552	108179031	4901816981	
108199	15:18:06.855	00:01:48.199	5427	791,8831	547,7217	0,6253744	0,4108455	574,0178	3,458601	0	788,8445	545,5625	0,337609	0,4224902	576,0565	3,273166	0	148	790	547						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		665	542	108199036	4901836986	
108219	15:18:06.875	00:01:48.218	5428	793,7625	547,3677	0,6254485	0,411005	572,9166	3,448334	0	790,5828	546,1385	0,3375574	0,4226218	576,2397	3,258924	0	148	792	547						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		667	542	108218917	4901856867	
108239	15:18:06.895	00:01:48.238	5429	789,5057	565,7275	0,6254727	0,4109549	572,9166	3,44489	0	785,2892	561,8954	0,3375519	0,4226277	576,2397	3,260176	0	148	787	564						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		662	559	108238859	4901876809	
108259	15:18:06.915	00:01:48.258	5430	789,2684	553,4926	0,6255022	0,4106942	572,9166	3,440471	0	787,5068	565,4202	0,3374968	0,4225579	576,2397	3,245135	0	148	788	559						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	554	108258794	4901896744	
108279	15:18:06.935	00:01:48.278	5431	789,9355	564,2543	0,6255087	0,4103242	572,9166	3,451336	0	782,8604	552,4098	0,3374442	0,4224553	576,2397	3,268647	0	148	786	558						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		661	553	108278727	4901916677	
108299	15:18:06.955	00:01:48.298	5432	793,5858	565,2024	0,6255307	0,4102417	572,9166	3,434872	0	794,7702	556,2206	0,3374148	0,4223933	576,2397	3,243149	0	148	794	561						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		669	556	108298608	4901936558	
108319	15:18:06.975	00:01:48.318	5433	793,0493	561,8982	0,6255863	0,4102417	572,6253	3,434948	0	792,8168	554,717	0,3374603	0,4222534	576,0277	3,249174	0	148	793	558						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		668	553	108318514	4901956464	
108338	15:18:06.994	00:01:48.338	5434	790,778	558,5374	0,6257281	0,410132	572,6253	3,477815	0	789,0938	543,7266	0,3375532	0,4221286	576,0277	3,25281	0	148	790	551						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		665	546	108338475	4901976425	
108358	15:18:07.014	00:01:48.358	5435	785,8935	562,7671	0,625937	0,4101855	572,6253	3,418644	0	794,6403	556,689	0,337795	0,4220389	576,0277	3,221812	0	148	790	560						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		665	555	108358416	4901996366	
108378	15:18:07.034	00:01:48.378	5436	782,7756	580,1605	0,6262566	0,4102686	572,6253	3,444819	0	792,1023	567,6176	0,3380938	0,4219077	576,0277	3,238757	0	148	787	574						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		662	569	108378352	4902016302	
108398	15:18:07.054	00:01:48.398	5437	791,1683	565,4291	0,6265599	0,4106227	572,6253	3,42744	0	797,8222	551,341	0,3384132	0,4220559	576,0277	3,271443	0	148	794	558						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		669	553	108398338	4902036288	
108418	15:18:07.074	00:01:48.418	5438	785,4626	573,6693	0,6267779	0,4109336	571,7394	3,433982	0	796,8107	563,6047	0,3386447	0,4221586	574,879	3,25548	0	148	791	569						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		666	564	108418247	4902056197	
108438	15:18:07.094	00:01:48.438	5439	783,208	570,1887	0,6268603	0,4110285	571,7394	3,439515	0	788,2379	552,913	0,3387779	0,4221706	574,879	3,190082	0	148	786	562						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		661	557	108438083	4902076033	
108458	15:18:07.114	00:01:48.458	5440	783,3912	561,0834	0,6269102	0,4110467	571,7394	3,414487	0	780,34	550,412	0,3388872	0,4223388	574,879	3,248236	0	148	782	556						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		657	551	108458165	4902096115	
108478	15:18:07.134	00:01:48.477	5441	783,4936	562,9075	0,6266704	0,4109337	571,7394	3,399716	0	777,0433	553,4182	0,338717	0,4223619	574,879	3,245694	0	148	780	558						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		655	553	108477945	4902115895	
108498	15:18:07.154	00:01:48.497	5442	783,0557	566,1309	0,626413	0,4105769	571,7394	3,422435	0	779,289	543,5709	0,338471	0,422157	574,879	3,204267	0	148	781	555						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		656	550	108497952	4902135902	
108518	15:18:07.174	00:01:48.517	5443	784,7729	558,4002	0,6260863	0,4101549	573,2558	3,428879	0	778,8949	539,0488	0,338157	0,4218383	576,3735	3,241973	0	148	782	549						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		657	544	108517898	4902155848	
108538	15:18:07.194	00:01:48.537	5444	783,0057	549,4748	0,6257592	0,4096701	573,2558	3,437546	0	777,4653	554,7125	0,337844	0,4215496	576,3735	3,198551	0	148	780	552						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		655	547	108537821	4902175771	
108558	15:18:07.214	00:01:48.557	5445	781,4603	570,5319	0,6255373	0,4092708	573,2558	3,415791	0	779,6178	553,4363	0,3376418	0,4213586	576,3735	3,239676	0	148	781	562						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		656	557	108557754	4902195704	
108578	15:18:07.234	00:01:48.577	5446	790,0715	567,7924	0,6254063	0,4091881	573,2558	3,419229	0	785,8368	534,9482	0,3375351	0,4212492	576,3735	3,236795	0	148	788	551						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	546	108577683	4902215633	
108598	15:18:07.254	00:01:48.597	5447	791,8627	556,1793	0,6253572	0,409232	573,2558	3,430286	0	783,9271	545,7635	0,3375371	0,4213856	576,3735	3,235984	0	148	788	551						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		663	546	108597560	4902235510	
108618	15:18:07.274	00:01:48.617	5448	793,767	564,072	0,6254203	0,4094193	574,6564	3,427695	0	785,0294	540,4401	0,3376133	0,4215313	576,0601	3,233481	0	148	789	552						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		664	547	108617651	4902255601	
108637	15:18:07.293	00:01:48.637	5449	793,7366	547,7225	0,6255312	0,4097262	574,6564	3,429708	0	777,2584	558,1202	0,3377168	0,4216779	576,0601	3,218592	0	148	785	553						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		660	548	108637426	4902275376	
108657	15:18:07.313	00:01:48.657	5450	789,9703	539,8068	0,6257052	0,4100201	574,6564	3,438748	0	780,8597	559,4253	0,3379379	0,4218251	576,0601	3,198882	0	148	785	550						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		660	545	108657475	4902295425	
108677	15:18:07.333	00:01:48.677	5451	783,4612	540,8564	0,6259353	0,4101548	574,6564	3,38658	0	785,7816	557,9847	0,3382201	0,4218261	576,0601	3,241641	0	148	785	549						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		660	544	108677355	4902315305	
108697	15:18:07.353	00:01:48.697	5452	787,7712	550,9537	0,6263165	0,4100246	574,6564	3,425461	0	781,1572	553,1443	0,3385396	0,4216736	576,0601	3,191036	0	148	784	552						G_Page_1.png	0	1028	964	125	5	664	557	1136	0	Content		659	547	108697305	4902335255	
108717	15:18:07.373	00:01:48.717	5453	784,8241	548,7944	0,6262768	0,4093897	574,1589	3,413742	0	782,2935	552,9076	0,3386415	0,4211663	576,0247	3,202484	0	149	784	551						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		659	546	108717188	4902355138	
108737	15:18:07.393	00:01:48.737	5454	825,8047	539,7318	0,6264166	0,4087705	574,1589	3,396202	0	818,5019	532,1025	0,3388476	0,4205314	576,0247	3,19429	0	149	822	536						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		697	531	108737042	4902374992	
108757	15:18:07.413	00:01:48.757	5455	825,6594	542,5062	0,6269366	0,4082609	574,1589	3,397066	0	813,241	541,4579	0,3393019	0,419888	576,0247	3,230146	0	149	819	542						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		694	537	108757115	4902395065	
108777	15:18:07.433	00:01:48.777	5456	821,4462	539,967	0,6274028	0,408103	574,1589	3,396129	0	811,3981	535,4286	0,3398198	0,419627	576,0247	3,200295	0	149	816	538						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		691	533	108777090	4902415040	
108797	15:18:07.453	00:01:48.796	5457	821,173	549,4481	0,6278409	0,4081496	574,1589	3,411022	0	821,2439	535,56	0,3402411	0,4196041	576,0247	3,240218	0	149	821	543						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		696	538	108796892	4902434842	
108817	15:18:07.473	00:01:48.816	5458	821,1356	548,9064	0,6280308	0,4083644	575,2887	3,41891	0	819,7888	533,2598	0,3404612	0,419835	576,9446	3,238591	0	149	820	541						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		695	536	108816989	4902454939	
108837	15:18:07.493	00:01:48.836	5459	816,2544	526,6982	0,6279983	0,4085621	575,2887	3,408166	0	809,8141	535,4302	0,3404556	0,4201419	576,9446	3,216246	0	149	813	531						G_Page_1.png	0	1028	964	125	5	693	536	139	0	Content		688	526	108836764	4902474714	
108857	15:18:07.513	00:01:48.856	5460	818,3417	545,0275	0,6278359	0,4083875	575,2887	3,393879	0	815,4543	541,7944	0,3403839	0,4202265	576,9446	3,222224	0	150	817	543						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		692	538	108856646	4902494596	
108877	15:18:07.533	00:01:48.876	5461	821,6456	551,613	0,6278176	0,4081816	575,2887	3,425401	0	817,0469	549,9022	0,3402315	0,4198811	576,9446	3,162242	0	150	819	551						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		694	546	108876664	4902514614	
108897	15:18:07.553	00:01:48.896	5462	810,6835	611,5604	0,6277308	0,4067735	575,2887	3,36279	0	-1280	-1024	0,6277308	0,4067735	-1	-1	4	150	811	612						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		686	607	108896532	4902534482	
108917	15:18:07.573	00:01:48.916	5463	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	150	0	0						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		-125	-5	108916562	4902554512	
108937	15:18:07.593	00:01:48.936	5464	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	150	0	0						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		-125	-5	108936520	4902574470	
108956	15:18:07.612	00:01:48.956	5465	843,081	740,924	0,6271979	0,4046849	575,2887	3,153048	0	-1280	-1024	0,6271979	0,4046849	-1	-1	4	150	843	741						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		718	736	108956388	4902594338	
108976	15:18:07.632	00:01:48.976	5466	839,8687	744,204	0,6266898	0,4051971	573,0728	3,141371	0	-1280	-1024	0,339065	0,417435	-1	-1	4	150	840	744						G_Page_1.png	0	1028	964	125	5	692	607	140	0	Content		715	739	108976277	4902614227	
108996	15:18:07.652	00:01:48.996	5467	819,7129	528,7974	0,6263427	0,4051741	573,0728	3,41019	0	812,689	517,5842	0,3389419	0,4175511	579,5765	3,151052	0	151	816	523						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		691	518	108996242	4902634192	
109016	15:18:07.672	00:01:49.016	5468	832,0157	542,9685	0,6260775	0,4049593	573,0728	3,370178	0	828,1815	516,0094	0,3387788	0,4172597	579,5765	3,199805	0	151	830	529						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		705	524	109016189	4902654139	
109036	15:18:07.692	00:01:49.036	5469	827,9364	537,3833	0,6258938	0,4050986	573,0728	3,385925	0	819,4995	526,0488	0,3386318	0,4170807	579,5765	3,169355	0	151	824	532						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		699	527	109036117	4902674067	
109056	15:18:07.712	00:01:49.056	5470	828,7436	546,4566	0,6257477	0,4054381	573,0728	3,385909	0	827,8049	521,5974	0,3385515	0,4173984	579,5765	3,184319	0	151	828	534						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		703	529	109056055	4902694005	
109076	15:18:07.732	00:01:49.075	5471	827,7471	541,9854	0,6256878	0,4061519	574,9255	3,396415	0	823,2065	530,5226	0,3384984	0,4178491	576,3365	3,151971	0	151	825	536						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		700	531	109075979	4902713929	
109096	15:18:07.752	00:01:49.095	5472	828,6874	543,9354	0,6255867	0,4066613	574,9255	3,339755	0	820,6829	530,3861	0,3384303	0,4184892	576,3365	3,15234	0	151	825	537						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		700	532	109095857	4902733807	
109116	15:18:07.772	00:01:49.115	5473	822,6049	524,7609	0,6255918	0,4071157	574,9255	3,344833	0	815,9311	531,6957	0,3384024	0,418758	576,3365	3,17856	0	151	819	528						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		694	523	109115815	4902753765	
109136	15:18:07.792	00:01:49.135	5474	824,5295	539,3447	0,6255648	0,407194	574,9255	3,398994	0	819,9182	517,0591	0,3383676	0,4188334	576,3365	3,149102	0	151	822	528						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		697	523	109135729	4902773679	
109156	15:18:07.812	00:01:49.155	5475	819,9354	535,0856	0,625448	0,4070427	574,9255	3,385345	0	817,9189	528,8044	0,338302	0,4187761	576,3365	3,175346	0	151	819	532						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		694	527	109155634	4902793584	
109176	15:18:07.832	00:01:49.175	5476	820,491	524,6061	0,6253037	0,4064655	576,7355	3,381901	0	816,2458	526,0316	0,3381427	0,4185343	576,1768	3,163613	0	151	818	525						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		693	520	109175611	4902813561	
109196	15:18:07.852	00:01:49.195	5477	835,4715	527,3943	0,6251197	0,4059124	576,7355	3,42873	0	816,9142	535,0297	0,3378828	0,4179591	576,1768	3,167449	0	151	826	531						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		701	526	109195661	4902833611	
109216	15:18:07.872	00:01:49.215	5478	827,3782	536,338	0,6249442	0,4053448	576,7355	3,440667	0	816,3104	524,2177	0,3376865	0,4176529	576,1768	3,17473	0	151	822	530						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		697	525	109215506	4902853456	
109235	15:18:07.891	00:01:49.235	5479	822,7468	526,5546	0,6248242	0,4050664	576,7355	3,353152	0	821,9992	526,4151	0,3375563	0,4172212	576,1768	3,181887	0	151	822	526						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		697	521	109235453	4902873403	
109255	15:18:07.911	00:01:49.255	5480	827,1643	524,8735	0,6248933	0,4049047	576,7355	3,39019	0	823,7451	536,3881	0,3376305	0,4170432	576,1768	3,184001	0	151	825	531						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		700	526	109255403	4902893353	
109275	15:18:07.931	00:01:49.275	5481	822,7075	529,4761	0,6250918	0,4051777	575,506	3,364158	0	824,7219	532,1813	0,3378521	0,4173077	576,1078	3,185748	0	151	824	531						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		699	526	109275199	4902913149	
109295	15:18:07.951	00:01:49.295	5482	830,1611	537,7752	0,6254869	0,4055857	575,506	3,422325	0	819,6155	526,7382	0,3382287	0,4177357	576,1078	3,17364	0	151	825	532						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		700	527	109295211	4902933161	
109315	15:18:07.971	00:01:49.315	5483	820,9448	534,1119	0,6258123	0,4063038	575,506	3,412441	0	822,3679	532,3419	0,3385798	0,4183136	576,1078	3,176225	0	151	822	533						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		697	528	109315141	4902953091	
109335	15:18:07.991	00:01:49.335	5484	821,6153	529,2004	0,6261349	0,4068155	575,506	3,373255	0	810,4498	528,9161	0,3388943	0,4187215	576,1078	3,184428	0	151	816	529						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		691	524	109335068	4902973018	
109355	15:18:08.011	00:01:49.355	5485	823,402	527,8046	0,6263339	0,4067684	575,506	3,412205	0	811,1289	528,6732	0,339074	0,4187046	576,1078	3,147588	0	151	817	528						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		692	523	109355009	4902992959	
109375	15:18:08.031	00:01:49.374	5486	826,4763	522,5837	0,6272455	0,4063338	577,2612	3,40903	0	811,2908	530,5198	0,3400916	0,418312	575,1938	3,143959	0	151	819	527						G_Page_1.png	0	1028	964	125	5	697	525	399	0	Content		694	522	109374936	4903012886	
109395	15:18:08.051	00:01:49.394	5487	750,4785	523,3748	0,6275786	0,405414	577,2612	3,413015	0	744,0128	517,454	0,3404666	0,417515	575,1938	3,219922	0	152	747	520						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		622	515	109394937	4903032887	
109415	15:18:08.071	00:01:49.414	5488	743,5309	537,9617	0,6273783	0,4047318	577,2612	3,366749	0	731,0174	536,3149	0,3402778	0,4167531	575,1938	3,145135	0	152	737	537						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		612	532	109414830	4903052780	
109435	15:18:08.091	00:01:49.434	5489	739,7169	535,6619	0,6270194	0,4042217	577,2612	3,421001	0	731,8328	530,5405	0,3398323	0,4161336	575,1938	3,198502	0	152	736	533						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		611	528	109434688	4903072638	
109455	15:18:08.111	00:01:49.454	5490	743,0789	520,532	0,6263042	0,4041341	577,2612	3,436	0	733,166	533,0123	0,3391169	0,416135	575,1938	3,169231	0	152	738	527						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		613	522	109454658	4903092608	
109475	15:18:08.131	00:01:49.474	5491	737,6433	532,1684	0,6254097	0,4043913	574,9678	3,41525	0	735,187	527,4321	0,3382849	0,4167326	576,2625	3,200759	0	152	736	530						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		611	525	109474592	4903112542	
109495	15:18:08.151	00:01:49.494	5492	737,3227	535,8946	0,6244901	0,4050148	574,9678	3,35999	0	742,4948	518,5176	0,3374213	0,4175774	576,2625	3,160069	0	152	740	527						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		615	522	109494565	4903132515	
109514	15:18:08.170	00:01:49.514	5493	738,2422	536,0478	0,6236787	0,4053773	574,9678	3,411552	0	740,7524	528,0031	0,3366762	0,4182937	576,2625	3,157325	0	152	739	532						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		614	527	109514472	4903152422	
109534	15:18:08.190	00:01:49.534	5494	750,997	526,3639	0,6230592	0,4054862	574,9678	3,373403	0	741,1085	529,5767	0,3360412	0,4187233	576,2625	3,132685	0	152	746	528						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		621	523	109534410	4903172360	
109554	15:18:08.210	00:01:49.554	5495	750,7311	530,8968	0,6224893	0,405359	574,9678	3,369424	0	743,3335	523,1533	0,33545	0,4187497	576,2625	3,168048	0	152	747	527						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		622	522	109554288	4903192238	
109574	15:18:08.230	00:01:49.574	5496	755,7618	530,2054	0,6218624	0,4049888	574,1896	3,382047	0	742,0112	529,3937	0,3347844	0,4185668	576,0751	3,160192	0	152	749	530						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		624	525	109574342	4903212292	
109594	15:18:08.250	00:01:49.594	5497	758,1132	536,5463	0,6208622	0,4042087	574,1896	3,393953	0	748,5554	528,9405	0,333854	0,4182023	576,0751	3,142238	0	152	753	533						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		628	528	109594155	4903232105	
109614	15:18:08.270	00:01:49.614	5498	759,0237	528,3248	0,6198605	0,4034122	574,1896	3,350485	0	757,0109	529,8928	0,3328068	0,4179716	576,0751	3,118441	0	152	758	529						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		633	524	109614255	4903252205	
109634	15:18:08.290	00:01:49.634	5499	772,7086	520,1295	0,619004	0,4032149	574,1896	3,323234	0	760,3784	525,5882	0,331975	0,4182048	576,0751	3,10969	0	152	767	523						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		642	518	109634019	4903271969	
109654	15:18:08.310	00:01:49.654	5500	771,1069	529,6358	0,6182918	0,4032342	574,1896	3,334084	0	756,6193	515,6244	0,3312441	0,4186268	576,0751	3,125374	0	152	764	523						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		639	518	109654027	4903291977	
109674	15:18:08.330	00:01:49.673	5501	770,7623	525,0696	0,6178191	0,4033583	575,4719	3,326659	0	757,0187	513,2237	0,3308264	0,4188927	576,3575	3,12624	0	152	764	519						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		639	514	109673916	4903311866	
109694	15:18:08.350	00:01:49.693	5502	765,6982	538,5397	0,6176912	0,4033692	575,4719	3,323028	0	758,817	540,716	0,3306551	0,4188708	576,3575	3,143749	0	152	762	540						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		637	535	109693780	4903331730	
109714	15:18:08.370	00:01:49.713	5503	770,8615	521,2005	0,6177148	0,4033126	575,4719	3,340256	0	753,8394	519,4786	0,3307219	0,4186472	576,3575	3,093254	0	152	762	520						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		637	515	109713859	4903351809	
109734	15:18:08.390	00:01:49.733	5504	773,2292	534,0725	0,6177738	0,4029731	575,4719	3,356194	0	760,0723	532,4233	0,3309137	0,4179259	576,3575	3,142222	0	152	767	533						G_Page_1.png	0	1028	964	125	5	633	522	498	0	Content		642	528	109733633	4903371583	
