Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
38379	15:01:16.941	00:00:38.378	1924	699,1749	679,4127	0,6822247	0,5303998	572,969	3,805686	0	693,2223	664,6918	0,3837544	0,5240121	568,0295	3,723347	0	90	696	672						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		696	672	38378594	2870784800
38398	15:01:16.960	00:00:38.398	1925	702,3422	687,1689	0,6825677	0,5303901	571,4774	3,778143	0	691,5082	671,0849	0,3840852	0,5239577	568,0334	3,730589	0	90	697	679						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		697	679	38398411	2870804617
38418	15:01:16.980	00:00:38.418	1926	692,0248	689,1537	0,6829044	0,5303787	571,4774	3,735702	0	681,3448	655,5471	0,3843921	0,523796	568,0334	3,743429	0	90	687	672						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		687	672	38418467	2870824673
38438	15:01:17.000	00:00:38.438	1927	684,5527	687,104	0,6831569	0,530442	571,4774	3,757872	0	696,8375	659,8602	0,384604	0,523769	568,0334	3,752148	0	90	691	673						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		691	673	38438276	2870844482
38458	15:01:17.020	00:00:38.458	1928	690,166	682,0632	0,6833419	0,5306129	571,4774	3,776461	0	692,9819	662,1884	0,384826	0,5238141	568,0334	3,753587	0	90	692	672						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		692	672	38458151	2870864357
38478	15:01:17.040	00:00:38.478	1929	684,1183	685,2946	0,6834204	0,5307407	571,4774	3,729173	0	684,5782	640,6836	0,3849072	0,5239712	568,0334	3,711141	0	90	684	663						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		684	663	38478173	2870884379
38498	15:01:17.060	00:00:38.498	1930	683,8828	682,2435	0,683455	0,5308567	572,019	3,747773	0	689,5529	641,35	0,3849297	0,5240437	568,1874	3,714137	0	90	687	662						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		687	662	38498010	2870904216
38518	15:01:17.080	00:00:38.518	1931	699,6008	674,7875	0,6835367	0,5310391	572,019	3,757895	0	690,5334	647,6914	0,3850165	0,5241047	568,1874	3,689476	0	90	695	661						Ungleich.jpg	0	1280	1024	0	0	687	666	279	0	Content		695	661	38518067	2870924273
38538	15:01:17.100	00:00:38.537	1932	638,0378	653,0756	0,6842731	0,5312762	572,019	3,723822	0	637,7376	653,883	0,3858948	0,5243778	568,1874	3,703892	0	91	638	653						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		638	653	38537886	2870944092
38558	15:01:17.120	00:00:38.557	1933	646,5676	689,7082	0,6842483	0,5313528	572,019	3,703876	0	641,351	644,7875	0,3859482	0,5244433	568,1874	3,75061	0	91	644	667						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		644	667	38557884	2870964090
38578	15:01:17.140	00:00:38.577	1934	637,7642	672,9201	0,6843911	0,5314839	572,019	3,743761	0	629,6873	667,2231	0,386011	0,5245571	568,1874	3,745233	0	91	634	670						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		634	670	38577788	2870983994
38598	15:01:17.160	00:00:38.597	1935	639,3959	671,9785	0,6845009	0,5317143	571,0352	3,714409	0	628,3018	669,1622	0,386122	0,5247901	567,7986	3,737396	0	91	634	671						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		634	671	38597756	2871003962
38618	15:01:17.180	00:00:38.617	1936	639,7598	654,6977	0,6846308	0,5317789	571,0352	3,713765	0	639,5804	629,8362	0,3862308	0,5248514	567,7986	3,730719	0	91	640	642						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		640	642	38617657	2871023863
38638	15:01:17.200	00:00:38.637	1937	640,1796	678,78	0,68473	0,531741	571,0352	3,706922	0	639,0304	664,352	0,3862688	0,5247324	567,7986	3,713851	0	91	640	672						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		640	672	38637619	2871043825
38657	15:01:17.219	00:00:38.657	1938	637,072	667,9084	0,6847503	0,5314594	571,0352	3,725521	0	635,3455	674,2768	0,3862833	0,5245658	567,7986	3,717973	0	91	636	671						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		636	671	38657496	2871063702
38678	15:01:17.240	00:00:38.677	1939	636,216	670,5519	0,6847053	0,5312336	571,0352	3,718228	0	640,9413	666,0145	0,3862434	0,5243364	567,7986	3,772322	0	91	639	668						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		639	668	38677518	2871083724
38697	15:01:17.259	00:00:38.697	1940	634,6809	673,7052	0,6846706	0,5309451	571,2032	3,72088	0	640,4153	670,3737	0,3861141	0,5239955	567,4612	3,766234	0	91	638	672						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		638	672	38697367	2871103573
38717	15:01:17.279	00:00:38.717	1941	643,4172	666,9518	0,6845513	0,5308558	571,2032	3,785844	0	630,9873	644,2991	0,3859505	0,5237797	567,4612	3,694042	0	91	637	656						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		637	656	38717394	2871123600
38737	15:01:17.299	00:00:38.737	1942	646,4044	668,3903	0,6844059	0,5310126	571,2032	3,75549	0	633,972	670,4855	0,3858036	0,5239475	567,4612	3,757599	0	91	640	669						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		640	669	38737239	2871143445
38757	15:01:17.319	00:00:38.757	1943	645,5283	682,4876	0,6842825	0,5311608	571,2032	3,745916	0	639,7912	652,2773	0,385689	0,5242589	567,4612	3,75779	0	91	643	667						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		643	667	38757258	2871163464
38777	15:01:17.339	00:00:38.777	1944	643,1152	674,8191	0,6842572	0,5313584	571,2032	3,753284	0	645,0324	634,1825	0,3856561	0,5244623	567,4612	3,75958	0	91	644	655						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		644	655	38777108	2871183314
38797	15:01:17.359	00:00:38.796	1945	643,5507	679,6414	0,683888	0,5326184	571,5436	3,751505	0	648,7759	640,7026	0,3854991	0,5257426	567,9671	3,763526	0	91	646	660						Ungleich.jpg	0	1280	1024	0	0	640	668	279	0	Content		646	660	38796968	2871203174
38817	15:01:17.379	00:00:38.817	1946	677,6153	788,2166	0,6833368	0,5340463	571,5436	3,813698	0	666,3213	774,5025	0,3854927	0,5273053	567,9671	3,820647	0	92	672	781						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	781	38817008	2871223214
38837	15:01:17.399	00:00:38.836	1947	665,8538	795,3459	0,6834394	0,5340844	571,5436	3,876113	0	671,2098	775,9133	0,3854083	0,5273253	567,9671	3,797498	0	92	669	786						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		669	786	38836847	2871243053
38857	15:01:17.419	00:00:38.856	1948	680,9608	788,4248	0,6834945	0,5340591	571,5436	3,837302	0	677,2648	767,2706	0,3852908	0,527303	567,9671	3,824373	0	92	679	778						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		679	778	38856861	2871263067
38877	15:01:17.439	00:00:38.876	1949	675,1866	785,3726	0,683401	0,533989	571,5436	3,861376	0	667,3428	772,9963	0,3851695	0,5272684	567,9671	3,803538	0	92	671	779						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	779	38876713	2871282919
38897	15:01:17.459	00:00:38.896	1950	675,0049	786,7847	0,6833003	0,5339226	571,6749	3,844376	0	671,5006	770,2661	0,385	0,527147	568,8789	3,820394	0	92	673	779						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		673	779	38896711	2871302917
38917	15:01:17.479	00:00:38.916	1951	664,1577	792,6569	0,6831565	0,533777	571,6749	3,842258	0	661,3917	770,054	0,384799	0,5272133	568,8789	3,865864	0	92	663	781						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		663	781	38916631	2871322837
38937	15:01:17.499	00:00:38.936	1952	669,7626	783,6339	0,6829824	0,5338689	571,6749	3,884716	0	659,9186	779,3952	0,3845797	0,5271931	568,8789	3,828611	0	92	665	782						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		665	782	38936573	2871342779
38956	15:01:17.518	00:00:38.956	1953	679,9305	787,3568	0,6828209	0,533905	571,6749	3,936929	0	672,0452	766,911	0,3844235	0,5272611	568,8789	3,907815	0	92	676	777						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		676	777	38956432	2871362638
38976	15:01:17.538	00:00:38.976	1954	663,3039	782,6962	0,6827021	0,5339664	571,6749	3,967451	0	656,6201	785,2361	0,3842544	0,5273927	568,8789	3,869009	0	92	660	784						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		660	784	38976490	2871382696
38996	15:01:17.558	00:00:38.996	1955	665,0577	783,3141	0,6826522	0,5340887	571,9349	3,999721	0	658,4188	783,6393	0,3841691	0,5276971	568,5783	3,86848	0	92	662	783						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		662	783	38996298	2871402504
39016	15:01:17.578	00:00:39.016	1956	674,4668	817,8303	0,6825479	0,5344466	571,9349	3,921617	0	669,6627	806,6715	0,3841701	0,5282631	568,5783	3,891863	0	92	672	812						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	812	39016362	2871422568
39036	15:01:17.598	00:00:39.036	1957	670,9656	807,4689	0,6825671	0,5343367	571,9349	3,964947	0	665,2776	808,4258	0,3841575	0,5282332	568,5783	3,929484	0	92	668	808						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		668	808	39036191	2871442397
39056	15:01:17.618	00:00:39.056	1958	670,0065	816,8961	0,682632	0,5342673	571,9349	3,977089	0	670,1503	806,5143	0,3841883	0,5281264	568,5783	3,919326	0	92	670	812						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		670	812	39056220	2871462426
39076	15:01:17.638	00:00:39.076	1959	663,1672	811,0139	0,6827871	0,534116	571,9349	4,008524	0	672,489	803,4515	0,3843071	0,5277331	568,5783	3,924256	0	92	668	807						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		668	807	39076055	2871482261
39096	15:01:17.658	00:00:39.096	1960	660,6893	806,6136	0,6829585	0,5338532	572,9412	4,033907	0	672,0368	803,9847	0,3844747	0,527414	568,4652	3,918378	0	92	666	805						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		666	805	39096053	2871502259
39116	15:01:17.678	00:00:39.115	1961	670,8069	799,4821	0,6831539	0,5336025	572,9412	4,024136	0	673,0669	802,9778	0,3846845	0,5271978	568,4652	3,95387	0	92	672	801						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	801	39115958	2871522164
39136	15:01:17.698	00:00:39.135	1962	670,6247	812,637	0,68334	0,5333942	572,9412	3,990004	0	662,9354	817,4401	0,3848912	0,5269063	568,4652	3,964081	0	92	667	815						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		667	815	39135791	2871541997
39156	15:01:17.718	00:00:39.155	1963	684,7339	821,8055	0,6835594	0,5333806	572,9412	4,027613	0	666,6671	802,2104	0,3850637	0,5267941	568,4652	3,942038	0	92	676	812						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		676	812	39155836	2871562042
39176	15:01:17.738	00:00:39.175	1964	671,295	816,259	0,6836428	0,5335404	572,9412	4,005858	0	663,5108	812,8369	0,3852035	0,5268322	568,4652	3,974439	0	92	667	815						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		667	815	39175695	2871581901
39196	15:01:17.758	00:00:39.195	1965	674,9799	820,4158	0,6836299	0,5336841	573,068	3,997522	0	665,0085	804,7606	0,3852588	0,526893	569,8035	3,979527	0	92	670	813						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		670	813	39195641	2871601847
39216	15:01:17.778	00:00:39.215	1966	668,5676	814,7075	0,683556	0,5339239	573,068	4,029971	0	669,6533	807,7565	0,3851493	0,5272034	569,8035	3,986007	0	92	669	811						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		669	811	39215584	2871621790
39236	15:01:17.798	00:00:39.235	1967	673,3721	827,4589	0,6832435	0,5340376	573,068	4,015868	0	671,067	814,9097	0,3849053	0,5274602	569,8035	3,97013	0	92	672	821						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	821	39235534	2871641740
39256	15:01:17.818	00:00:39.255	1968	666,405	840,3979	0,6830713	0,534161	573,068	3,992859	0	662,0385	824,8044	0,3848251	0,5276499	569,8035	3,973145	0	92	664	833						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		664	833	39255532	2871661738
39275	15:01:17.837	00:00:39.275	1969	672,2907	834,6544	0,6826693	0,5341212	573,068	4,006876	0	660,4604	828,1659	0,3845211	0,5277833	569,8035	3,959475	0	92	666	831						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		666	831	39275412	2871681618
39295	15:01:17.857	00:00:39.295	1970	668,3765	841,9756	0,682445	0,5337738	572,6681	3,993529	0	660,217	830,5381	0,3841998	0,5275173	569,8882	3,957494	0	92	664	836						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		664	836	39295403	2871701609
39315	15:01:17.877	00:00:39.315	1971	670,7391	835,8293	0,6822538	0,5333392	572,6681	3,982614	0	656,2247	830,2238	0,3839259	0,5272731	569,8882	3,920056	0	92	663	833						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		663	833	39315300	2871721506
39335	15:01:17.897	00:00:39.335	1972	673,9359	828,3764	0,682111	0,533089	572,6681	3,935435	0	669,8926	824,6306	0,3837857	0,5269166	569,8882	3,921308	0	92	672	827						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	827	39335262	2871741468
39355	15:01:17.917	00:00:39.355	1973	665,9095	843,3734	0,6819604	0,532584	572,6681	3,930734	0	663,8268	828,4229	0,383651	0,52649	569,8882	3,87381	0	92	665	836						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		665	836	39355115	2871761321
39375	15:01:17.937	00:00:39.375	1974	675,9445	830,2924	0,6817588	0,5321119	572,6681	3,894	0	667,9426	834,749	0,3834137	0,5260133	569,8882	3,865177	0	92	672	833						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	833	39375052	2871781258
39395	15:01:17.957	00:00:39.394	1975	677,5699	834,0695	0,6814992	0,5316329	574,1458	3,888241	0	666,752	833,8176	0,3830749	0,5255997	569,4678	3,85381	0	92	672	834						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	834	39394985	2871801191
39415	15:01:17.977	00:00:39.414	1976	672,8049	822,9273	0,6811524	0,5312818	574,1458	3,857102	0	668,1416	821,9731	0,3827757	0,5253732	569,4678	3,874056	0	92	670	822						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		670	822	39414897	2871821103
39435	15:01:17.997	00:00:39.434	1977	683,175	824,9264	0,6809615	0,5311222	574,1458	3,832623	0	657,5549	817,139	0,3825276	0,5251028	569,4678	3,827555	0	92	670	821						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		670	821	39434906	2871841112
39455	15:01:18.017	00:00:39.454	1978	678,5292	826,977	0,6807358	0,5310569	574,1458	3,89789	0	663,6005	832,2466	0,3823013	0,5249437	569,4678	3,856021	0	92	671	830						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	830	39454754	2871860960
39475	15:01:18.037	00:00:39.474	1979	676,7385	824,6318	0,6805415	0,5310912	574,1458	3,814009	0	659,666	831,1511	0,3821099	0,5249552	569,4678	3,859334	0	92	668	828						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		668	828	39474632	2871880838
39495	15:01:18.057	00:00:39.494	1980	680,0943	825,2644	0,6804593	0,53118	574,1462	3,829563	0	662,1442	830,1133	0,382086	0,5250065	569,4531	3,86255	0	92	671	828						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	828	39494628	2871900834
39515	15:01:18.077	00:00:39.514	1981	690,2996	828,3624	0,6804624	0,5312481	574,1462	3,827972	0	658,2312	831,8693	0,3821281	0,5249963	569,4531	3,837436	0	92	674	830						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		674	830	39514664	2871920870
39534	15:01:18.096	00:00:39.534	1982	680,1552	830,8946	0,6805774	0,5313038	574,1462	3,866425	0	661,175	823,039	0,3821784	0,5249496	569,4531	3,849905	0	92	671	827						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	827	39534487	2871940693
39554	15:01:18.116	00:00:39.554	1983	693,7793	830,5061	0,6806568	0,5313071	574,1462	3,811062	0	667,6568	829,4876	0,3821755	0,5248762	569,4531	3,839453	0	92	681	830						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		681	830	39554488	2871960694
39574	15:01:18.136	00:00:39.574	1984	676,9241	826,1064	0,6805221	0,5311822	574,1462	3,820881	0	670,1302	825,5648	0,3820472	0,5246751	569,4531	3,854221	0	92	674	826						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		674	826	39574385	2871980591
39594	15:01:18.156	00:00:39.594	1985	680,2075	826,8205	0,6802642	0,5309281	574,4419	3,827571	0	673,0665	828,901	0,3817467	0,5245433	568,9764	3,849077	0	92	677	828						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		677	828	39594355	2872000561
39614	15:01:18.176	00:00:39.614	1986	680,255	832,6149	0,6797569	0,5308442	574,4419	3,825677	0	669,827	826,9785	0,3812532	0,5244536	568,9764	3,866417	0	92	675	830						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		675	830	39614292	2872020498
39634	15:01:18.196	00:00:39.634	1987	679,6119	836,0376	0,6792098	0,5307124	574,4419	3,889631	0	658,5919	829,5265	0,380711	0,5244111	568,9764	3,85184	0	92	669	833						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		669	833	39634217	2872040423
39654	15:01:18.216	00:00:39.654	1988	678,6223	824,1074	0,6786805	0,5304245	574,4419	3,834734	0	660,2571	813,601	0,3801645	0,5243662	568,9764	3,870705	0	92	669	819						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		669	819	39654099	2872060305
39674	15:01:18.236	00:00:39.674	1989	681,0455	823,7054	0,6781152	0,5303765	574,4419	3,863289	0	667,4249	813,1588	0,3797233	0,5244475	568,9764	3,857484	0	92	674	818						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		674	818	39674163	2872080369
39694	15:01:18.256	00:00:39.693	1990	680,1407	824,2399	0,6777421	0,530422	573,5828	3,879091	0	661,8226	811,494	0,3791923	0,5246439	569,799	3,871025	0	92	671	818						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	818	39693963	2872100169
39714	15:01:18.276	00:00:39.713	1991	684,8678	813,4587	0,677435	0,5301542	573,5828	3,887841	0	664,6734	817,3648	0,378819	0,524519	569,799	3,895069	0	92	675	815						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		675	815	39713845	2872120051
39734	15:01:18.296	00:00:39.733	1992	681,101	820,4976	0,6772621	0,529346	573,5828	3,879019	0	656,5316	816,7094	0,3785888	0,523751	569,799	3,893761	0	92	669	819						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		669	819	39733878	2872140084
39754	15:01:18.316	00:00:39.753	1993	683,9623	819,5416	0,6772597	0,5284112	573,5828	3,845884	0	660,719	817,2062	0,3785372	0,5227804	569,799	3,926231	0	92	672	818						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		672	818	39753701	2872159907
39774	15:01:18.336	00:00:39.773	1994	680,6689	823,0645	0,6774197	0,5274846	573,5828	3,874852	0	660,611	824,9589	0,378721	0,5217747	569,799	3,92117	0	92	671	824						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	824	39773729	2872179935
39794	15:01:18.356	00:00:39.793	1995	680,7474	824,1682	0,6777126	0,5268726	573,0494	3,858965	0	660,4626	826,3694	0,3790262	0,5208718	568,9496	3,910498	0	92	671	825						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	825	39793576	2872199782
39814	15:01:18.376	00:00:39.813	1996	683,3672	817,4455	0,6780043	0,5264131	573,0494	3,855868	0	659,5664	823,2901	0,3793139	0,5201429	568,9496	3,878962	0	92	671	820						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	820	39813640	2872219846
39833	15:01:18.395	00:00:39.833	1997	681,2829	814,0624	0,6782131	0,5260219	573,0494	3,872162	0	655,2417	824,569	0,3795424	0,5195466	568,9496	3,904423	0	92	668	819						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		668	819	39833437	2872239643
39853	15:01:18.415	00:00:39.853	1998	681,2133	819,5348	0,6782504	0,5258537	573,0494	3,908489	0	660,6556	832,8656	0,3795946	0,5191442	568,9496	3,942614	0	92	671	826						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		671	826	39853443	2872259649
39873	15:01:18.435	00:00:39.873	1999	669,969	826,4234	0,6783586	0,5262501	573,0494	3,900257	0	641,825	829,1418	0,3798175	0,5193436	568,9496	3,876674	0	92	656	828						Ungleich.jpg	0	1280	1024	0	0	671	819	1076	0	Content		656	828	39873376	2872279582
39893	15:01:18.455	00:00:39.893	2000	669,3425	824,6964	0,6782979	0,5274638	574,7882	3,903378	0	642,1892	834,4171	0,3804254	0,5205424	566,949	3,885588	0	93	656	830						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		656	830	39893309	2872299515
39913	15:01:18.475	00:00:39.913	2001	655,1907	902,3584	0,6781981	0,5271624	574,7882	3,9026	0	636,7775	921,012	0,3802394	0,5198978	566,949	3,911094	0	93	646	912						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		646	912	39913205	2872319411
39933	15:01:18.495	00:00:39.933	2002	655,4809	914,5259	0,6782135	0,526339	574,7882	3,918509	0	631,3445	929,7163	0,38018	0,5188558	566,949	3,954019	0	93	643	922						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		643	922	39933179	2872339385
39953	15:01:18.515	00:00:39.953	2003	654,8821	924,9963	0,6782849	0,525834	574,7882	3,913877	0	628,1623	932,02	0,3801905	0,5181731	566,949	3,94369	0	93	642	929						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		642	929	39953065	2872359271
39973	15:01:18.535	00:00:39.973	2004	661,3883	930,2684	0,6784428	0,5255396	574,7882	3,931368	0	627,3248	929,7792	0,3803369	0,517671	566,949	3,970903	0	93	644	930						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		644	930	39973114	2872379320
39993	15:01:18.555	00:00:39.992	2005	661,1387	936,0427	0,6787862	0,5251738	574,5847	3,932771	0	626,5442	929,9236	0,3806259	0,5169274	567,5787	3,977328	0	93	644	933						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		644	933	39992914	2872399120
40013	15:01:18.575	00:00:40.012	2006	663,3277	920,1973	0,6792368	0,5252469	574,5847	3,911265	0	638,9124	919,657	0,3811406	0,5166249	567,5787	3,93864	0	93	651	920						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		651	920	40012920	2872419126
40033	15:01:18.595	00:00:40.032	2007	656,6123	923,9824	0,6797701	0,5252243	574,5847	3,940676	0	631,966	936,7687	0,3816223	0,5160366	567,5787	3,997299	0	93	644	930						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		644	930	40032813	2872439019
40053	15:01:18.615	00:00:40.052	2008	649,9267	929,2814	0,6803291	0,5254043	574,5847	3,997394	0	637,0079	932,6252	0,3821982	0,5158072	567,5787	4,045613	0	93	643	931						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		643	931	40052678	2872458884
40073	15:01:18.635	00:00:40.072	2009	658,8962	938,3356	0,6808502	0,5255995	574,5847	4,01576	0	622,183	935,5933	0,3827595	0,5154612	567,5787	4,017317	0	93	641	937						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		641	937	40072719	2872478925
40093	15:01:18.655	00:00:40.092	2010	659,4079	942,3234	0,6813866	0,5252576	575,3038	4,038981	0	620,6793	932,5519	0,3836113	0,5143513	568,7555	4,048143	0	93	640	937						Ungleich.jpg	0	1280	1024	0	0	644	930	219	0	Content		640	937	40092526	2872498732
40232	15:01:18.794	00:00:40.232	2017	766,9526	988,4574	0,6801586	0,518376	575,3038	3,986361	0	586,1498	1076,438	0,3821373	0,5047241	568,7555	3,711922	0	94	677	1032						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		677	1032	40232156	2872638362
40272	15:01:18.834	00:00:40.272	2019	666,3016	723,3853	0,6779462	0,5191106	567,8766	4,244137	0	668,4031	725,3226	0,3797157	0,5056473	563,0621	4,344003	0	94	667	724						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		667	724	40272013	2872678219
40292	15:01:18.854	00:00:40.291	2020	658,1597	782,3625	0,6770485	0,5203399	565,0632	4,054632	0	649,6284	798,5139	0,3787723	0,5070495	563,0648	4,137176	0	94	654	790						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		654	790	40291868	2872698074
40312	15:01:18.874	00:00:40.311	2021	664,5591	830,1166	0,6763549	0,5217156	571,7726	4,219317	0	686,7412	864,3002	0,3780085	0,5087264	570,4991	4,466932	0	94	676	847						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		676	847	40311900	2872718106
40332	15:01:18.894	00:00:40.331	2022	655,9451	778,7153	0,6758615	0,5226989	571,7726	4,125926	0	654,7681	780,6857	0,3773856	0,5101449	570,4991	4,14234	0	94	655	780						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		655	780	40331741	2872737947
40352	15:01:18.914	00:00:40.351	2023	665,3551	778,5311	0,6754826	0,5231777	571,7726	4,070318	0	655,5004	787,257	0,376838	0,5108979	570,4991	4,146238	0	94	660	783						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		660	783	40351729	2872757935
40372	15:01:18.934	00:00:40.371	2024	655,563	787,1073	0,6750717	0,5229203	571,7726	4,124668	0	657,3536	793,1189	0,376293	0,5108629	570,4991	4,152637	0	94	656	790						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		656	790	40371642	2872777848
40392	15:01:18.954	00:00:40.391	2025	670,9366	791,0405	0,67467	0,5223545	571,7726	4,134975	0	659,8526	788,658	0,3757353	0,5105632	570,4991	4,098913	0	94	665	790						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		665	790	40391602	2872797808
40411	15:01:18.973	00:00:40.411	2026	669,0063	795,5655	0,674041	0,522333	571,4915	4,119565	0	655,8759	795,5717	0,375005	0,5104088	567,1468	4,075696	0	94	662	796						Ungleich.jpg	0	1280	1024	0	0	669	807	578	0	Content		662	796	40411478	2872817684
