Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
35144	15:06:52.487	00:00:35.143	1763	656,1506	174,3876	0,595512	0,4477318	662,9219	3,803685	0	686,2341	142,9756	0,3227743	0,4395634	654,3088	3,744454	0	54	671	159						Ungleich.jpg	0	1280	1024	0	0	677	153	1475	0	Content		671	159	35143938	3206313933	
35164	15:06:52.507	00:00:35.163	1764	664,9348	170,4889	0,5953839	0,4475756	662,9219	3,752738	0	671,162	151,2545	0,3225929	0,4390911	654,3088	3,708909	0	54	668	161						Ungleich.jpg	0	1280	1024	0	0	677	153	1475	0	Content		668	161	35163823	3206333818	
35184	15:06:52.527	00:00:35.183	1765	668,311	130,9713	0,5952119	0,4472273	662,9219	3,794573	0	671,869	158,9097	0,3223687	0,4388513	654,3088	3,772084	0	54	670	145						Ungleich.jpg	0	1280	1024	0	0	677	153	1475	0	Content		670	145	35183787	3206353782	
35204	15:06:52.547	00:00:35.203	1766	672,9318	173,1586	0,5949989	0,4471335	662,9219	3,833301	0	669,0552	169,5509	0,322221	0,4388862	654,3088	3,709753	0	54	671	171						Ungleich.jpg	0	1280	1024	0	0	677	153	1475	0	Content		671	171	35203694	3206373689	
35224	15:06:52.567	00:00:35.223	1767	670,2237	171,2711	0,594523	0,4477335	659,6298	3,802418	0	669,7302	169,3019	0,3222634	0,4395147	657,1732	3,74687	0	55	670	170						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		670	170	35223686	3206393681	
35244	15:06:52.587	00:00:35.243	1768	668,8799	280,2339	0,5944791	0,4477406	659,6298	3,797463	0	693,8971	298,9556	0,3221269	0,4397816	657,1732	3,711138	0	55	681	290						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		681	290	35243532	3206413527	
35264	15:06:52.607	00:00:35.263	1769	665,3985	265,3554	0,5945497	0,4482917	659,6298	3,785319	0	689,4928	306,3669	0,3220222	0,4399583	657,1732	3,71489	0	55	677	286						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		677	286	35263539	3206433534	
35283	15:06:52.626	00:00:35.283	1770	663,4133	293,4731	0,5947291	0,4485355	659,6298	3,782061	0	683,6437	308,5322	0,3220244	0,4401807	657,1732	3,803071	0	55	674	301						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		674	301	35283407	3206453402	
35303	15:06:52.646	00:00:35.303	1771	674,7972	297,3707	0,5949325	0,4486958	659,6298	3,82847	0	690,5254	281,3471	0,3221297	0,4406405	657,1732	3,852427	0	55	683	289						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		683	289	35303364	3206473359	
35323	15:06:52.666	00:00:35.323	1772	675,8967	299,006	0,595116	0,4490543	660,949	3,831557	0	689,677	285,0803	0,322216	0,4407538	656,8719	3,886401	0	55	683	292						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		683	292	35323420	3206493415	
35343	15:06:52.686	00:00:35.343	1773	660,2528	279,1744	0,5952102	0,4490029	660,949	3,84216	0	664,8175	289,6906	0,3222515	0,4408038	656,8719	3,696835	0	55	663	284						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		663	284	35343282	3206513277	
35363	15:06:52.706	00:00:35.363	1774	670,6155	309,7979	0,595224	0,4487742	660,949	3,877799	0	670,2673	306,678	0,3222269	0,4407209	656,8719	3,869787	0	55	670	308						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		670	308	35363144	3206533139	
35383	15:06:52.726	00:00:35.383	1775	665,1852	286,029	0,5951552	0,4486451	660,949	3,876914	0	677,3885	319,6212	0,3221348	0,4403864	656,8719	3,759492	0	55	671	303						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		671	303	35383149	3206553144	
35403	15:06:52.746	00:00:35.402	1776	667,2567	297,9251	0,5950464	0,44858	660,949	3,875166	0	672,5883	309,5993	0,3219258	0,4401464	656,8719	3,785705	0	55	670	304						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		670	304	35402987	3206572982	
35423	15:06:52.766	00:00:35.423	1777	668,3871	306,1277	0,5948623	0,448614	661,9619	3,87973	0	675,7455	309,5027	0,3218508	0,4404385	658,8854	3,823205	0	55	672	308						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		672	308	35423038	3206593033	
35443	15:06:52.786	00:00:35.442	1778	654,6052	306,4862	0,5947359	0,4485956	661,9619	3,893099	0	670,9916	326,8143	0,3216594	0,4403856	658,8854	3,78703	0	55	663	317						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		663	317	35442871	3206612866	
35463	15:06:52.806	00:00:35.462	1779	656,3574	316,8147	0,5946649	0,4486864	661,9619	3,835448	0	661,6937	335,3727	0,3215701	0,4406189	658,8854	3,84051	0	55	659	326						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		659	326	35462744	3206632739	
35483	15:06:52.826	00:00:35.482	1780	654,3171	297,0006	0,5946582	0,4491299	661,9619	3,864104	0	661,2736	321,9492	0,3215372	0,4408654	658,8854	3,821865	0	55	658	309						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		658	309	35482766	3206652761	
35503	15:06:52.846	00:00:35.502	1781	650,746	306,1216	0,5945989	0,4494958	661,9619	3,816595	0	677,303	338,8576	0,321507	0,4411395	658,8854	3,822122	0	55	664	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		664	322	35502739	3206672734	
35523	15:06:52.866	00:00:35.522	1782	650,0986	312,0358	0,5945486	0,4497405	659,4254	3,80572	0	670,7162	341,089	0,3214535	0,4416974	656,2473	3,807593	0	55	660	327						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		660	327	35522649	3206692644	
35542	15:06:52.885	00:00:35.542	1783	662,0282	323,815	0,5944473	0,4498146	659,4254	3,888414	0	673,0285	321,7192	0,3213703	0,4418387	656,2473	3,892695	0	55	668	323						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		668	323	35542477	3206712472	
35562	15:06:52.905	00:00:35.562	1784	673,0362	319,5092	0,5943816	0,4498233	659,4254	3,842678	0	664,7702	319,3124	0,3212487	0,4418372	656,2473	3,885726	0	55	669	319						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		669	319	35562480	3206732475	
35583	15:06:52.926	00:00:35.582	1785	667,064	325,6271	0,5943562	0,4495854	659,4254	3,928842	0	661,8185	333,0627	0,3211916	0,4416452	656,2473	3,828863	0	55	664	329						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		664	329	35582501	3206752496	
35602	15:06:52.945	00:00:35.602	1786	658,5626	310,5094	0,5944194	0,4492617	659,4254	3,900321	0	660,5422	334,2172	0,3212983	0,440967	656,2473	3,875389	0	55	660	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		660	322	35602355	3206772350	
35622	15:06:52.965	00:00:35.622	1787	664,7814	311,1786	0,5946224	0,4485322	658,9294	3,897151	0	659,9985	333,8265	0,3214804	0,4404392	657,2077	3,858436	0	55	662	323						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		662	323	35622382	3206792377	
35642	15:06:52.985	00:00:35.642	1788	642,319	321,9483	0,5948659	0,4478582	658,9294	3,916818	0	651,222	321,1757	0,3217018	0,4398619	657,2077	3,851829	0	55	647	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		647	322	35642208	3206812203	
35662	15:06:53.005	00:00:35.662	1789	663,3752	320,6209	0,5951396	0,4476326	658,9294	3,895124	0	655,1851	354,1865	0,3219711	0,4395124	657,2077	3,829416	0	55	659	337						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		659	337	35662115	3206832110	
35682	15:06:53.025	00:00:35.682	1790	660,8967	345,8729	0,5952274	0,4476427	658,9294	3,845713	0	682,3258	332,7525	0,3221356	0,439601	657,2077	3,825029	0	55	672	339						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		672	339	35682114	3206852109	
35702	15:06:53.045	00:00:35.702	1791	643,0347	315,1833	0,5952488	0,4481846	658,9294	3,893271	0	667,4856	320,9999	0,3221304	0,4399043	657,2077	3,894412	0	55	655	318						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		655	318	35702081	3206872076	
35722	15:06:53.065	00:00:35.722	1792	651,0542	314,6547	0,5951615	0,448718	661,1532	3,888822	0	674,5839	333,6302	0,3219935	0,4406313	656,3517	3,880769	0	55	663	324						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		663	324	35722004	3206891999	
35742	15:06:53.085	00:00:35.741	1793	655,8926	303,2207	0,5949408	0,4494367	661,1532	3,948879	0	663,3328	335,9011	0,3217098	0,4410807	656,3517	3,858002	0	55	660	320						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		660	320	35741830	3206911825	
35762	15:06:53.105	00:00:35.761	1794	689,328	317,0539	0,5945648	0,449716	661,1532	3,948197	0	665,7065	348,5095	0,3214699	0,4417842	656,3517	3,836139	0	55	678	333						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		678	333	35761868	3206931863	
35782	15:06:53.125	00:00:35.781	1795	662,4683	310,559	0,5946019	0,4502006	661,1532	3,9026	0	691,2029	330,4184	0,3214734	0,441859	656,3517	3,834856	0	55	677	320						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		677	320	35781705	3206951700	
35802	15:06:53.145	00:00:35.801	1796	663,9276	313,1637	0,5947636	0,4499249	661,1532	3,895303	0	677,1778	331,8116	0,3215362	0,4418116	656,3517	3,798942	0	55	671	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		671	322	35801707	3206971702	
35822	15:06:53.165	00:00:35.821	1797	672,4635	311,7516	0,5950737	0,449594	662,217	3,894052	0	685,0261	328,2188	0,3218802	0,4413274	658,2963	3,79695	0	55	679	320						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		679	320	35821614	3206991609	
35841	15:06:53.184	00:00:35.841	1798	666,2274	298,5067	0,5955026	0,4492343	662,217	3,933429	0	690,1557	313,4601	0,3222533	0,4407859	658,2963	3,862465	0	55	678	306						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		678	306	35841440	3207011435	
35861	15:06:53.204	00:00:35.861	1799	675,6403	331,3073	0,5959595	0,4486105	662,217	3,817797	0	686,8011	328,0809	0,3228356	0,4400062	658,2963	3,826286	0	55	681	330						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		681	330	35861468	3207031463	
35881	15:06:53.224	00:00:35.881	1800	676,989	319,2186	0,5965333	0,4484615	662,217	3,859475	0	682,037	324,3929	0,3233072	0,4397278	658,2963	3,915355	0	55	680	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		680	322	35881427	3207051422	
35901	15:06:53.244	00:00:35.901	1801	685,2469	311,1311	0,5969301	0,4483378	662,217	3,864242	0	675,5065	321,1548	0,3236997	0,4394661	658,2963	3,926786	0	55	680	316						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		680	316	35901300	3207071295	
35921	15:06:53.264	00:00:35.921	1802	687,4683	327,8816	0,5971833	0,4484129	661,2003	3,863269	0	671,2791	326,9935	0,3240108	0,4395884	658,7598	3,940897	0	55	679	327						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		679	327	35921337	3207091332	
35941	15:06:53.284	00:00:35.941	1803	672,835	327,3597	0,5972834	0,4486074	661,2003	3,791692	0	679,3829	314,46	0,3241389	0,4399118	658,7598	3,820753	0	55	676	321						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		676	321	35941168	3207111163	
35961	15:06:53.304	00:00:35.961	1804	674,156	303,7438	0,5972282	0,4492508	661,2003	3,873045	0	673,4262	324,4061	0,3240532	0,4406016	658,7598	3,923921	0	55	674	314						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		674	314	35961171	3207131166	
35981	15:06:53.324	00:00:35.981	1805	657,5695	327,6993	0,5970852	0,4496465	661,2003	3,833091	0	684,433	333,1868	0,3239583	0,4410375	658,7598	3,797345	0	55	671	330						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		671	330	35981071	3207151066	
36001	15:06:53.344	00:00:36.001	1806	675,0208	305,2145	0,596988	0,4502597	661,2003	3,759708	0	681,8885	330,8676	0,3238626	0,4417289	658,7598	3,806585	0	55	678	318						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		678	318	36001037	3207171032	
36021	15:06:53.364	00:00:36.020	1807	670,5176	316,3904	0,5970053	0,4504081	660,2828	3,782652	0	683,7244	326,7697	0,3238838	0,4417625	659,7632	3,830973	0	55	677	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		677	322	36020913	3207190908	
36041	15:06:53.384	00:00:36.040	1808	684,1473	323,8816	0,5971764	0,4501065	660,2828	3,787058	0	674,8385	305,7617	0,324054	0,4415604	659,7632	3,822475	0	55	679	315						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		679	315	36040812	3207210807	
36061	15:06:53.404	00:00:36.060	1809	670,4792	334,6548	0,5974211	0,4495205	660,2828	3,764485	0	688,8208	305,2993	0,3243624	0,4408718	659,7632	3,825841	0	55	680	320						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		680	320	36060790	3207230785	
36081	15:06:53.424	00:00:36.080	1810	659,6076	331,7908	0,5978805	0,4488106	660,2828	3,856649	0	678,6584	311,323	0,3247578	0,4401043	659,7632	3,842548	0	55	669	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		669	322	36080801	3207250796	
36101	15:06:53.444	00:00:36.100	1811	666,1013	317,7442	0,5983126	0,4485432	660,2828	3,76531	0	684,1343	314,72	0,3251687	0,4398084	659,7632	3,862128	0	55	675	316						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		675	316	36100647	3207270642	
36121	15:06:53.464	00:00:36.120	1812	663,0596	322,9117	0,5987581	0,4485493	659,9357	3,794378	0	680,0125	327,1795	0,3256574	0,4396591	655,591	3,847639	0	55	672	325						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		672	325	36120548	3207290543	
36141	15:06:53.484	00:00:36.140	1813	663,0027	337,2249	0,5991129	0,4487425	659,9357	3,776179	0	686,5623	323,8701	0,3259718	0,4398805	655,591	3,833274	0	55	675	331						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		675	331	36140509	3207310504	
36160	15:06:53.503	00:00:36.160	1814	681,7543	315,2477	0,5994431	0,4494779	659,9357	3,745772	0	687,975	345,6124	0,3263133	0,4404398	655,591	3,753562	0	55	685	330						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		685	330	36160429	3207330424	
36180	15:06:53.523	00:00:36.180	1815	659,9077	307,596	0,5995832	0,4500777	659,9357	3,823643	0	686,861	335,7861	0,3264778	0,4409691	655,591	3,778229	0	55	673	322						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		673	322	36180417	3207350412	
36200	15:06:53.543	00:00:36.200	1816	665,8239	308,8015	0,5996507	0,4504833	659,9357	3,781106	0	683,1284	305,2863	0,3265149	0,4415849	655,591	3,702857	0	55	674	307						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		674	307	36200254	3207370249	
36220	15:06:53.563	00:00:36.220	1817	667,4966	313,0533	0,5996029	0,4506316	658,8099	3,779541	0	681,6824	312,6226	0,3264539	0,4416687	655,1744	3,691911	0	55	675	313						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		675	313	36220257	3207390252	
36240	15:06:53.583	00:00:36.240	1818	682,3462	322,6154	0,5994525	0,4504624	658,8099	3,791303	0	685,7467	313,4735	0,3262592	0,4414717	655,1744	3,798188	0	55	684	318						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		684	318	36240134	3207410129	
36260	15:06:53.603	00:00:36.260	1819	682,9774	322,9867	0,5991307	0,4500034	658,8099	3,719595	0	684,0762	355,9113	0,3258861	0,4409345	655,1744	3,755462	0	55	684	339						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		684	339	36260124	3207430119	
36280	15:06:53.623	00:00:36.280	1820	670,7207	315,5853	0,5987573	0,4495482	658,8099	3,760764	0	683,2897	327,1333	0,3255783	0,4408278	655,1744	3,831406	0	55	677	321						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		677	321	36280027	3207450022	
36300	15:06:53.643	00:00:36.299	1821	677,9849	332,5809	0,598363	0,4493778	658,8099	3,706762	0	671,4501	308,5943	0,3251022	0,4407802	655,1744	3,78394	0	55	675	321						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		675	321	36299991	3207469986	
36320	15:06:53.663	00:00:36.319	1822	676,8419	328,9942	0,5980122	0,4492322	659,7402	3,721276	0	669,9865	319,1168	0,324804	0,4407361	656,6085	3,788368	0	55	673	324						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		673	324	36319901	3207489896	
36340	15:06:53.683	00:00:36.339	1823	676,1704	332,0918	0,5977942	0,4491939	659,7402	3,690637	0	680,3033	312,9447	0,3245354	0,4408182	656,6085	3,784543	0	55	678	323						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		678	323	36339868	3207509863	
36360	15:06:53.703	00:00:36.359	1824	668,5033	315,715	0,5977721	0,4492537	659,7402	3,813276	0	674,5706	346,2329	0,324512	0,4408538	656,6085	3,761463	0	55	672	331						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		672	331	36359750	3207529745	
36380	15:06:53.723	00:00:36.379	1825	666,9351	320,6964	0,5979935	0,4494364	659,7402	3,765491	0	664,5477	356,7401	0,3247697	0,4409178	656,6085	3,830998	0	55	666	339						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		666	339	36379756	3207549751	
36400	15:06:53.743	00:00:36.399	1826	654,6927	334,2245	0,5983205	0,4495595	659,7402	3,757635	0	675,9801	351,0156	0,3251106	0,4409778	656,6085	3,741144	0	55	665	343						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		665	343	36399605	3207569600	
36420	15:06:53.763	00:00:36.419	1827	654,1583	325,8524	0,5987405	0,4499715	660,2903	3,7528	0	677,6711	354,7026	0,3255828	0,4413011	657,0527	3,760005	0	55	666	340						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		666	340	36419512	3207589507	
36439	15:06:53.782	00:00:36.439	1828	661,7272	322,4622	0,5990423	0,4501292	660,2903	3,80067	0	677,1797	322,7876	0,3258486	0,441385	657,0527	3,827194	0	55	669	323						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		669	323	36439468	3207609463	
36459	15:06:53.802	00:00:36.459	1829	660,4733	308,8061	0,5991001	0,4502472	660,2903	3,7885	0	663,9072	322,7683	0,3258846	0,4415832	657,0527	3,842372	0	55	662	316						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		662	316	36459466	3207629461	
36479	15:06:53.822	00:00:36.479	1830	664,8956	345,0873	0,5988249	0,4502125	660,2903	3,772388	0	678,5458	329,3104	0,3257167	0,4415849	657,0527	3,778864	0	55	672	337						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		672	337	36479378	3207649373	
36499	15:06:53.842	00:00:36.499	1831	661,896	346,6744	0,5983926	0,4498953	660,2903	3,761718	0	666,3619	321,1091	0,3251684	0,4414284	657,0527	3,854979	0	55	664	334						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		664	334	36499215	3207669210	
36519	15:06:53.862	00:00:36.519	1832	662,701	341,4696	0,5978152	0,4496597	662,8492	3,765094	0	672,1088	313,0328	0,3245862	0,4411814	660,9439	3,85997	0	55	667	327						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		667	327	36519236	3207689231	
36539	15:06:53.882	00:00:36.539	1833	667,2762	297,2451	0,5972832	0,4494547	662,8492	3,839043	0	678,3908	317,3246	0,3240514	0,4409113	660,9439	3,828276	0	55	673	307						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		673	307	36539076	3207709071	
36559	15:06:53.902	00:00:36.559	1834	655,9936	320,4746	0,5969262	0,4491124	662,8492	3,812338	0	663,2287	320,7384	0,3236431	0,4407761	660,9439	3,81402	0	55	660	321						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		660	321	36559080	3207729075	
36579	15:06:53.922	00:00:36.578	1835	647,8383	331,2086	0,5967817	0,448656	662,8492	3,86005	0	689,2911	323,352	0,3235613	0,4404155	660,9439	3,891242	0	55	669	327						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		669	327	36578988	3207748983	
36599	15:06:53.942	00:00:36.598	1836	646,0867	343,8145	0,5969255	0,4486212	662,8492	3,806218	0	682,1718	341,5775	0,3236307	0,4401272	660,9439	3,820755	0	55	664	343						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		664	343	36598953	3207768948	
36619	15:06:53.962	00:00:36.618	1837	640,6599	354,3226	0,5972015	0,4487567	663,3339	3,822781	0	675,2604	348,9208	0,323866	0,4403992	659,4417	3,823889	0	55	658	352						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		658	352	36618886	3207788881	
36639	15:06:53.982	00:00:36.638	1838	663,8954	315,5884	0,5974045	0,4492455	663,3339	3,875484	0	684,3405	306,1553	0,3241586	0,4407192	659,4417	3,918283	0	55	674	311						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		674	311	36638815	3207808810	
36659	15:06:54.002	00:00:36.658	1839	645,3655	308,854	0,5975642	0,4495222	663,3339	3,840733	0	671,528	324,718	0,3242922	0,4409661	659,4417	3,924238	0	55	658	317						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		658	317	36658674	3207828669	
36679	15:06:54.022	00:00:36.678	1840	694,5753	328,3839	0,5972414	0,4497206	663,3339	3,786573	0	704,7308	340,9108	0,323969	0,44151	659,4417	3,869934	0	55	700	335						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		700	335	36678715	3207848710	
36699	15:06:54.042	00:00:36.698	1841	696,5239	330,0114	0,5971509	0,4498228	663,3339	3,812337	0	699,7112	310,062	0,3238497	0,4417206	659,4417	3,937827	0	55	698	320						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		698	320	36698554	3207868549	
36719	15:06:54.062	00:00:36.718	1842	688,5867	340,4355	0,596822	0,4497122	659,6235	3,764359	0	702,1752	334,9655	0,3235493	0,4415615	655,1244	3,904006	0	55	695	338						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		695	338	36718594	3207888589	
36738	15:06:54.081	00:00:36.738	1843	692,5793	350,5228	0,5965084	0,4494261	659,6235	3,81978	0	689,8751	337,7055	0,3231184	0,4410596	655,1244	3,854013	0	55	691	344						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		691	344	36738438	3207908433	
36758	15:06:54.101	00:00:36.758	1844	683,674	359,1445	0,5959741	0,4489731	659,6235	3,856745	0	693,208	333,9945	0,3227213	0,440857	655,1244	3,889749	0	55	688	347						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		688	347	36758414	3207928409	
36778	15:06:54.121	00:00:36.778	1845	675,697	317,6524	0,5955561	0,4486648	659,6235	3,894674	0	690,7101	336,0858	0,3222112	0,4407425	655,1244	3,878198	0	55	683	327						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		683	327	36778323	3207948318	
36798	15:06:54.141	00:00:36.798	1846	682,5911	330,5637	0,5951471	0,4485858	659,6235	3,898656	0	690,5775	323,3452	0,3218098	0,4405965	655,1244	3,896319	0	55	687	327						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		687	327	36798169	3207968164	
36818	15:06:54.161	00:00:36.818	1847	677,8108	319,3109	0,5947657	0,448676	661,0506	3,910795	0	689,0872	321,1966	0,3214437	0,440655	655,2755	3,895527	0	55	683	320						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		683	320	36818195	3207988190	
36838	15:06:54.181	00:00:36.838	1848	693,8275	347,156	0,5944598	0,44881	661,0506	3,872444	0	692,6672	331,3597	0,3211592	0,4408471	655,2755	3,927158	0	55	693	339						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		693	339	36838165	3208008160	
36858	15:06:54.201	00:00:36.858	1849	698,1987	345,7302	0,5942814	0,4492655	661,0506	3,840058	0	698,8772	336,6723	0,3209042	0,4409471	655,2755	3,930156	0	55	699	341						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		699	341	36858072	3208028067	
36878	15:06:54.221	00:00:36.877	1850	669,4911	323,4625	0,5941367	0,4493407	661,0506	3,872585	0	696,6685	362,3513	0,3208034	0,4410897	655,2755	3,915476	0	55	683	343						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		683	343	36877918	3208047913	
36898	15:06:54.241	00:00:36.897	1851	697,9867	350,8884	0,5940811	0,4493474	661,0506	3,864313	0	705,609	356,0537	0,320772	0,4410627	655,2755	3,929246	0	55	702	353						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		702	353	36897892	3208067887	
36918	15:06:54.261	00:00:36.917	1852	693,3758	347,431	0,5940554	0,4492255	660,0367	3,849861	0	709,7485	341,4651	0,3207802	0,4410911	658,5477	3,942977	0	55	702	344						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		702	344	36917911	3208087906	
36938	15:06:54.281	00:00:36.937	1853	673,5056	345,563	0,5940309	0,4489951	660,0367	3,869967	0	695,0421	336,7278	0,320769	0,4409045	658,5477	3,926411	0	55	684	341						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		684	341	36937803	3208107798	
36958	15:06:54.301	00:00:36.957	1854	692,4054	367,3821	0,593892	0,4487063	660,0367	3,92928	0	695,0026	340,3332	0,3207175	0,4408717	658,5477	3,923515	0	55	694	354						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		694	354	36957771	3208127766	
36978	15:06:54.321	00:00:36.977	1855	693,8096	346,0538	0,5937409	0,4486142	660,0367	3,820603	0	698,1439	329,1357	0,3205421	0,4408227	658,5477	3,974981	0	55	696	338						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		696	338	36977695	3208147690	
36998	15:06:54.341	00:00:36.997	1856	675,3339	335,6113	0,5934685	0,4485357	660,0367	3,846198	0	687,8851	330,7611	0,320201	0,4408028	658,5477	3,96774	0	55	682	333						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		682	333	36997514	3208167509	
37018	15:06:54.361	00:00:37.017	1857	681,3069	343,7453	0,5931017	0,4484603	658,8256	3,839885	0	688,1116	338,3461	0,3198942	0,440661	655,8865	3,945038	0	55	685	341						Ungleich.jpg	0	1280	1024	0	0	675	324	2013	0	Content		685	341	37017537	3208187532	
