"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
212254	"15:41:29.379"	"00:03:32.254"	10646	835,4	339,99	0,7	0,5	607,48	3,29	0	830,44	350,56	0,43	0,52	607,13	3,01	0	360	833	345						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		793	345	212254148	537054575
212274	"15:41:29.399"	"00:03:32.274"	10647	842,57	339,08	0,7	0,5	607,48	3,26	0	834,71	338,53	0,43	0,52	607,13	3,04	0	360	839	339						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		799	339	212274092	537074519
212294	"15:41:29.419"	"00:03:32.294"	10648	847,35	336,3	0,7	0,5	607,48	3,23	0	836,31	343,02	0,43	0,52	607,13	3,03	0	360	842	340						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		802	340	212294007	537094434
212314	"15:41:29.439"	"00:03:32.314"	10649	849,56	331,07	0,7	0,5	609,1	3,23	0	835,6	339,32	0,43	0,52	607,71	3,04	0	360	843	335						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		803	335	212314044	537114471
212334	"15:41:29.459"	"00:03:32.333"	10650	847,23	322,28	0,7	0,5	609,1	3,3	0	827,95	343,77	0,43	0,52	607,71	3	0	360	838	333						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		798	333	212333939	537134366
212354	"15:41:29.479"	"00:03:32.353"	10651	840,06	329,89	0,7	0,5	609,1	3,29	0	842,74	336,69	0,43	0,52	607,71	3,02	0	360	841	333						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		801	333	212353750	537154177
212374	"15:41:29.499"	"00:03:32.373"	10652	840,54	335,76	0,7	0,5	609,1	3,32	0	836,41	332,17	0,43	0,52	607,71	3,08	0	360	838	334						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		798	334	212373774	537174201
212394	"15:41:29.519"	"00:03:32.393"	10653	840,41	341,29	0,7	0,5	609,1	3,27	0	825,72	330,91	0,43	0,52	607,71	3	0	360	833	336						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		793	336	212393621	537194048
212414	"15:41:29.539"	"00:03:32.413"	10654	840,62	347,56	0,7	0,5	608,81	3,27	0	828,76	329,4	0,43	0,52	607,84	3,03	0	360	835	338						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		795	338	212413696	537214123
212433	"15:41:29.558"	"00:03:32.433"	10655	838,2	318,53	0,7	0,5	608,81	3,27	0	823,18	336,19	0,43	0,52	607,84	3,04	0	360	831	327						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		791	327	212433456	537233883
212453	"15:41:29.578"	"00:03:32.453"	10656	834,46	332,78	0,7	0,5	608,81	3,25	0	836,08	335,73	0,43	0,52	607,84	3,03	0	360	835	334						"Augenblicke24.jpg"	0	1200	1024	40	0	801	342	518	0	"Content"		795	334	212453487	537253914
212473	"15:41:29.598"	"00:03:32.473"	10657	846,27	344,25	0,7	0,5	608,81	3,27	0	845,1	346,18	0,43	0,52	607,84	3,03	0	361	846	345						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		806	345	212473376	537273803
212493	"15:41:29.618"	"00:03:32.493"	10658	875,09	368,19	0,7	0,51	608,81	3,31	0	864,7	381,03	0,43	0,52	607,84	3,02	0	361	870	375						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		830	375	212493351	537293778
212513	"15:41:29.638"	"00:03:32.513"	10659	876,8	383,78	0,7	0,51	608,35	3,3	0	877,04	387,17	0,43	0,52	607,74	3,02	0	361	877	385						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		837	385	212513250	537313677
212533	"15:41:29.658"	"00:03:32.533"	10660	877,47	367,59	0,7	0,51	608,35	3,24	0	873,44	371,86	0,43	0,52	607,74	3,01	0	361	875	370						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		835	370	212533234	537333661
212553	"15:41:29.678"	"00:03:32.553"	10661	878,72	356,09	0,7	0,51	608,35	3,28	0	877,3	379,85	0,43	0,52	607,74	3	0	361	878	368						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		838	368	212553090	537353517
212573	"15:41:29.698"	"00:03:32.573"	10662	879,22	356,79	0,7	0,51	608,35	3,27	0	875,62	370,81	0,43	0,52	607,74	2,96	0	361	877	364						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		837	364	212573128	537373555
212593	"15:41:29.718"	"00:03:32.592"	10663	872,5	374,42	0,7	0,51	608,35	3,27	0	863,76	375,99	0,43	0,52	607,74	3,06	0	361	868	375						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		828	375	212592932	537393359
212613	"15:41:29.738"	"00:03:32.612"	10664	873,1	368,1	0,7	0,51	608,76	3,27	0	863,7	378,26	0,43	0,52	607,8	3,06	0	361	868	373						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		828	373	212612980	537413407
212633	"15:41:29.758"	"00:03:32.632"	10665	878,24	372,23	0,7	0,51	608,76	3,32	0	879,18	359,93	0,43	0,52	607,8	2,99	0	361	879	366						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		839	366	212632823	537433250
212653	"15:41:29.778"	"00:03:32.652"	10666	878,49	381,58	0,7	0,51	608,76	3,26	0	877,3	359,44	0,43	0,52	607,8	2,99	0	361	878	371						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		838	371	212652818	537453245
212673	"15:41:29.798"	"00:03:32.672"	10667	887,1	374,26	0,7	0,51	608,76	3,26	0	878,45	374,23	0,43	0,52	607,8	3	0	361	883	374						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		843	374	212672707	537473134
212693	"15:41:29.818"	"00:03:32.692"	10668	889,82	375,35	0,7	0,51	608,76	3,3	0	876,54	368,86	0,43	0,52	607,8	2,94	0	361	883	372						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		843	372	212692577	537493004
212713	"15:41:29.838"	"00:03:32.712"	10669	885,6	381,86	0,7	0,51	607,6	3,27	0	874,9	377,97	0,43	0,52	605,93	2,93	0	361	880	380						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		840	380	212712574	537513001
212733	"15:41:29.858"	"00:03:32.732"	10670	874,64	365,68	0,7	0,51	607,6	3,32	0	879,77	369,27	0,43	0,52	605,93	2,98	0	361	877	367						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		837	367	212732546	537532973
212752	"15:41:29.877"	"00:03:32.752"	10671	879,3	364,9	0,7	0,51	607,6	3,27	0	864,7	381,76	0,43	0,52	605,93	2,97	0	361	872	373						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		832	373	212752416	537552843
212772	"15:41:29.897"	"00:03:32.772"	10672	878,03	362,53	0,7	0,51	607,6	3,29	0	869,2	380,39	0,43	0,52	605,93	2,98	0	361	874	371						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		834	371	212772318	537572745
212792	"15:41:29.917"	"00:03:32.792"	10673	870,36	373,37	0,7	0,51	607,6	3,31	0	856,66	380,66	0,43	0,52	605,93	3,02	0	361	864	377						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		824	377	212792275	537592702
212812	"15:41:29.937"	"00:03:32.812"	10674	873,22	371,48	0,7	0,51	608,02	3,29	0	855,3	378,59	0,43	0,52	606,97	3,02	0	361	864	375						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		824	375	212812319	537612746
212832	"15:41:29.957"	"00:03:32.832"	10675	878,58	362,71	0,7	0,51	608,02	3,27	0	862,7	371,19	0,43	0,52	606,97	2,98	0	361	871	367						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		831	367	212832199	537632626
212852	"15:41:29.977"	"00:03:32.852"	10676	883,94	351,2	0,7	0,51	608,02	3,31	0	857,86	379,61	0,43	0,52	606,97	2,94	0	361	871	365						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		831	365	212852049	537652476
212872	"15:41:29.997"	"00:03:32.872"	10677	872,32	361,66	0,7	0,51	608,02	3,3	0	867,25	372,4	0,43	0,52	606,97	2,99	0	361	870	367						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		830	367	212872035	537672462
212892	"15:41:30.017"	"00:03:32.891"	10678	864,33	357,84	0,7	0,51	608,02	3,28	0	859,69	372,92	0,43	0,52	606,97	3,02	0	361	862	365						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		822	365	212891919	537692346
212912	"15:41:30.037"	"00:03:32.911"	10679	863,36	356,05	0,7	0,51	607,32	3,3	0	861,33	371,66	0,43	0,52	608,24	3,02	0	361	862	364						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		822	364	212911951	537712378
212932	"15:41:30.057"	"00:03:32.931"	10680	856,2	364,31	0,7	0,51	607,32	3,28	0	861,16	375,89	0,43	0,52	608,24	3,01	0	361	859	370						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		819	370	212931799	537732226
212952	"15:41:30.077"	"00:03:32.951"	10681	863,52	365,88	0,7	0,51	607,32	3,22	0	871,11	354,88	0,43	0,52	608,24	3,02	0	361	867	360						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		827	360	212951751	537752178
212972	"15:41:30.097"	"00:03:32.971"	10682	864,11	351,98	0,7	0,51	607,32	3,3	0	874,81	357,78	0,43	0,52	608,24	3,02	0	361	869	355						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		829	355	212971694	537772121
212991	"15:41:30.116"	"00:03:32.991"	10683	870,24	369,05	0,7	0,51	607,32	3,28	0	868,87	370,75	0,43	0,52	608,24	3,01	0	361	870	370						"Augenblicke24.jpg"	0	1200	1024	40	0	831	370	538	0	"Content"		830	370	212991495	537791922
213012	"15:41:30.137"	"00:03:33.011"	10684	872,95	366,31	0,7	0,51	607,67	3,27	0	869,51	368,62	0,43	0,52	605,41	3	0	362	871	367						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		831	367	213011503	537811930
213032	"15:41:30.157"	"00:03:33.031"	10685	890,2	422,59	0,7	0,51	607,67	3,3	0	889,81	420,46	0,43	0,52	605,41	2,98	0	362	890	422						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		850	422	213031556	537831983
213051	"15:41:30.176"	"00:03:33.051"	10686	887,28	424,7	0,7	0,51	607,67	3,28	0	885,09	432,22	0,43	0,52	605,41	3,03	0	362	886	428						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		846	428	213051369	537851796
213071	"15:41:30.196"	"00:03:33.071"	10687	883,5	415,33	0,7	0,51	607,67	3,26	0	900,01	412,85	0,43	0,52	605,41	3,04	0	362	892	414						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		852	414	213071301	537871728
213091	"15:41:30.216"	"00:03:33.091"	10688	889,19	408,49	0,7	0,51	607,67	3,26	0	892,88	427,22	0,43	0,52	605,41	2,99	0	362	891	418						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		851	418	213091268	537891695
213111	"15:41:30.236"	"00:03:33.111"	10689	887,52	404,48	0,7	0,51	608,2	3,27	0	896,12	413,8	0,43	0,52	607,75	3,03	0	362	892	409						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		852	409	213111258	537911685
213131	"15:41:30.256"	"00:03:33.131"	10690	890,09	431,26	0,7	0,51	608,2	3,27	0	897,64	416,39	0,43	0,52	607,75	3,01	0	362	894	424						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		854	424	213131160	537931587
213151	"15:41:30.276"	"00:03:33.150"	10691	892,87	444,83	0,7	0,51	608,2	3,28	0	897,43	417,58	0,43	0,52	607,75	3,03	0	362	895	431						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		855	431	213150980	537951407
213171	"15:41:30.296"	"00:03:33.171"	10692	889,6	420,63	0,7	0,51	608,2	3,27	0	889,97	415,01	0,43	0,52	607,75	3,03	0	362	890	418						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		850	418	213171031	537971458
213191	"15:41:30.316"	"00:03:33.190"	10693	900,66	417,36	0,7	0,51	608,2	3,28	0	872,16	417,24	0,43	0,52	607,75	2,98	0	362	886	417						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		846	417	213190966	537991393
213211	"15:41:30.336"	"00:03:33.210"	10694	897,35	416,4	0,7	0,51	607,71	3,28	0	869,75	417,72	0,43	0,52	607,5	2,99	0	362	884	417						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	417	213210875	538011302
213231	"15:41:30.356"	"00:03:33.230"	10695	900,05	427,62	0,7	0,51	607,71	3,31	0	894,33	421,13	0,43	0,52	607,5	3	0	362	897	424						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		857	424	213230760	538031187
213251	"15:41:30.376"	"00:03:33.250"	10696	885,29	440,54	0,7	0,51	607,71	3,22	0	888,87	428,33	0,43	0,52	607,5	3	0	362	887	434						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		847	434	213250716	538051143
213271	"15:41:30.396"	"00:03:33.270"	10697	883,25	441,28	0,7	0,51	607,71	3,25	0	885,7	415,67	0,43	0,52	607,5	3	0	362	884	428						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	428	213270670	538071097
213291	"15:41:30.416"	"00:03:33.290"	10698	879,05	431,14	0,7	0,51	607,71	3,28	0	873,87	420,43	0,43	0,52	607,5	3	0	362	876	426						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		836	426	213290580	538091007
213310	"15:41:30.435"	"00:03:33.310"	10699	881,24	431,23	0,7	0,51	610,17	3,25	0	865,89	426,46	0,43	0,52	605,4	2,99	0	362	874	429						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		834	429	213310455	538110882
213330	"15:41:30.455"	"00:03:33.330"	10700	885,5	426,04	0,7	0,51	610,17	3,25	0	886,59	413,12	0,43	0,52	605,4	2,97	0	362	886	420						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		846	420	213330472	538130899
213350	"15:41:30.475"	"00:03:33.350"	10701	881,28	432,05	0,7	0,51	610,17	3,28	0	876,56	425,04	0,43	0,52	605,4	2,96	0	362	879	429						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		839	429	213350348	538150775
213370	"15:41:30.495"	"00:03:33.370"	10702	882,57	436,9	0,7	0,51	610,17	3,25	0	883,55	422,5	0,43	0,52	605,4	3,03	0	362	883	430						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		843	430	213370383	538170810
213390	"15:41:30.515"	"00:03:33.390"	10703	880,96	427,88	0,7	0,51	610,17	3,28	0	889,71	416,23	0,43	0,52	605,4	2,98	0	362	885	422						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		845	422	213390186	538190613
213410	"15:41:30.535"	"00:03:33.410"	10704	880,52	434,99	0,7	0,51	608,93	3,26	0	890,13	416,88	0,43	0,52	607,3	3	0	362	885	426						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		845	426	213410210	538210637
213430	"15:41:30.555"	"00:03:33.430"	10705	890,12	415,52	0,7	0,51	608,93	3,27	0	878,34	417,25	0,43	0,52	607,3	2,99	0	362	884	416						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	416	213430098	538230525
213450	"15:41:30.575"	"00:03:33.450"	10706	883,53	431,06	0,7	0,51	608,93	3,23	0	878,7	420,58	0,43	0,52	607,3	2,97	0	362	881	426						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		841	426	213450086	538250513
213470	"15:41:30.595"	"00:03:33.469"	10707	872,5	412,73	0,7	0,51	608,93	3,21	0	883,38	413	0,43	0,52	607,3	3	0	362	878	413						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		838	413	213469985	538270412
213490	"15:41:30.615"	"00:03:33.489"	10708	885,5	427,37	0,7	0,51	608,93	3,29	0	886,77	410,41	0,43	0,52	607,3	2,99	0	362	886	419						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		846	419	213489924	538290351
213510	"15:41:30.635"	"00:03:33.509"	10709	875,95	423	0,7	0,51	607,95	3,27	0	885,94	408,27	0,43	0,52	607,89	2,98	0	362	881	416						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		841	416	213509819	538310246
213530	"15:41:30.655"	"00:03:33.529"	10710	890,76	409,54	0,7	0,51	607,95	3,26	0	891,21	427,13	0,43	0,52	607,89	3,01	0	362	891	418						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		851	418	213529851	538330278
213550	"15:41:30.675"	"00:03:33.549"	10711	879,41	417,56	0,7	0,51	607,95	3,25	0	882,5	415,15	0,43	0,52	607,89	2,98	0	362	881	416						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		841	416	213549668	538350095
213570	"15:41:30.695"	"00:03:33.569"	10712	877,27	409,78	0,7	0,51	607,95	3,28	0	887,47	407,65	0,43	0,52	607,89	2,98	0	362	882	409						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		842	409	213569583	538370010
213590	"15:41:30.715"	"00:03:33.589"	10713	876,57	422,25	0,7	0,51	607,95	3,25	0	882,19	415,91	0,43	0,52	607,89	2,97	0	362	879	419						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		839	419	213589574	538390001
213610	"15:41:30.735"	"00:03:33.609"	10714	877,85	417,91	0,7	0,51	609,41	3,26	0	885,68	410,69	0,43	0,52	609,15	2,98	0	362	882	414						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		842	414	213609574	538410001
213629	"15:41:30.754"	"00:03:33.629"	10715	877,81	422,94	0,7	0,51	609,41	3,24	0	877,46	410,52	0,43	0,52	609,15	3,01	0	362	878	417						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		838	417	213629444	538429871
213649	"15:41:30.774"	"00:03:33.649"	10716	876,95	426,79	0,7	0,51	609,41	3,28	0	872,12	414,32	0,43	0,52	609,15	2,99	0	362	875	421						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		835	421	213649307	538449734
213669	"15:41:30.794"	"00:03:33.669"	10717	883,37	410,62	0,7	0,51	609,41	3,24	0	882,38	414,4	0,43	0,52	609,15	3	0	362	883	413						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		843	413	213669321	538469748
213689	"15:41:30.814"	"00:03:33.689"	10718	887,3	406,11	0,7	0,51	609,41	3,29	0	880,84	414,07	0,43	0,52	609,15	3	0	362	884	410						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	410	213689341	538489768
213709	"15:41:30.834"	"00:03:33.709"	10719	888,38	401,69	0,7	0,51	609,45	3,29	0	881,32	415,98	0,43	0,52	608,23	3	0	362	885	409						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		845	409	213709201	538509628
213729	"15:41:30.854"	"00:03:33.729"	10720	881,17	412,38	0,7	0,51	609,45	3,25	0	886,65	415,26	0,43	0,52	608,23	3	0	362	884	414						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	414	213729048	538529475
213749	"15:41:30.874"	"00:03:33.749"	10721	882,75	422,71	0,7	0,51	609,45	3,25	0	889,03	414,6	0,43	0,52	608,23	2,96	0	362	886	419						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		846	419	213749025	538549452
213769	"15:41:30.894"	"00:03:33.768"	10722	882,19	430,2	0,7	0,51	609,45	3,3	0	886,24	398,46	0,43	0,52	608,23	3,03	0	362	884	414						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	414	213768910	538569337
213789	"15:41:30.914"	"00:03:33.788"	10723	886,99	401,02	0,7	0,51	609,45	3,27	0	888,89	400,18	0,43	0,52	608,23	2,97	0	362	888	401						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		848	401	213788930	538589357
213809	"15:41:30.934"	"00:03:33.808"	10724	886,59	407,09	0,7	0,51	609,55	3,29	0	884,86	406,68	0,43	0,52	606,4	2,99	0	362	886	407						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		846	407	213808760	538609187
213829	"15:41:30.954"	"00:03:33.828"	10725	881,17	403,58	0,7	0,51	609,55	3,26	0	886,61	415,85	0,43	0,52	606,4	3,04	0	362	884	410						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		844	410	213828791	538629218
213849	"15:41:30.974"	"00:03:33.848"	10726	891,42	414,79	0,7	0,51	609,55	3,25	0	888,66	413,43	0,43	0,52	606,4	3	0	362	890	414						"Augenblicke24.jpg"	0	1200	1024	40	0	844	418	857	0	"Content"		850	414	213848641	538649068
213869	"15:41:30.994"	"00:03:33.868"	10727	877,81	449,42	0,7	0,51	609,55	3,25	0	871,16	457,26	0,43	0,52	606,4	2,96	0	363	874	453						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		834	453	213868517	538668944
213889	"15:41:31.014"	"00:03:33.888"	10728	887,02	459,17	0,7	0,51	609,55	3,27	0	882,26	467,87	0,43	0,52	606,4	3,02	0	363	885	464						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		845	464	213888545	538688972
213909	"15:41:31.034"	"00:03:33.908"	10729	885,12	472,24	0,7	0,51	608,32	3,26	0	876,54	474,55	0,43	0,52	608,31	3	0	363	881	473						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		841	473	213908509	538708936
213928	"15:41:31.053"	"00:03:33.928"	10730	878,46	463,36	0,7	0,51	608,32	3,29	0	887,52	447,97	0,43	0,52	608,31	3,02	0	363	883	456						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		843	456	213928409	538728836
213948	"15:41:31.073"	"00:03:33.948"	10731	878,95	469,9	0,7	0,51	608,32	3,25	0	891,67	445,68	0,43	0,52	608,31	3,06	0	363	885	458						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		845	458	213948237	538748664
213968	"15:41:31.093"	"00:03:33.968"	10732	878,23	468,87	0,7	0,51	608,32	3,24	0	882,92	455,96	0,43	0,52	608,31	3	0	363	881	462						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		841	462	213968288	538768715
213988	"15:41:31.113"	"00:03:33.988"	10733	883,1	461,64	0,7	0,51	608,32	3,27	0	885,68	454,97	0,43	0,52	608,31	3,04	0	363	884	458						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		844	458	213988257	538788684
214008	"15:41:31.133"	"00:03:34.008"	10734	884,42	460,27	0,7	0,51	609,99	3,25	0	883,78	456,4	0,43	0,52	607,5	3,04	0	363	884	458						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		844	458	214008096	538808523
214028	"15:41:31.153"	"00:03:34.028"	10735	882,76	453,45	0,7	0,51	609,99	3,28	0	881,54	466,18	0,43	0,52	607,5	2,99	0	363	882	460						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		842	460	214028022	538828449
214048	"15:41:31.173"	"00:03:34.047"	10736	889,66	456,43	0,7	0,51	609,99	3,26	0	872,1	458,7	0,43	0,52	607,5	2,97	0	363	881	458						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		841	458	214047971	538848398
214068	"15:41:31.193"	"00:03:34.067"	10737	893,04	465,64	0,7	0,51	609,99	3,26	0	882,47	452,92	0,43	0,52	607,5	3	0	363	888	459						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		848	459	214067898	538868325
214088	"15:41:31.213"	"00:03:34.087"	10738	885,77	461,73	0,7	0,51	609,99	3,29	0	876,12	463,71	0,43	0,52	607,5	2,97	0	363	881	463						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		841	463	214087833	538888260
214108	"15:41:31.233"	"00:03:34.107"	10739	881,87	471,45	0,7	0,51	607,84	3,27	0	879,19	454,73	0,43	0,52	609,13	3	0	363	881	463						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		841	463	214107729	538908156
214128	"15:41:31.253"	"00:03:34.127"	10740	887,98	462,41	0,7	0,51	607,84	3,21	0	884,38	443	0,43	0,52	609,13	3,02	0	363	886	453						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		846	453	214127767	538928194
214148	"15:41:31.273"	"00:03:34.147"	10741	875,87	464,08	0,7	0,51	607,84	3,22	0	878,89	444,82	0,43	0,52	609,13	2,99	0	363	877	454						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		837	454	214147602	538948029
214168	"15:41:31.293"	"00:03:34.167"	10742	878,99	445,6	0,7	0,51	607,84	3,25	0	886,74	442,14	0,43	0,52	609,13	3,02	0	363	883	444						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		843	444	214167631	538968058
214187	"15:41:31.312"	"00:03:34.187"	10743	879,05	461,65	0,7	0,51	607,84	3,21	0	895,72	441,58	0,43	0,52	609,13	2,97	0	363	887	452						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		847	452	214187477	538987904
214207	"15:41:31.332"	"00:03:34.207"	10744	881,46	452,51	0,7	0,51	610,19	3,23	0	892,72	450,4	0,43	0,52	605,52	2,95	0	363	887	451						"Augenblicke24.jpg"	0	1200	1024	40	0	843	458	359	0	"Content"		847	451	214207463	539007890
214227	"15:41:31.352"	"00:03:34.227"	10745	893,51	535,8	0,7	0,51	610,19	3,23	0	869,06	518,92	0,43	0,52	605,52	2,99	0	364	881	527						"Augenblicke24.jpg"	0	1200	1024	40	0	844	525	399	0	"Content"		841	527	214227375	539027802
214247	"15:41:31.372"	"00:03:34.247"	10746	899,05	529,31	0,7	0,51	610,19	3,25	0	875,13	524,02	0,43	0,52	605,52	3,03	0	364	887	527						"Augenblicke24.jpg"	0	1200	1024	40	0	844	525	399	0	"Content"		847	527	214247306	539047733
