"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
67630	"15:39:04.755"	"00:01:07.630"	3391	295,09	796,2	0,73	0,49	612,99	3,24	0	287,93	818,42	0,46	0,49	613,09	3,12	0	108	292	807						"Augenblicke10.jpg"	0	1200	1024	40	0	251	803	299	0	"Content"		252	807	67630217	392430644
67650	"15:39:04.775"	"00:01:07.650"	3392	370,72	817,3	0,73	0,49	612,99	3,25	0	363,7	789,06	0,46	0,49	613,09	3,09	0	109	367	803						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		327	803	67650041	392450468
67670	"15:39:04.795"	"00:01:07.670"	3393	355,54	772,8	0,73	0,49	612,99	3,28	0	344,69	779,83	0,46	0,49	613,09	3,04	0	109	350	776						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		310	776	67670080	392470507
67690	"15:39:04.815"	"00:01:07.690"	3394	357,72	780,65	0,73	0,49	612,99	3,26	0	356,24	768,6	0,46	0,49	613,09	3,06	0	109	357	775						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		317	775	67690062	392490489
67710	"15:39:04.835"	"00:01:07.709"	3395	358,18	778,69	0,73	0,49	612,86	3,27	0	345,71	756,07	0,46	0,49	614,86	3,05	0	109	352	767						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		312	767	67709920	392510347
67730	"15:39:04.855"	"00:01:07.729"	3396	356,51	777,51	0,73	0,49	612,86	3,23	0	354,88	761,22	0,46	0,49	614,86	3,05	0	109	356	769						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		316	769	67729809	392530236
67750	"15:39:04.875"	"00:01:07.749"	3397	356,7	772,88	0,73	0,49	612,86	3,26	0	360,37	791,71	0,46	0,49	614,86	3,05	0	109	359	782						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		319	782	67749818	392550245
67770	"15:39:04.895"	"00:01:07.769"	3398	364,64	777,23	0,73	0,49	612,86	3,24	0	365,61	794,28	0,46	0,49	614,86	3,04	0	109	365	786						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		325	786	67769686	392570113
67790	"15:39:04.915"	"00:01:07.789"	3399	365,12	792,69	0,73	0,49	612,86	3,28	0	353,31	770,01	0,46	0,49	614,86	3,07	0	109	359	781						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		319	781	67789690	392590117
67810	"15:39:04.935"	"00:01:07.809"	3400	367,26	792,8	0,73	0,49	612,78	3,27	0	354,46	784,59	0,46	0,49	615,87	3,08	0	109	361	789						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		321	789	67809537	392609964
67830	"15:39:04.955"	"00:01:07.829"	3401	360,73	783,75	0,73	0,49	612,78	3,23	0	353,37	769,45	0,46	0,49	615,87	3,08	0	109	357	777						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		317	777	67829563	392629990
67849	"15:39:04.974"	"00:01:07.849"	3402	367,18	768,4	0,73	0,49	612,78	3,21	0	353,97	780,87	0,46	0,49	615,87	3,06	0	109	361	775						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		321	775	67849408	392649835
67869	"15:39:04.994"	"00:01:07.869"	3403	359,19	784,65	0,73	0,49	612,78	3,2	0	345,69	783,91	0,46	0,49	615,87	3,07	0	109	352	784						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		312	784	67869442	392669869
67889	"15:39:05.014"	"00:01:07.889"	3404	373,39	795,08	0,73	0,49	612,78	3,25	0	346,04	762,58	0,46	0,49	615,87	3,01	0	109	360	779						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		320	779	67889282	392689709
67909	"15:39:05.034"	"00:01:07.909"	3405	369,66	789,51	0,73	0,49	614,93	3,25	0	345,44	769	0,46	0,49	615,58	3	0	109	358	779						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		318	779	67909138	392709565
67929	"15:39:05.054"	"00:01:07.929"	3406	367,71	805,53	0,73	0,49	614,93	3,27	0	352,01	766,56	0,46	0,49	615,58	3,11	0	109	360	786						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		320	786	67929239	392729666
67949	"15:39:05.074"	"00:01:07.949"	3407	370,88	792,36	0,73	0,49	614,93	3,27	0	354,37	770,92	0,46	0,49	615,58	3,04	0	109	363	782						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		323	782	67949017	392749444
67969	"15:39:05.094"	"00:01:07.969"	3408	359,23	740,82	0,73	0,49	614,93	3,2	0	354,33	763,25	0,46	0,49	615,58	3,06	0	109	357	752						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		317	752	67969069	392769496
67989	"15:39:05.114"	"00:01:07.989"	3409	367,04	807,1	0,73	0,49	614,93	3,24	0	345,96	764,69	0,46	0,49	615,58	3,03	0	109	357	786						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		317	786	67989004	392789431
68009	"15:39:05.134"	"00:01:08.008"	3410	362,36	788,49	0,73	0,49	614,44	3,22	0	345,81	762,47	0,46	0,49	616,9	3,03	0	109	354	775						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		314	775	68008884	392809311
68029	"15:39:05.154"	"00:01:08.028"	3411	360,45	790,97	0,73	0,49	614,44	3,23	0	356,84	778,52	0,46	0,49	616,9	3,06	0	109	359	785						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		319	785	68028790	392829217
68049	"15:39:05.174"	"00:01:08.048"	3412	355,96	785,9	0,73	0,49	614,44	3,21	0	339,83	772,86	0,46	0,49	616,9	3,05	0	109	348	779						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		308	779	68048727	392849154
68069	"15:39:05.194"	"00:01:08.068"	3413	356,66	741,99	0,73	0,49	614,44	3,21	0	371,95	768,53	0,46	0,49	616,9	3,08	0	109	364	755						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		324	755	68068620	392869047
68089	"15:39:05.214"	"00:01:08.088"	3414	385,46	783,13	0,73	0,49	614,44	3,27	0	381,68	795,31	0,46	0,49	616,9	3,12	0	109	384	789						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		344	789	68088630	392889057
68109	"15:39:05.234"	"00:01:08.108"	3415	388,9	767,6	0,73	0,49	614,38	3,27	0	381,28	792,3	0,46	0,49	617,6	3,13	0	109	385	780						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		345	780	68108507	392908934
68129	"15:39:05.254"	"00:01:08.128"	3416	398,31	771,35	0,73	0,49	614,38	3,23	0	369,66	749,81	0,46	0,49	617,6	3,06	0	109	384	761						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		344	761	68128517	392928944
68148	"15:39:05.273"	"00:01:08.148"	3417	383,68	748,48	0,73	0,49	614,38	3,21	0	362,42	744,55	0,46	0,49	617,6	3,04	0	109	373	747						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		333	747	68148332	392948759
68168	"15:39:05.293"	"00:01:08.168"	3418	380,07	753,85	0,73	0,49	614,38	3,18	0	359,63	753,27	0,46	0,49	617,6	3,06	0	109	370	754						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		330	754	68168358	392968785
68188	"15:39:05.313"	"00:01:08.188"	3419	377,04	775,22	0,73	0,49	614,38	3,21	0	363,47	766,48	0,46	0,49	617,6	3,04	0	109	370	771						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		330	771	68188255	392988682
68208	"15:39:05.333"	"00:01:08.208"	3420	376,11	769,06	0,73	0,49	611,55	3,18	0	362	769,37	0,46	0,49	616,1	3,04	0	109	369	769						"Augenblicke10.jpg"	0	1200	1024	40	0	320	778	578	0	"Content"		329	769	68208231	393008658
68228	"15:39:05.353"	"00:01:08.228"	3421	384,6	762,74	0,73	0,49	611,55	3,22	0	363,71	753,13	0,46	0,49	616,1	3,01	0	110	374	758						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		334	758	68228118	393028545
68248	"15:39:05.373"	"00:01:08.247"	3422	394,6	731,5	0,73	0,49	611,55	3,16	0	390,4	732,52	0,46	0,49	616,1	3,05	0	110	393	732						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		353	732	68247952	393048379
68268	"15:39:05.393"	"00:01:08.267"	3423	398,94	755,41	0,73	0,49	611,55	3,18	0	381,55	735,5	0,46	0,49	616,1	3,04	0	110	390	745						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		350	745	68267998	393068425
68288	"15:39:05.413"	"00:01:08.287"	3424	395,99	716,24	0,73	0,49	611,55	3,18	0	383,37	717,8	0,46	0,49	616,1	3,06	0	110	390	717						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		350	717	68287942	393088369
68308	"15:39:05.433"	"00:01:08.307"	3425	394,53	713,73	0,73	0,49	615,31	3,2	0	383,34	716,91	0,46	0,49	614,39	3,05	0	110	389	715						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		349	715	68307833	393108260
68328	"15:39:05.453"	"00:01:08.327"	3426	395,33	741,91	0,73	0,49	615,31	3,18	0	399,94	749	0,46	0,49	614,39	3	0	110	398	745						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		358	745	68327863	393128290
68348	"15:39:05.473"	"00:01:08.347"	3427	399,16	746,52	0,73	0,49	615,31	3,17	0	387,93	730,98	0,46	0,49	614,39	3	0	110	394	739						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		354	739	68347704	393148131
68368	"15:39:05.493"	"00:01:08.367"	3428	391,09	742,5	0,73	0,49	615,31	3,17	0	388,83	749,6	0,46	0,49	614,39	3,02	0	110	390	746						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		350	746	68367616	393168043
68388	"15:39:05.513"	"00:01:08.387"	3429	400,59	696,49	0,73	0,49	615,31	3,19	0	390,2	745,59	0,46	0,49	614,39	3,02	0	110	395	721						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		355	721	68387542	393187969
68407	"15:39:05.532"	"00:01:08.407"	3430	396,86	693,78	0,73	0,49	615,56	3,19	0	389,35	740,39	0,46	0,49	615,27	3,03	0	110	393	717						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		353	717	68407443	393207870
68427	"15:39:05.552"	"00:01:08.427"	3431	401,53	730,56	0,73	0,49	615,56	3,17	0	380,94	720,63	0,46	0,49	615,27	3,05	0	110	391	726						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		351	726	68427453	393227880
68447	"15:39:05.572"	"00:01:08.447"	3432	395,1	732,04	0,73	0,49	615,56	3,18	0	374,46	709,09	0,46	0,49	615,27	3	0	110	385	721						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		345	721	68447445	393247872
68467	"15:39:05.592"	"00:01:08.467"	3433	391,23	728,78	0,73	0,49	615,56	3,25	0	389,83	750,17	0,46	0,49	615,27	3	0	110	391	739						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		351	739	68467346	393267773
68487	"15:39:05.612"	"00:01:08.487"	3434	396,84	703,78	0,73	0,49	615,56	3,17	0	386,52	730,3	0,46	0,49	615,27	2,99	0	110	392	717						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		352	717	68487166	393287593
68507	"15:39:05.632"	"00:01:08.507"	3435	398,33	703,65	0,73	0,49	613,83	3,19	0	388,33	738,88	0,46	0,49	613,48	2,98	0	110	393	721						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		353	721	68507178	393307605
68527	"15:39:05.652"	"00:01:08.527"	3436	416,32	738,27	0,73	0,49	613,83	3,17	0	402,73	705,74	0,46	0,49	613,48	3,03	0	110	410	722						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		370	722	68527086	393327513
68547	"15:39:05.672"	"00:01:08.547"	3437	410,66	722,48	0,73	0,49	613,83	3,18	0	410,79	720,33	0,46	0,49	613,48	2,97	0	110	411	721						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		371	721	68547058	393347485
68567	"15:39:05.692"	"00:01:08.566"	3438	406,9	725,03	0,73	0,49	613,83	3,17	0	405,02	742,29	0,46	0,49	613,48	3,01	0	110	406	734						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		366	734	68566929	393367356
68587	"15:39:05.712"	"00:01:08.586"	3439	415,52	698,23	0,73	0,49	613,83	3,19	0	412,05	722,47	0,46	0,49	613,48	2,96	0	110	414	710						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		374	710	68586951	393387378
68607	"15:39:05.732"	"00:01:08.606"	3440	412,67	691,71	0,73	0,49	613,36	3,18	0	411,62	730,62	0,46	0,49	613,1	2,97	0	110	412	711						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		372	711	68606788	393407215
68627	"15:39:05.752"	"00:01:08.626"	3441	418,59	721,61	0,73	0,49	613,36	3,17	0	392,75	709,86	0,46	0,49	613,1	2,98	0	110	406	716						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		366	716	68626808	393427235
68647	"15:39:05.772"	"00:01:08.646"	3442	415,8	698,73	0,73	0,49	613,36	3,18	0	396,22	695,73	0,46	0,49	613,1	3	0	110	406	697						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		366	697	68646655	393447082
68667	"15:39:05.792"	"00:01:08.666"	3443	404,51	708,9	0,73	0,49	613,36	3,14	0	414,68	735,04	0,46	0,49	613,1	2,98	0	110	410	722						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		370	722	68666695	393467122
68687	"15:39:05.812"	"00:01:08.686"	3444	402,48	719,15	0,73	0,49	613,36	3,13	0	401,71	736,43	0,46	0,49	613,1	2,96	0	110	402	728						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		362	728	68686557	393486984
68706	"15:39:05.831"	"00:01:08.706"	3445	399,75	707,04	0,73	0,49	615,52	3,13	0	407,84	736,7	0,46	0,49	614,03	2,97	0	110	404	722						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		364	722	68706398	393506825
68726	"15:39:05.851"	"00:01:08.726"	3446	397,39	709,4	0,73	0,49	615,52	3,16	0	400,52	728,79	0,46	0,49	614,03	3,03	0	110	399	719						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		359	719	68726439	393526866
68746	"15:39:05.871"	"00:01:08.746"	3447	413,01	711,57	0,73	0,49	615,52	3,23	0	393,7	698,69	0,46	0,49	614,03	2,99	0	110	403	705						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		363	705	68746369	393546796
68766	"15:39:05.891"	"00:01:08.766"	3448	402,76	713,38	0,73	0,49	615,52	3,19	0	397,1	719,04	0,46	0,49	614,03	3,03	0	110	400	716						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		360	716	68766280	393566707
68786	"15:39:05.911"	"00:01:08.786"	3449	404,15	686,34	0,73	0,49	615,52	3,14	0	392,86	710,01	0,46	0,49	614,03	2,97	0	110	399	698						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		359	698	68786250	393586677
68806	"15:39:05.931"	"00:01:08.806"	3450	399,49	688,75	0,73	0,49	613,71	3,16	0	392,98	718,11	0,46	0,49	615,67	2,98	0	110	396	703						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		356	703	68806114	393606541
68826	"15:39:05.951"	"00:01:08.826"	3451	442,14	706,73	0,73	0,49	613,71	3,18	0	416,49	701,47	0,46	0,49	615,67	2,99	0	110	429	704						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		389	704	68826041	393626468
68846	"15:39:05.971"	"00:01:08.846"	3452	417,4	688,19	0,73	0,49	613,71	3,16	0	407,46	698,95	0,46	0,49	615,67	2,95	0	110	412	694						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		372	694	68846006	393646433
68866	"15:39:05.991"	"00:01:08.865"	3453	416,16	703,94	0,73	0,49	613,71	3,13	0	411,99	698,61	0,46	0,49	615,67	2,98	0	110	414	701						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		374	701	68865908	393666335
68886	"15:39:06.011"	"00:01:08.885"	3454	413,42	697,19	0,73	0,49	613,71	3,17	0	409,21	701,12	0,46	0,49	615,67	3	0	110	411	699						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		371	699	68885845	393686272
68906	"15:39:06.031"	"00:01:08.905"	3455	414,67	687,01	0,73	0,49	616,42	3,16	0	409,02	700,29	0,46	0,49	615,37	2,99	0	110	412	694						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		372	694	68905865	393706292
68926	"15:39:06.051"	"00:01:08.925"	3456	416,58	682,19	0,73	0,49	616,42	3,21	0	402,06	693,92	0,46	0,49	615,37	2,98	0	110	409	688						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		369	688	68925755	393726182
68946	"15:39:06.071"	"00:01:08.945"	3457	437,38	723,38	0,73	0,49	616,42	3,23	0	404,63	696,62	0,46	0,49	615,37	2,98	0	110	421	710						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		381	710	68945612	393746039
68966	"15:39:06.091"	"00:01:08.965"	3458	418,3	684,79	0,73	0,49	616,42	3,21	0	406,48	717,73	0,46	0,49	615,37	2,98	0	110	412	701						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		372	701	68965646	393766073
68985	"15:39:06.110"	"00:01:08.985"	3459	442,14	670,7	0,73	0,49	616,42	3,14	0	433,59	746,79	0,46	0,49	615,37	3,05	0	110	438	709						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		398	709	68985490	393785917
69005	"15:39:06.130"	"00:01:09.005"	3460	431,96	680,96	0,73	0,49	616,25	3,14	0	437,79	757,85	0,46	0,49	615,07	3,05	0	110	435	719						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		395	719	69005474	393805901
69025	"15:39:06.150"	"00:01:09.025"	3461	451,31	686,04	0,73	0,49	616,25	3,18	0	424,06	663,87	0,46	0,49	615,07	3	0	110	438	675						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		398	675	69025367	393825794
69045	"15:39:06.170"	"00:01:09.045"	3462	450,5	671,45	0,73	0,49	616,25	3,17	0	436,12	688,53	0,46	0,49	615,07	3,01	0	110	443	680						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		403	680	69045358	393845785
69065	"15:39:06.190"	"00:01:09.065"	3463	446,98	698,53	0,73	0,49	616,25	3,15	0	451,52	687,19	0,46	0,49	615,07	2,99	0	110	449	693						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		409	693	69065249	393865676
69085	"15:39:06.210"	"00:01:09.085"	3464	454,79	684,34	0,73	0,49	616,25	3,18	0	445,99	681,43	0,46	0,49	615,07	2,97	0	110	450	683						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		410	683	69085237	393885664
69105	"15:39:06.230"	"00:01:09.105"	3465	457,14	686,49	0,73	0,49	614,39	3,16	0	454,68	679,09	0,46	0,49	614,92	2,97	0	110	456	683						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		416	683	69105087	393905514
69125	"15:39:06.250"	"00:01:09.125"	3466	454,75	672,6	0,73	0,49	614,39	3,16	0	440,03	686,23	0,46	0,49	614,92	2,97	0	110	447	679						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		407	679	69125109	393925536
69145	"15:39:06.270"	"00:01:09.144"	3467	460,69	669,94	0,73	0,49	614,39	3,18	0	442,7	665,11	0,46	0,49	614,92	2,95	0	110	452	668						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		412	668	69144934	393945361
69165	"15:39:06.290"	"00:01:09.164"	3468	460,19	662,43	0,73	0,49	614,39	3,2	0	435,78	687,47	0,46	0,49	614,92	3	0	110	448	675						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		408	675	69164882	393965309
69185	"15:39:06.310"	"00:01:09.184"	3469	455,32	654,96	0,73	0,49	614,39	3,18	0	441,63	677,81	0,46	0,49	614,92	3,01	0	110	448	666						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		408	666	69184833	393985260
69205	"15:39:06.330"	"00:01:09.204"	3470	454,82	651,14	0,73	0,49	613,89	3,19	0	441,49	669,75	0,46	0,49	616,6	3,02	0	110	448	660						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		408	660	69204795	394005222
69225	"15:39:06.350"	"00:01:09.224"	3471	456,92	659,45	0,73	0,49	613,89	3,18	0	440,14	676,55	0,46	0,49	616,6	3,01	0	110	449	668						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		409	668	69224744	394025171
69245	"15:39:06.370"	"00:01:09.244"	3472	453,48	659,24	0,73	0,49	613,89	3,16	0	442,44	651,19	0,46	0,49	616,6	2,99	0	110	448	655						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		408	655	69244675	394045102
69265	"15:39:06.390"	"00:01:09.264"	3473	450,53	657,31	0,73	0,49	613,89	3,18	0	437,82	667,28	0,46	0,49	616,6	2,99	0	110	444	662						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		404	662	69264542	394064969
69284	"15:39:06.409"	"00:01:09.284"	3474	449,88	630,39	0,73	0,48	613,89	3,14	0	452,17	660,28	0,46	0,49	616,6	2,96	0	110	451	645						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		411	645	69284470	394084897
69304	"15:39:06.429"	"00:01:09.304"	3475	450,59	624,14	0,73	0,48	615,91	3,15	0	454,41	671,88	0,46	0,49	614,74	2,94	0	110	453	648						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		413	648	69304413	394104840
69324	"15:39:06.449"	"00:01:09.324"	3476	463,56	670	0,73	0,48	615,91	3,18	0	446,47	665,36	0,46	0,49	614,74	2,98	0	110	455	668						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		415	668	69324348	394124775
69344	"15:39:06.469"	"00:01:09.344"	3477	454,01	631,77	0,73	0,48	615,91	3,2	0	454,78	682,01	0,46	0,49	614,74	2,96	0	110	454	657						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		414	657	69344295	394144722
69364	"15:39:06.489"	"00:01:09.364"	3478	458,4	627,08	0,73	0,49	615,91	3,18	0	449,06	624,46	0,46	0,49	614,74	2,99	0	110	454	626						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		414	626	69364155	394164582
69384	"15:39:06.509"	"00:01:09.384"	3479	457,81	681,97	0,73	0,49	615,91	3,17	0	451,25	667,09	0,46	0,49	614,74	2,99	0	110	455	675						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		415	675	69384207	394184634
69404	"15:39:06.529"	"00:01:09.404"	3480	456,2	663,95	0,73	0,49	615,08	3,17	0	449,07	662,35	0,46	0,49	613,97	2,99	0	110	453	663						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		413	663	69404081	394204508
69424	"15:39:06.549"	"00:01:09.424"	3481	450,87	655,65	0,73	0,49	615,08	3,15	0	461,59	694,21	0,46	0,49	613,97	2,99	0	110	456	675						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		416	675	69424066	394224493
69444	"15:39:06.569"	"00:01:09.443"	3482	453,73	642,07	0,73	0,49	615,08	3,17	0	454,58	672,33	0,46	0,49	613,97	2,99	0	110	454	657						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		414	657	69443911	394244338
69464	"15:39:06.589"	"00:01:09.463"	3483	458,25	646,1	0,73	0,49	615,08	3,18	0	451,19	671,94	0,46	0,49	613,97	2,98	0	110	455	659						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		415	659	69463933	394264360
69484	"15:39:06.609"	"00:01:09.483"	3484	465,46	660,31	0,73	0,49	615,08	3,13	0	449,16	671,44	0,46	0,49	613,97	2,94	0	110	457	666						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		417	666	69483777	394284204
69504	"15:39:06.629"	"00:01:09.503"	3485	464,99	654,53	0,73	0,49	615,44	3,14	0	446,1	669,38	0,46	0,49	615,37	2,94	0	110	456	662						"Augenblicke10.jpg"	0	1200	1024	40	0	372	701	1296	0	"Content"		416	662	69503782	394304209
69524	"15:39:06.649"	"00:01:09.523"	3486	477,85	628,07	0,73	0,49	615,44	3,18	0	483,73	621,77	0,46	0,49	615,37	2,99	0	111	481	625						"Augenblicke10.jpg"	0	1200	1024	40	0	441	639	299	0	"Content"		441	625	69523677	394324104
69544	"15:39:06.669"	"00:01:09.543"	3487	479,32	644,17	0,73	0,49	615,44	3,15	0	475,74	629,93	0,46	0,49	615,37	2,99	0	111	478	637						"Augenblicke10.jpg"	0	1200	1024	40	0	441	639	299	0	"Content"		438	637	69543619	394344046
69564	"15:39:06.689"	"00:01:09.563"	3488	490,71	639,26	0,73	0,49	615,44	3,19	0	485,84	651,28	0,46	0,49	615,37	2,99	0	111	488	645						"Augenblicke10.jpg"	0	1200	1024	40	0	441	639	299	0	"Content"		448	645	69563543	394363970
69584	"15:39:06.709"	"00:01:09.583"	3489	494,05	618,78	0,73	0,49	615,44	3,16	0	488,66	666,06	0,46	0,49	615,37	2,99	0	111	491	642						"Augenblicke10.jpg"	0	1200	1024	40	0	441	639	299	0	"Content"		451	642	69583531	394383958
69603	"15:39:06.728"	"00:01:09.603"	3490	492,65	629,85	0,73	0,49	612,6	3,16	0	489,92	681,33	0,46	0,49	614,78	2,99	0	111	491	656						"Augenblicke10.jpg"	0	1200	1024	40	0	441	639	299	0	"Content"		451	656	69603372	394403799
