"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
202886	"15:41:20.011"	"00:03:22.886"	10176	687,32	258,39	0,71	0,5	609,74	3,28	0	687,94	276,49	0,44	0,51	606,88	2,98	0	344	688	267						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		648	267	202886314	527686741
202906	"15:41:20.031"	"00:03:22.906"	10177	687,99	270,42	0,71	0,5	609,74	3,29	0	691,4	272,61	0,44	0,51	606,88	3,06	0	344	690	272						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		650	272	202906186	527706613
202926	"15:41:20.051"	"00:03:22.926"	10178	700	265,64	0,71	0,5	609,74	3,24	0	686,06	275,97	0,44	0,51	606,88	3,02	0	344	693	271						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		653	271	202926103	527726530
202946	"15:41:20.071"	"00:03:22.946"	10179	696,81	257,51	0,71	0,5	609,74	3,23	0	688,68	282,48	0,44	0,51	606,88	3,01	0	344	693	270						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		653	270	202946034	527746461
202966	"15:41:20.091"	"00:03:22.966"	10180	698,9	257,11	0,71	0,5	609,74	3,22	0	687,6	280,62	0,44	0,51	606,88	3,02	0	344	693	269						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		653	269	202966095	527766522
202986	"15:41:20.111"	"00:03:22.985"	10181	694,79	265,59	0,71	0,5	606,76	3,2	0	689,34	276,78	0,44	0,51	609,59	3,03	0	344	692	271						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		652	271	202985894	527786321
203006	"15:41:20.131"	"00:03:23.005"	10182	680,74	266,2	0,71	0,5	606,76	3,25	0	691,29	278,91	0,44	0,51	609,59	3,07	0	344	686	273						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		646	273	203005902	527806329
203026	"15:41:20.151"	"00:03:23.025"	10183	679,66	276,15	0,71	0,5	606,76	3,26	0	687,86	270,15	0,44	0,51	609,59	3,01	0	344	684	273						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		644	273	203025815	527826242
203046	"15:41:20.171"	"00:03:23.045"	10184	681,85	269,89	0,71	0,5	606,76	3,23	0	705,25	259,28	0,44	0,51	609,59	3,05	0	344	694	265						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		654	265	203045668	527846095
203066	"15:41:20.191"	"00:03:23.065"	10185	683,58	272,62	0,71	0,5	606,76	3,25	0	698,86	260,14	0,44	0,51	609,59	3,01	0	344	691	266						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		651	266	203065689	527866116
203086	"15:41:20.211"	"00:03:23.085"	10186	685,07	267,77	0,71	0,5	607,34	3,26	0	699,22	268,07	0,44	0,51	607,56	3,01	0	344	692	268						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		652	268	203085636	527886063
203106	"15:41:20.231"	"00:03:23.105"	10187	656,96	273,53	0,71	0,5	607,34	3,24	0	676,11	267,13	0,44	0,51	607,56	3,03	0	344	667	270						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		627	270	203105533	527905960
203125	"15:41:20.250"	"00:03:23.125"	10188	669,02	278,17	0,71	0,5	607,34	3,24	0	674,76	266,89	0,44	0,51	607,56	3,01	0	344	672	273						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		632	273	203125429	527925856
203145	"15:41:20.270"	"00:03:23.145"	10189	664,68	281,9	0,71	0,5	607,34	3,26	0	673,54	268,63	0,44	0,51	607,56	3,01	0	344	669	275						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		629	275	203145370	527945797
203165	"15:41:20.290"	"00:03:23.165"	10190	668,24	270,56	0,71	0,5	607,34	3,28	0	685,22	269,06	0,44	0,51	607,56	3,04	0	344	677	270						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		637	270	203165315	527965742
203185	"15:41:20.310"	"00:03:23.185"	10191	666,85	270,73	0,71	0,5	608,27	3,3	0	684,89	268,23	0,44	0,51	607,97	3,03	0	344	676	269						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		636	269	203185302	527985729
203205	"15:41:20.330"	"00:03:23.205"	10192	670,2	266,05	0,71	0,5	608,27	3,27	0	677,71	270,62	0,44	0,51	607,97	3,04	0	344	674	268						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		634	268	203205137	528005564
203225	"15:41:20.350"	"00:03:23.225"	10193	669,24	267,01	0,71	0,5	608,27	3,32	0	679,02	271,93	0,43	0,51	607,97	3,05	0	344	674	269						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		634	269	203225169	528025596
203245	"15:41:20.370"	"00:03:23.244"	10194	671,7	274,46	0,71	0,5	608,27	3,28	0	673,06	273,89	0,43	0,51	607,97	3,07	0	344	672	274						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		632	274	203244983	528045410
203265	"15:41:20.390"	"00:03:23.265"	10195	672,31	280,53	0,71	0,5	608,27	3,31	0	669,54	273,28	0,43	0,51	607,97	3,05	0	344	671	277						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		631	277	203265008	528065435
203285	"15:41:20.410"	"00:03:23.284"	10196	670,83	288,01	0,71	0,5	606,89	3,29	0	668,21	273,57	0,43	0,51	607,75	3,06	0	344	670	281						"Augenblicke23.jpg"	0	1200	1024	40	0	645	270	498	0	"Content"		630	281	203284917	528085344
203305	"15:41:20.430"	"00:03:23.304"	10197	723,52	291,01	0,71	0,5	606,89	3,33	0	717,81	306,71	0,43	0,51	607,75	3,09	0	345	721	299						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		681	299	203304765	528105192
203325	"15:41:20.450"	"00:03:23.324"	10198	713,17	319,48	0,71	0,5	606,89	3,34	0	721,86	323,93	0,43	0,51	607,75	3,06	0	345	718	322						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		678	322	203324752	528125179
203345	"15:41:20.470"	"00:03:23.344"	10199	733,05	311,17	0,71	0,5	606,89	3,35	0	726,02	333,2	0,43	0,51	607,75	3,06	0	345	730	322						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		690	322	203344750	528145177
203365	"15:41:20.490"	"00:03:23.364"	10200	720,7	315,83	0,71	0,5	606,89	3,29	0	729,49	333,43	0,43	0,51	607,75	3,05	0	345	725	325						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		685	325	203364663	528165090
203385	"15:41:20.510"	"00:03:23.384"	10201	724,52	309,48	0,71	0,5	607,86	3,3	0	732,31	332,21	0,43	0,51	608,25	3,04	0	345	728	321						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		688	321	203384584	528185011
203404	"15:41:20.529"	"00:03:23.404"	10202	718,43	305,33	0,7	0,5	607,86	3,29	0	721,13	312,04	0,43	0,51	608,25	3,06	0	345	720	309						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		680	309	203404487	528204914
203425	"15:41:20.550"	"00:03:23.424"	10203	728,31	297,31	0,7	0,5	607,86	3,29	0	725,92	317,74	0,43	0,51	608,25	3,04	0	345	727	308						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		687	308	203424508	528224935
203444	"15:41:20.569"	"00:03:23.444"	10204	720,2	308,5	0,7	0,5	607,86	3,33	0	730,01	310,46	0,43	0,51	608,25	3,05	0	345	725	309						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		685	309	203444363	528244790
203464	"15:41:20.589"	"00:03:23.464"	10205	721,16	319,78	0,7	0,5	607,86	3,29	0	734,38	317,24	0,43	0,51	608,25	3,04	0	345	728	319						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		688	319	203464399	528264826
203484	"15:41:20.609"	"00:03:23.484"	10206	720,09	320,1	0,7	0,5	607,73	3,31	0	737,6	313,93	0,43	0,51	608,53	3,05	0	345	729	317						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		689	317	203484197	528284624
203504	"15:41:20.629"	"00:03:23.504"	10207	721,71	306,14	0,7	0,5	607,73	3,31	0	731,88	328,49	0,43	0,51	608,53	3,05	0	345	727	317						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		687	317	203504098	528304525
203524	"15:41:20.649"	"00:03:23.524"	10208	714,69	315,29	0,7	0,5	607,73	3,28	0	731,34	318,71	0,43	0,51	608,53	3,06	0	345	723	317						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		683	317	203524115	528324542
203544	"15:41:20.669"	"00:03:23.544"	10209	709,03	315,39	0,7	0,5	607,73	3,31	0	721,24	307,16	0,43	0,51	608,53	3,05	0	345	715	311						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		675	311	203544065	528344492
203564	"15:41:20.689"	"00:03:23.563"	10210	724,56	319,06	0,7	0,5	607,73	3,28	0	730,42	313,72	0,43	0,51	608,53	3,04	0	345	727	316						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		687	316	203563968	528364395
203584	"15:41:20.709"	"00:03:23.583"	10211	720,34	320,22	0,7	0,5	607,8	3,29	0	727,83	310,38	0,43	0,51	607,62	3,04	0	345	724	315						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		684	315	203583860	528384287
203604	"15:41:20.729"	"00:03:23.603"	10212	719,33	313,68	0,7	0,5	607,8	3,31	0	724,62	333,01	0,43	0,51	607,62	3,01	0	345	722	323						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		682	323	203603833	528404260
203624	"15:41:20.749"	"00:03:23.623"	10213	710,81	295,45	0,7	0,5	607,8	3,28	0	718,64	309,52	0,43	0,51	607,62	3,04	0	345	715	302						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		675	302	203623706	528424133
203644	"15:41:20.769"	"00:03:23.643"	10214	710,5	304,04	0,7	0,5	607,8	3,26	0	713,88	308,32	0,43	0,51	607,62	3,02	0	345	712	306						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		672	306	203643709	528444136
203664	"15:41:20.789"	"00:03:23.663"	10215	707,8	286,25	0,7	0,5	607,8	3,3	0	713,53	315,28	0,43	0,51	607,62	3,01	0	345	711	301						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		671	301	203663611	528464038
203684	"15:41:20.809"	"00:03:23.683"	10216	709,61	281,91	0,7	0,5	609,31	3,28	0	713,15	316,83	0,43	0,51	607,68	3,02	0	345	711	299						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		671	299	203683580	528484007
203703	"15:41:20.828"	"00:03:23.703"	10217	716,03	302,37	0,7	0,5	609,31	3,28	0	710,16	306,07	0,43	0,51	607,68	3,01	0	345	713	304						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		673	304	203703433	528503860
203723	"15:41:20.848"	"00:03:23.723"	10218	713,42	292,87	0,7	0,5	609,31	3,23	0	722,92	299,77	0,43	0,51	607,68	3,05	0	345	718	296						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		678	296	203723451	528523878
203743	"15:41:20.868"	"00:03:23.743"	10219	712,69	300,48	0,7	0,5	609,31	3,23	0	721,27	303,89	0,43	0,51	607,68	3,05	0	345	717	302						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		677	302	203743332	528543759
203763	"15:41:20.888"	"00:03:23.763"	10220	722,93	289,04	0,7	0,5	609,31	3,23	0	713,3	303,43	0,43	0,51	607,68	3,04	0	345	718	296						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		678	296	203763185	528563612
203783	"15:41:20.908"	"00:03:23.783"	10221	722,31	294,27	0,7	0,5	607,83	3,22	0	714,98	302,71	0,43	0,51	607,85	3,03	0	345	719	298						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		679	298	203783206	528583633
203803	"15:41:20.928"	"00:03:23.803"	10222	716,84	297,87	0,7	0,5	607,83	3,28	0	713,98	295,15	0,43	0,51	607,85	3,01	0	345	715	297						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		675	297	203803160	528603587
203823	"15:41:20.948"	"00:03:23.823"	10223	713,5	302,68	0,7	0,5	607,83	3,22	0	714,89	301,03	0,43	0,51	607,85	3,06	0	345	714	302						"Augenblicke23.jpg"	0	1200	1024	40	0	680	309	538	0	"Content"		674	302	203823082	528623509
203843	"15:41:20.968"	"00:03:23.843"	10224	749,07	327,72	0,7	0,5	607,83	3,26	0	731,97	337,77	0,43	0,52	607,85	3,04	0	346	741	333						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		701	333	203843042	528643469
203863	"15:41:20.988"	"00:03:23.862"	10225	749,77	322,76	0,7	0,5	607,83	3,22	0	742,95	333,68	0,43	0,52	607,85	3,03	0	346	746	328						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		706	328	203862914	528663341
203883	"15:41:21.008"	"00:03:23.882"	10226	753,2	318,15	0,7	0,5	607,73	3,24	0	745,89	329,04	0,43	0,52	608,19	3,03	0	346	750	324						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		710	324	203882802	528683229
203903	"15:41:21.028"	"00:03:23.902"	10227	738,55	327,89	0,7	0,5	607,73	3,23	0	750,45	330,03	0,43	0,52	608,19	3	0	346	744	329						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		704	329	203902764	528703191
203923	"15:41:21.048"	"00:03:23.922"	10228	739	343,62	0,7	0,5	607,73	3,22	0	753,57	341,93	0,43	0,52	608,19	2,99	0	346	746	343						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		706	343	203922810	528723237
203943	"15:41:21.068"	"00:03:23.942"	10229	743,38	337,03	0,7	0,5	607,73	3,23	0	746,32	337,27	0,43	0,52	608,19	3,01	0	346	745	337						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		705	337	203942657	528743084
203963	"15:41:21.088"	"00:03:23.962"	10230	743,99	330,02	0,7	0,5	607,73	3,24	0	748,47	331,76	0,43	0,52	608,19	3,02	0	346	746	331						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		706	331	203962566	528762993
203982	"15:41:21.107"	"00:03:23.982"	10231	747,73	330,06	0,7	0,5	609,97	3,25	0	748,59	342,45	0,43	0,52	606,15	3,01	0	346	748	336						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		708	336	203982497	528782924
204003	"15:41:21.128"	"00:03:24.002"	10232	738,65	326,42	0,7	0,5	609,97	3,26	0	745,24	342,47	0,43	0,52	606,15	2,99	0	346	742	334						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		702	334	204002522	528802949
204022	"15:41:21.147"	"00:03:24.022"	10233	748,28	322,98	0,7	0,5	609,97	3,23	0	744,98	333,59	0,43	0,52	606,15	2,97	0	346	747	328						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		707	328	204022463	528822890
204042	"15:41:21.167"	"00:03:24.042"	10234	747,92	327,36	0,7	0,5	609,97	3,24	0	742,62	344,52	0,43	0,52	606,15	2,97	0	346	745	336						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		705	336	204042261	528842688
204062	"15:41:21.187"	"00:03:24.062"	10235	742,49	315,8	0,7	0,5	609,97	3,2	0	744,04	346,87	0,43	0,52	606,15	2,96	0	346	743	331						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		703	331	204062261	528862688
204082	"15:41:21.207"	"00:03:24.082"	10236	745,23	320	0,7	0,5	608,12	3,18	0	744,33	334,13	0,43	0,52	610,24	2,98	0	346	745	327						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		705	327	204082168	528882595
204102	"15:41:21.227"	"00:03:24.102"	10237	742,13	332,43	0,7	0,5	608,12	3,24	0	743,19	336,72	0,43	0,52	610,24	2,98	0	346	743	335						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		703	335	204102126	528902553
204122	"15:41:21.247"	"00:03:24.122"	10238	749,21	339,33	0,7	0,5	608,12	3,22	0	748,82	325,27	0,43	0,52	610,24	2,99	0	346	749	332						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		709	332	204122004	528922431
204142	"15:41:21.267"	"00:03:24.141"	10239	747,81	344,63	0,7	0,5	608,12	3,24	0	749,03	334,66	0,43	0,52	610,24	3,01	0	346	748	340						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		708	340	204141878	528942305
204162	"15:41:21.287"	"00:03:24.161"	10240	748,83	340,01	0,7	0,5	608,12	3,23	0	742,59	322,78	0,43	0,52	610,24	2,97	0	346	746	331						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		706	331	204161876	528962303
204182	"15:41:21.307"	"00:03:24.181"	10241	749,59	340,27	0,7	0,5	608,76	3,23	0	741,33	331,49	0,43	0,52	607,75	2,97	0	346	745	336						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		705	336	204181896	528982323
204202	"15:41:21.327"	"00:03:24.201"	10242	743,09	322,88	0,7	0,5	608,76	3,21	0	740,58	337,26	0,43	0,52	607,75	2,98	0	346	742	330						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		702	330	204201723	529002150
204222	"15:41:21.347"	"00:03:24.221"	10243	754,54	333,65	0,7	0,5	608,76	3,17	0	739,41	334,96	0,43	0,52	607,75	2,96	0	346	747	334						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		707	334	204221647	529022074
204242	"15:41:21.367"	"00:03:24.241"	10244	753,83	333,19	0,7	0,5	608,76	3,18	0	749,79	340,02	0,43	0,52	607,75	2,98	0	346	752	337						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		712	337	204241607	529042034
204262	"15:41:21.387"	"00:03:24.261"	10245	746,25	329,01	0,7	0,5	608,76	3,23	0	745,62	340,37	0,43	0,52	607,75	2,98	0	346	746	335						"Augenblicke23.jpg"	0	1200	1024	40	0	706	334	438	0	"Content"		706	335	204261605	529062032
204282	"15:41:21.407"	"00:03:24.281"	10246	747,48	338,98	0,7	0,5	607,25	3,2	0	746,02	340,36	0,43	0,52	607,87	2,98	0	347	747	340						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		707	340	204281504	529081931
204301	"15:41:21.426"	"00:03:24.301"	10247	744,41	375,65	0,7	0,51	607,25	3,21	0	747,12	370,33	0,43	0,52	607,87	2,97	0	347	746	373						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		706	373	204301457	529101884
204321	"15:41:21.446"	"00:03:24.321"	10248	752,69	375,01	0,7	0,51	607,25	3,19	0	755,63	373,96	0,43	0,52	607,87	2,97	0	347	754	374						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		714	374	204321382	529121809
204341	"15:41:21.466"	"00:03:24.341"	10249	747,68	374,09	0,7	0,51	607,25	3,19	0	751,39	379,86	0,43	0,52	607,87	2,97	0	347	750	377						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		710	377	204341199	529141626
204361	"15:41:21.486"	"00:03:24.361"	10250	746,39	364,88	0,7	0,51	607,25	3,2	0	744,59	372,19	0,43	0,52	607,87	2,91	0	347	745	369						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		705	369	204361194	529161621
204381	"15:41:21.506"	"00:03:24.381"	10251	751,29	354,8	0,7	0,5	610,69	3,22	0	746,23	378,6	0,43	0,52	606,69	2,9	0	347	749	367						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		709	367	204381250	529181677
204401	"15:41:21.526"	"00:03:24.401"	10252	759,15	370,97	0,7	0,5	610,69	3,21	0	744,87	382,92	0,43	0,52	606,69	2,94	0	347	752	377						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		712	377	204401067	529201494
204421	"15:41:21.546"	"00:03:24.420"	10253	763,26	373,96	0,7	0,5	610,69	3,23	0	752,08	376,46	0,43	0,52	606,69	2,97	0	347	758	375						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		718	375	204420986	529221413
204441	"15:41:21.566"	"00:03:24.440"	10254	761,72	364,75	0,7	0,5	610,69	3,16	0	751,96	378,69	0,43	0,52	606,69	2,98	0	347	757	372						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		717	372	204440926	529241353
204461	"15:41:21.586"	"00:03:24.460"	10255	757,84	365,25	0,7	0,5	610,69	3,22	0	752,84	386,52	0,43	0,52	606,69	2,95	0	347	755	376						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		715	376	204460991	529261418
204481	"15:41:21.606"	"00:03:24.480"	10256	758,02	364,77	0,7	0,5	611	3,21	0	753,93	378,67	0,43	0,52	608,87	2,97	0	347	756	372						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		716	372	204480862	529281289
204501	"15:41:21.626"	"00:03:24.500"	10257	757,39	360,89	0,7	0,5	611	3,2	0	760,71	377,94	0,43	0,52	608,87	2,98	0	347	759	369						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		719	369	204500666	529301093
204521	"15:41:21.646"	"00:03:24.520"	10258	750,27	360,02	0,7	0,5	611	3,2	0	750,27	379,3	0,43	0,52	608,87	2,97	0	347	750	370						"Augenblicke23.jpg"	0	1200	1024	40	0	713	372	259	0	"Content"		710	370	204520724	529321151
204541	"15:41:21.666"	"00:03:24.540"	10259	757,37	373,93	0,7	0,5	611	3,15	0	754,22	372,57	0,43	0,52	608,87	2,98	0	348	756	373						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		716	373	204540537	529340964
204561	"15:41:21.686"	"00:03:24.560"	10260	754,56	418,03	0,7	0,51	611	3,17	0	730,24	449,77	0,43	0,52	608,87	2,97	0	348	742	434						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		702	434	204560562	529360989
204580	"15:41:21.705"	"00:03:24.580"	10261	752,86	434,14	0,7	0,51	607,37	3,14	0	724,44	454,59	0,43	0,52	608,91	2,97	0	348	739	444						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		699	444	204580432	529380859
204600	"15:41:21.725"	"00:03:24.600"	10262	749,21	435,03	0,7	0,51	607,37	3,16	0	754,26	425,98	0,43	0,52	608,91	2,92	0	348	752	431						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		712	431	204600309	529400736
204620	"15:41:21.745"	"00:03:24.620"	10263	756,77	436,47	0,7	0,51	607,37	3,15	0	752,78	438,13	0,43	0,52	608,91	2,93	0	348	755	437						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		715	437	204620340	529420767
204640	"15:41:21.765"	"00:03:24.640"	10264	768,68	450,86	0,7	0,51	607,37	3,16	0	751,43	427,74	0,43	0,52	608,91	2,95	0	348	760	439						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		720	439	204640298	529440725
204660	"15:41:21.785"	"00:03:24.660"	10265	753,51	441,45	0,7	0,51	607,37	3,16	0	749,38	430,01	0,43	0,52	608,91	2,95	0	348	751	436						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		711	436	204660170	529460597
204680	"15:41:21.805"	"00:03:24.680"	10266	755,1	446,16	0,7	0,51	607,43	3,16	0	750,02	433,81	0,43	0,52	608,98	2,96	0	348	753	440						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		713	440	204680206	529480633
204700	"15:41:21.825"	"00:03:24.700"	10267	749,95	428,84	0,7	0,51	607,43	3,18	0	754,73	438,01	0,43	0,52	608,98	2,97	0	348	752	433						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		712	433	204700034	529500461
204720	"15:41:21.845"	"00:03:24.720"	10268	752,85	434,51	0,7	0,5	607,43	3,19	0	750,93	419,87	0,43	0,52	608,98	2,97	0	348	752	427						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		712	427	204720036	529520463
204740	"15:41:21.865"	"00:03:24.739"	10269	760,29	436,9	0,7	0,5	607,43	3,15	0	749,04	445,35	0,43	0,52	608,98	2,96	0	348	755	441						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		715	441	204739929	529540356
204760	"15:41:21.885"	"00:03:24.759"	10270	747,33	424,18	0,71	0,5	607,43	3,2	0	743,98	440,39	0,43	0,52	608,98	2,98	0	348	746	432						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		706	432	204759910	529560337
204780	"15:41:21.905"	"00:03:24.779"	10271	747,87	427,98	0,71	0,5	607,05	3,19	0	743,18	442,84	0,43	0,52	606,93	2,97	0	348	746	435						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		706	435	204779813	529580240
204800	"15:41:21.925"	"00:03:24.799"	10272	750,76	431,78	0,71	0,5	607,05	3,16	0	753,34	443,41	0,43	0,52	606,93	2,97	0	348	752	438						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		712	438	204799624	529600051
204820	"15:41:21.945"	"00:03:24.819"	10273	748,38	429,93	0,71	0,5	607,05	3,21	0	754,89	433,84	0,43	0,52	606,93	2,95	0	348	752	432						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		712	432	204819624	529620051
204840	"15:41:21.965"	"00:03:24.839"	10274	758,92	447,71	0,71	0,5	607,05	3,18	0	738,28	439,7	0,43	0,52	606,93	2,99	0	348	749	444						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		709	444	204839652	529640079
204860	"15:41:21.985"	"00:03:24.859"	10275	759,04	439,94	0,71	0,5	607,05	3,15	0	749,81	425,94	0,43	0,52	606,93	2,96	0	348	754	433						"Augenblicke23.jpg"	0	1200	1024	40	0	712	435	498	0	"Content"		714	433	204859525	529659952
