"Timestamp"	"DateTimeStamp"	"DateTimeStampStartOffset"	"Number"	"GazePointXLeft"	"GazePointYLeft"	"CamXLeft"	"CamYLeft"	"DistanceLeft"	"PupilLeft"	"ValidityLeft"	"GazePointXRight"	"GazePointYRight"	"CamXRight"	"CamYRight"	"DistanceRight"	"PupilRight"	"ValidityRight"	"FixationIndex"	"GazePointX"	"GazePointY"	"Event"	"EventKey"	"Data1"	"Data2"	"Descriptor"	"StimuliName"	"StimuliID"	"MediaWidth"	"MediaHeight"	"MediaPosX"	"MediaPosY"	"MappedFixationPointX"	"MappedFixationPointY"	"FixationDuration"	"AoiIds"	"AoiNames"	"WebGroupImage"	"MappedGazeDataPointX"	"MappedGazeDataPointY"	"MicroSecondTimestamp"	"AbsoluteMicroSecondTimestamp"
183014	"15:41:00.139"	"00:03:03.014"	9179	509,71	411,46	0,72	0,5	606,05	3,21	0	496,92	413,93	0,45	0,51	606,79	2,95	0	305	503	413						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		463	413	183014355	507814782
183034	"15:41:00.159"	"00:03:03.034"	9180	515,82	408,3	0,72	0,5	606,05	3,2	0	499,94	407,17	0,45	0,51	606,79	3	0	305	508	408						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		468	408	183034361	507834788
183054	"15:41:00.179"	"00:03:03.054"	9181	516,53	400,72	0,72	0,5	606,05	3,25	0	496,79	404,46	0,45	0,51	606,79	2,98	0	305	507	403						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		467	403	183054189	507854616
183074	"15:41:00.199"	"00:03:03.074"	9182	511,51	403,64	0,72	0,5	606,05	3,24	0	503,98	405,56	0,44	0,51	606,79	3,02	0	305	508	405						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		468	405	183074245	507874672
183094	"15:41:00.219"	"00:03:03.094"	9183	512,2	395,49	0,72	0,5	607,53	3,26	0	502,35	396,98	0,44	0,51	609,52	3,03	0	305	507	396						"Augenblicke21.jpg"	0	1200	1024	40	0	466	408	279	0	"Content"		467	396	183094207	507894634
183114	"15:41:00.239"	"00:03:03.114"	9184	507,71	393,87	0,72	0,5	607,53	3,24	0	512,45	405,78	0,44	0,51	609,52	3,04	0	306	510	400						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		470	400	183114104	507914531
183134	"15:41:00.259"	"00:03:03.134"	9185	616,57	412,48	0,71	0,5	607,53	3,22	0	612,18	408,68	0,44	0,51	609,52	3,02	0	306	614	411						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		574	411	183134105	507934532
183154	"15:41:00.279"	"00:03:03.153"	9186	600,17	408,81	0,71	0,5	607,53	3,18	0	600,97	404,35	0,44	0,51	609,52	2,98	0	306	601	407						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		561	407	183153983	507954410
183174	"15:41:00.299"	"00:03:03.173"	9187	602,9	399,84	0,71	0,5	607,53	3,22	0	611,17	404,83	0,44	0,51	609,52	3,01	0	306	607	402						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		567	402	183173973	507974400
183194	"15:41:00.319"	"00:03:03.193"	9188	608,34	403,85	0,72	0,5	609,92	3,22	0	605,77	403,68	0,44	0,51	610,1	3	0	306	607	404						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		567	404	183193822	507994249
183214	"15:41:00.339"	"00:03:03.213"	9189	598,86	387,75	0,72	0,5	609,92	3,28	0	603,69	405,63	0,44	0,51	610,1	2,99	0	306	601	397						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		561	397	183213704	508014131
183234	"15:41:00.359"	"00:03:03.233"	9190	601,97	393,04	0,72	0,5	609,92	3,21	0	602,43	406,09	0,44	0,51	610,1	2,98	0	306	602	400						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		562	400	183233686	508034113
183254	"15:41:00.379"	"00:03:03.253"	9191	612,85	403,18	0,72	0,5	609,92	3,19	0	602,87	410,13	0,44	0,51	610,1	2,97	0	306	608	407						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		568	407	183253541	508053968
183274	"15:41:00.399"	"00:03:03.273"	9192	603,58	400,44	0,72	0,5	609,92	3,25	0	600,98	411,28	0,44	0,51	610,1	3,01	0	306	602	406						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		562	406	183273582	508074009
183293	"15:41:00.418"	"00:03:03.293"	9193	603,43	403,19	0,72	0,5	607,57	3,2	0	600,98	414,24	0,44	0,51	609,44	3	0	306	602	409						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		562	409	183293428	508093855
183313	"15:41:00.438"	"00:03:03.313"	9194	566,71	413,1	0,72	0,5	607,57	3,18	0	575,6	414,67	0,45	0,51	609,44	3	0	306	571	414						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		531	414	183313442	508113869
183333	"15:41:00.458"	"00:03:03.333"	9195	577,14	401,22	0,72	0,5	607,57	3,25	0	571,9	420,35	0,45	0,51	609,44	3	0	306	575	411						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		535	411	183333353	508133780
183353	"15:41:00.478"	"00:03:03.353"	9196	565,68	404,95	0,72	0,5	607,57	3,22	0	572,64	423,94	0,45	0,51	609,44	2,99	0	306	569	414						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		529	414	183353294	508153721
183373	"15:41:00.498"	"00:03:03.373"	9197	573,47	403,8	0,72	0,5	607,57	3,2	0	565,8	411,35	0,45	0,51	609,44	3,01	0	306	570	408						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		530	408	183373204	508173631
183393	"15:41:00.518"	"00:03:03.393"	9198	571,53	405,96	0,72	0,5	607,41	3,23	0	565,72	407,8	0,45	0,51	612,2	3,02	0	306	569	407						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		529	407	183393149	508193576
183413	"15:41:00.538"	"00:03:03.413"	9199	578,46	397,47	0,72	0,5	607,41	3,23	0	570,5	394,37	0,45	0,51	612,2	2,98	0	306	574	396						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		534	396	183413058	508213485
183433	"15:41:00.558"	"00:03:03.432"	9200	577,78	426,34	0,72	0,5	607,41	3,17	0	568,88	394,67	0,45	0,51	612,2	3,02	0	306	573	411						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		533	411	183432908	508233335
183453	"15:41:00.578"	"00:03:03.452"	9201	573,8	406,34	0,72	0,5	607,41	3,18	0	569,24	403,25	0,45	0,51	612,2	3	0	306	572	405						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		532	405	183452901	508253328
183473	"15:41:00.598"	"00:03:03.472"	9202	568,23	385,13	0,72	0,5	607,41	3,19	0	570,2	403,87	0,45	0,51	612,2	3	0	306	569	395						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		529	395	183472925	508273352
183493	"15:41:00.618"	"00:03:03.492"	9203	567,07	389,91	0,72	0,5	609,01	3,21	0	569,87	411,32	0,45	0,51	609,5	3	0	306	568	401						"Augenblicke21.jpg"	0	1200	1024	40	0	535	406	399	0	"Content"		528	401	183492744	508293171
183513	"15:41:00.638"	"00:03:03.512"	9204	630,57	405,89	0,72	0,5	609,01	3,23	0	631,1	403,16	0,45	0,51	609,5	3	0	307	631	405						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		591	405	183512785	508313212
183533	"15:41:00.658"	"00:03:03.532"	9205	636,33	406,46	0,72	0,5	609,01	3,2	0	633,09	403,71	0,45	0,51	609,5	2,98	0	307	635	405						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		595	405	183532655	508333082
183553	"15:41:00.678"	"00:03:03.552"	9206	637,84	400,27	0,72	0,5	609,01	3,23	0	639,58	402,81	0,45	0,51	609,5	2,96	0	307	639	402						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		599	402	183552618	508353045
183573	"15:41:00.698"	"00:03:03.572"	9207	636,62	413,7	0,72	0,5	609,01	3,2	0	635,66	408,98	0,45	0,51	609,5	2,94	0	307	636	411						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		596	411	183572533	508372960
183593	"15:41:00.718"	"00:03:03.592"	9208	637,76	405,93	0,72	0,5	611,88	3,22	0	636,71	420,28	0,45	0,51	604,99	2,9	0	307	637	413						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		597	413	183592507	508392934
183612	"15:41:00.737"	"00:03:03.612"	9209	643,31	395,45	0,72	0,5	611,88	3,23	0	635,9	417,85	0,45	0,51	604,99	2,96	0	307	640	407						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		600	407	183612356	508412783
183632	"15:41:00.757"	"00:03:03.632"	9210	645,72	393,06	0,72	0,5	611,88	3,2	0	644,94	409,08	0,45	0,51	604,99	2,96	0	307	645	401						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		605	401	183632276	508432703
183652	"15:41:00.777"	"00:03:03.652"	9211	648,46	392,41	0,72	0,5	611,88	3,23	0	641,89	413,24	0,45	0,51	604,99	2,95	0	307	645	403						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		605	403	183652255	508452682
183672	"15:41:00.797"	"00:03:03.672"	9212	638,55	396,77	0,72	0,5	611,88	3,16	0	634,12	401,85	0,45	0,51	604,99	2,92	0	307	636	399						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		596	399	183672156	508472583
183692	"15:41:00.817"	"00:03:03.692"	9213	638,94	406,11	0,72	0,5	607,69	3,13	0	637,33	401,55	0,45	0,51	604,67	2,91	0	307	638	404						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		598	404	183692114	508492541
183712	"15:41:00.837"	"00:03:03.712"	9214	642,02	398,03	0,72	0,5	607,69	3,17	0	637,34	411,56	0,45	0,51	604,67	2,91	0	307	640	405						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		600	405	183712007	508512434
183732	"15:41:00.857"	"00:03:03.731"	9215	641,57	402,82	0,72	0,5	607,69	3,16	0	635,5	417,94	0,45	0,51	604,67	2,95	0	307	639	410						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		599	410	183731980	508532407
183752	"15:41:00.877"	"00:03:03.751"	9216	648,11	406,62	0,72	0,5	607,69	3,15	0	641,41	421,43	0,44	0,51	604,67	2,93	0	307	645	414						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		605	414	183751864	508552291
183772	"15:41:00.897"	"00:03:03.771"	9217	642	392,92	0,72	0,5	607,69	3,12	0	628,91	410,82	0,44	0,51	604,67	2,93	0	307	635	402						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		595	402	183771891	508572318
183792	"15:41:00.917"	"00:03:03.791"	9218	642,35	394,25	0,72	0,5	608,28	3,11	0	628,53	411,44	0,44	0,51	606,02	2,93	0	307	635	403						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		595	403	183791727	508592154
183812	"15:41:00.937"	"00:03:03.811"	9219	641,65	405,09	0,72	0,5	608,28	3,14	0	635,45	415,86	0,44	0,51	606,02	2,89	0	307	639	410						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		599	410	183811702	508612129
183832	"15:41:00.957"	"00:03:03.831"	9220	643,66	409,42	0,72	0,5	608,28	3,21	0	639,27	414,14	0,44	0,51	606,02	2,91	0	307	641	412						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		601	412	183831618	508632045
183852	"15:41:00.977"	"00:03:03.851"	9221	637,85	402,88	0,72	0,5	608,28	3,13	0	640,85	407,92	0,44	0,51	606,02	2,9	0	307	639	405						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		599	405	183851590	508652017
183871	"15:41:00.996"	"00:03:03.871"	9222	640,77	408,85	0,72	0,5	608,28	3,12	0	649,57	421,3	0,44	0,51	606,02	2,9	0	307	645	415						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		605	415	183871456	508671883
183891	"15:41:01.016"	"00:03:03.891"	9223	641,42	407,19	0,72	0,5	607,94	3,13	0	651,79	424,59	0,44	0,51	603,97	2,9	0	307	647	416						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		607	416	183891462	508691889
183911	"15:41:01.036"	"00:03:03.911"	9224	647,47	409,7	0,72	0,5	607,94	3,12	0	631,34	430,45	0,44	0,51	603,97	2,9	0	307	639	420						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		599	420	183911400	508711827
183931	"15:41:01.056"	"00:03:03.931"	9225	639,81	392,49	0,72	0,5	607,94	3,16	0	640,85	424,37	0,44	0,51	603,97	2,88	0	307	640	408						"Augenblicke21.jpg"	0	1200	1024	40	0	599	407	438	0	"Content"		600	408	183931341	508731768
183951	"15:41:01.076"	"00:03:03.951"	9226	650,07	410,68	0,72	0,5	607,94	3,17	0	636,8	424,02	0,44	0,51	603,97	2,94	0	308	643	417						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		603	417	183951200	508751627
183971	"15:41:01.096"	"00:03:03.971"	9227	718,13	421,6	0,72	0,5	607,94	3,18	0	702,16	421,26	0,44	0,51	603,97	2,95	0	308	710	421						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		670	421	183971248	508771675
183991	"15:41:01.116"	"00:03:03.991"	9228	722,77	418,52	0,72	0,5	607,96	3,19	0	710,31	411,41	0,44	0,51	607,43	2,97	0	308	717	415						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		677	415	183991045	508791472
184011	"15:41:01.136"	"00:03:04.011"	9229	697,94	410,28	0,72	0,5	607,96	3,22	0	690,07	418,77	0,44	0,51	607,43	2,97	0	308	694	415						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		654	415	184011082	508811509
184031	"15:41:01.156"	"00:03:04.030"	9230	700,61	415,14	0,72	0,5	607,96	3,14	0	697,11	416,9	0,44	0,51	607,43	2,94	0	308	699	416						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		659	416	184030976	508831403
184051	"15:41:01.176"	"00:03:04.050"	9231	699,75	403,41	0,72	0,5	607,96	3,19	0	691,82	419,04	0,44	0,51	607,43	2,9	0	308	696	411						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		656	411	184050788	508851215
184071	"15:41:01.196"	"00:03:04.070"	9232	688,41	420,18	0,72	0,5	607,96	3,12	0	696,21	422,21	0,44	0,51	607,43	2,89	0	308	692	421						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		652	421	184070820	508871247
184091	"15:41:01.216"	"00:03:04.090"	9233	689,04	418,55	0,72	0,5	607,57	3,13	0	694,44	421,19	0,44	0,51	608,01	2,87	0	308	692	420						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		652	420	184090683	508891110
184111	"15:41:01.236"	"00:03:04.110"	9234	703,53	425,56	0,72	0,5	607,57	3,15	0	693,49	416,17	0,44	0,51	608,01	2,94	0	308	699	421						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		659	421	184110656	508911083
184131	"15:41:01.256"	"00:03:04.130"	9235	700,75	423,66	0,72	0,5	607,57	3,13	0	690,25	414,9	0,44	0,51	608,01	2,93	0	308	696	419						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		656	419	184130575	508931002
184151	"15:41:01.276"	"00:03:04.150"	9236	701,31	421,83	0,72	0,5	607,57	3,17	0	691,89	420,03	0,44	0,51	608,01	2,93	0	308	697	421						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		657	421	184150593	508951020
184170	"15:41:01.295"	"00:03:04.170"	9237	704,7	409,76	0,72	0,5	607,57	3,2	0	694,86	418,3	0,44	0,51	608,01	2,93	0	308	700	414						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		660	414	184170429	508970856
184190	"15:41:01.315"	"00:03:04.190"	9238	702,21	407,94	0,72	0,5	607,25	3,2	0	695,91	416,21	0,44	0,51	609,19	2,94	0	308	699	412						"Augenblicke21.jpg"	0	1200	1024	40	0	658	418	259	0	"Content"		659	412	184190391	508990818
184210	"15:41:01.335"	"00:03:04.210"	9239	721,65	420,34	0,72	0,5	607,25	3,15	0	719,02	441,11	0,44	0,51	609,19	2,92	0	309	720	431						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		680	431	184210395	509010822
184230	"15:41:01.355"	"00:03:04.230"	9240	734,31	431,84	0,71	0,5	607,25	3,19	0	729,87	435,7	0,44	0,51	609,19	2,93	0	309	732	434						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		692	434	184230310	509030737
184250	"15:41:01.375"	"00:03:04.250"	9241	739	434,46	0,71	0,5	607,25	3,17	0	735,17	444,08	0,44	0,51	609,19	2,87	0	309	737	439						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		697	439	184250154	509050581
184270	"15:41:01.395"	"00:03:04.270"	9242	741,33	442,38	0,71	0,5	607,25	3,15	0	733,77	431,91	0,44	0,51	609,19	2,94	0	309	738	437						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		698	437	184270179	509070606
184290	"15:41:01.415"	"00:03:04.290"	9243	742,01	443,16	0,71	0,5	608,89	3,18	0	735,37	437,86	0,44	0,51	607,35	2,92	0	309	739	441						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		699	441	184290028	509090455
184310	"15:41:01.435"	"00:03:04.310"	9244	739,67	437,32	0,71	0,5	608,89	3,21	0	729,95	435,09	0,44	0,51	607,35	2,9	0	309	735	436						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		695	436	184310033	509110460
184330	"15:41:01.455"	"00:03:04.329"	9245	741,36	442,03	0,71	0,5	608,89	3,23	0	734,5	443,7	0,44	0,51	607,35	2,94	0	309	738	443						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		698	443	184329917	509130344
184350	"15:41:01.475"	"00:03:04.349"	9246	738,7	429,68	0,71	0,5	608,89	3,19	0	738,07	443,83	0,44	0,51	607,35	2,94	0	309	738	437						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		698	437	184349898	509150325
184370	"15:41:01.495"	"00:03:04.369"	9247	734,57	433,53	0,72	0,5	608,89	3,16	0	734,64	432,68	0,44	0,51	607,35	2,96	0	309	735	433						"Augenblicke21.jpg"	0	1200	1024	40	0	696	436	179	0	"Content"		695	433	184369856	509170283
184390	"15:41:01.515"	"00:03:04.389"	9248	734,76	429,95	0,72	0,5	609,96	3,17	0	735,96	437,27	0,44	0,51	607,06	2,97	0	310	735	434						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		695	434	184389758	509190185
184410	"15:41:01.535"	"00:03:04.409"	9249	770,76	473,72	0,71	0,5	609,96	3,22	0	751,2	484,15	0,44	0,51	607,06	2,95	0	310	761	479						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		721	479	184409635	509210062
184430	"15:41:01.555"	"00:03:04.429"	9250	769,28	458,08	0,71	0,5	609,96	3,18	0	743,66	476,43	0,44	0,51	607,06	2,91	0	310	756	467						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		716	467	184429590	509230017
184449	"15:41:01.574"	"00:03:04.449"	9251	760,94	468,08	0,71	0,5	609,96	3,25	0	758,03	468,7	0,44	0,51	607,06	2,97	0	310	759	468						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		719	468	184449498	509249925
184469	"15:41:01.594"	"00:03:04.469"	9252	761,56	473,68	0,71	0,5	609,96	3,22	0	755,98	475,33	0,44	0,51	607,06	2,96	0	310	759	475						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		719	475	184469377	509269804
184489	"15:41:01.614"	"00:03:04.489"	9253	758	469,7	0,71	0,5	609,15	3,22	0	757,97	470,75	0,44	0,51	607,73	2,96	0	310	758	470						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		718	470	184489457	509289884
184509	"15:41:01.634"	"00:03:04.509"	9254	761,76	452,86	0,71	0,5	609,15	3,21	0	752,95	471,63	0,44	0,51	607,73	2,96	0	310	757	462						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		717	462	184509247	509309674
184529	"15:41:01.654"	"00:03:04.529"	9255	769,49	451,93	0,71	0,5	609,15	3,21	0	757,22	472,29	0,44	0,51	607,73	2,94	0	310	763	462						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		723	462	184529331	509329758
184549	"15:41:01.674"	"00:03:04.549"	9256	757,61	461,72	0,71	0,5	609,15	3,19	0	751,6	463,67	0,44	0,51	607,73	2,96	0	310	755	463						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		715	463	184549110	509349537
184569	"15:41:01.694"	"00:03:04.569"	9257	762,6	474,05	0,71	0,5	609,15	3,19	0	753,3	458,36	0,44	0,51	607,73	2,97	0	310	758	466						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		718	466	184569127	509369554
184589	"15:41:01.714"	"00:03:04.589"	9258	760,49	473,75	0,71	0,5	610,89	3,19	0	753,27	458,09	0,44	0,51	606,74	2,95	0	310	757	466						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		717	466	184589111	509389538
184609	"15:41:01.734"	"00:03:04.609"	9259	764,05	454,65	0,71	0,5	610,89	3,2	0	752,76	472,47	0,44	0,51	606,74	2,98	0	310	758	464						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		718	464	184609047	509409474
184629	"15:41:01.754"	"00:03:04.628"	9260	762,39	461,66	0,71	0,5	610,89	3,22	0	752,09	474,55	0,44	0,51	606,74	2,93	0	310	757	468						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		717	468	184628868	509429295
184649	"15:41:01.774"	"00:03:04.648"	9261	755,14	460,45	0,71	0,5	610,89	3,23	0	750,17	469,88	0,44	0,51	606,74	2,96	0	310	753	465						"Augenblicke21.jpg"	0	1200	1024	40	0	718	466	279	0	"Content"		713	465	184648819	509449246
184669	"15:41:01.794"	"00:03:04.668"	9262	813,19	478,72	0,71	0,5	610,89	3,21	0	796,94	503,99	0,44	0,51	606,74	2,95	0	311	805	491						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		765	491	184668718	509469145
184689	"15:41:01.814"	"00:03:04.688"	9263	807,96	491,29	0,71	0,5	607,6	3,2	0	800,68	500,3	0,44	0,51	609,41	2,94	0	311	804	496						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		764	496	184688724	509489151
184709	"15:41:01.834"	"00:03:04.708"	9264	801,46	510,28	0,71	0,5	607,6	3,2	0	792,09	504,26	0,44	0,51	609,41	2,98	0	311	797	507						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		757	507	184708632	509509059
184729	"15:41:01.854"	"00:03:04.728"	9265	801,39	500,34	0,71	0,5	607,6	3,17	0	787,64	501,5	0,44	0,51	609,41	2,98	0	311	795	501						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		755	501	184728593	509529020
184748	"15:41:01.873"	"00:03:04.748"	9266	794,01	520,6	0,71	0,5	607,6	3,23	0	796,41	496,23	0,44	0,51	609,41	2,96	0	311	795	508						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		755	508	184748465	509548892
184768	"15:41:01.893"	"00:03:04.768"	9267	789,89	521,1	0,71	0,5	607,6	3,21	0	797,38	497,66	0,44	0,51	609,41	2,99	0	311	794	509						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		754	509	184768472	509568899
184788	"15:41:01.913"	"00:03:04.788"	9268	790,73	514,74	0,71	0,5	610,87	3,22	0	796,24	497,91	0,44	0,51	607,9	2,97	0	311	793	506						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		753	506	184788300	509588727
184808	"15:41:01.933"	"00:03:04.808"	9269	792,33	499,73	0,71	0,5	610,87	3,19	0	794,46	494,42	0,44	0,51	607,9	2,96	0	311	793	497						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		753	497	184808301	509608728
184828	"15:41:01.953"	"00:03:04.828"	9270	790,56	500,82	0,71	0,5	610,87	3,18	0	790,4	520,92	0,44	0,51	607,9	2,94	0	311	790	511						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		750	511	184828207	509628634
184848	"15:41:01.973"	"00:03:04.848"	9271	791,02	489,3	0,71	0,5	610,87	3,24	0	788,92	501,84	0,44	0,51	607,9	2,97	0	311	790	496						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		750	496	184848037	509648464
184868	"15:41:01.993"	"00:03:04.868"	9272	788,89	498,58	0,71	0,5	610,87	3,19	0	793,1	515,1	0,44	0,51	607,9	2,99	0	311	791	507						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		751	507	184868044	509668471
184888	"15:41:02.013"	"00:03:04.887"	9273	788,28	496,54	0,71	0,5	610,48	3,2	0	792,9	507,2	0,44	0,51	608,02	2,99	0	311	791	502						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		751	502	184887940	509688367
184908	"15:41:02.033"	"00:03:04.907"	9274	799,53	488,32	0,71	0,5	610,48	3,24	0	794,58	493,54	0,44	0,51	608,02	2,97	0	311	797	491						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		757	491	184907938	509708365
184928	"15:41:02.053"	"00:03:04.927"	9275	803,02	501,18	0,71	0,5	610,48	3,22	0	791,78	506,42	0,44	0,51	608,02	2,96	0	311	797	504						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		757	504	184927825	509728252
184948	"15:41:02.073"	"00:03:04.947"	9276	812,87	494,52	0,71	0,5	610,48	3,25	0	790,83	498,72	0,44	0,51	608,02	2,94	0	311	802	497						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		762	497	184947775	509748202
184968	"15:41:02.093"	"00:03:04.967"	9277	822,23	516,6	0,71	0,5	610,48	3,23	0	820,85	505,85	0,44	0,51	608,02	2,97	0	311	822	511						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		782	511	184967799	509768226
184988	"15:41:02.113"	"00:03:04.987"	9278	825,02	520,19	0,71	0,5	610,4	3,24	0	821,28	503,78	0,44	0,51	607,89	2,96	0	311	823	512						"Augenblicke21.jpg"	0	1200	1024	40	0	765	508	558	0	"Content"		783	512	184987707	509788134
