Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
15504	15:29:47.004	00:00:15.504	777	640,5331	909,4333	0,6288209	0,54893	766,1931	3,553517	0	590,1126	915,5672	0,3846159	0,5548266	761,5498	3,908839	0	67	615	913						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		575	913	15504311	4580740035	
15524	15:29:47.024	00:00:15.524	778	642,0001	931,8535	0,6288968	0,5488538	766,1931	3,495272	0	611,7357	900,0141	0,384642	0,554773	761,5498	3,793501	0	67	627	916						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		587	916	15524341	4580760065	
15544	15:29:47.044	00:00:15.544	779	653,6931	887,9433	0,6289452	0,5486742	766,1931	3,448481	0	587,6257	924,3285	0,3846692	0,554566	761,5498	3,954503	0	67	621	906						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		581	906	15544194	4580779918	
15564	15:29:47.064	00:00:15.564	780	648,1117	899,6429	0,6290027	0,5485052	766,1931	3,403109	0	601,2615	870,4196	0,3846921	0,5543825	761,5498	4,080828	0	67	625	885						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		585	885	15564056	4580799780	
15584	15:29:47.084	00:00:15.584	781	652,8138	899,9825	0,6289965	0,5483947	764,9421	3,352415	0	607,2045	868,3798	0,3846631	0,554226	762,9406	4,08497	0	67	630	884						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		590	884	15584089	4580819813	
15604	15:29:47.104	00:00:15.603	782	627,7494	906,4488	0,6289734	0,5483371	764,9421	3,422118	0	587,2299	915,2743	0,3846396	0,5541524	762,9406	4,023497	0	67	607	911						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		567	911	15603919	4580839643	
15624	15:29:47.124	00:00:15.623	783	644,9591	899,9573	0,6289644	0,5483222	764,9421	3,454403	0	592,0628	942,657	0,3846031	0,5541082	762,9406	3,901151	0	67	619	921						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		579	921	15623936	4580859660	
15644	15:29:47.144	00:00:15.643	784	655,2747	906,8389	0,6289648	0,5483316	764,9421	3,470419	0	582,6729	901,4104	0,3845921	0,5541127	762,9406	4,201568	0	67	619	904						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		579	904	15643814	4580879538	
15664	15:29:47.164	00:00:15.663	785	648,8038	899,4415	0,6289999	0,548404	764,9421	3,466495	0	574,1797	892,2695	0,3846054	0,5542027	762,9406	4,100549	0	67	611	896						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		571	896	15663787	4580899511	
15684	15:29:47.184	00:00:15.683	786	645,4905	901,4764	0,6290624	0,5485647	765,2044	3,463723	0	572,4723	895,7944	0,3846411	0,5544285	760,6461	4,108871	0	67	609	899						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	580	903	259	0	Content		569	899	15683687	4580919411	
15704	15:29:47.204	00:00:15.703	787	652,8791	916,296	0,6289848	0,5487361	765,2044	3,410037	0	588,6308	906,3918	0,3846028	0,5547438	760,6461	4,009379	0	68	621	911						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	659	902	120	0	Content		581	911	15703663	4580939387	
15724	15:29:47.224	00:00:15.723	788	761,7227	939,4026	0,6283998	0,5487933	765,2044	3,488099	0	672,5056	844,035	0,3841017	0,5550555	760,6461	4,023415	0	68	717	892						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	659	902	120	0	Content		677	892	15723566	4580959290	
15744	15:29:47.244	00:00:15.743	789	725,2664	903,1245	0,6282758	0,5487375	765,2044	3,515922	0	632,8677	915,6071	0,3839902	0,5551831	760,6461	4,00042	0	68	679	909						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	659	902	120	0	Content		639	909	15743522	4580979246	
15763	15:29:47.263	00:00:15.763	790	735,415	901,966	0,628162	0,5484967	765,2044	3,46832	0	671,5453	902,2278	0,3838564	0,5550925	760,6461	4,01551	0	68	703	902						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	659	902	120	0	Content		663	902	15763395	4580999119	
15783	15:29:47.283	00:00:15.783	791	745,8477	899,757	0,628089	0,5481881	766,3421	3,47601	0	658,0399	890,4312	0,3837496	0,5548306	757,8399	4,002906	0	68	702	895						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	659	902	120	0	Content		662	895	15783430	4581019154	
15803	15:29:47.303	00:00:15.803	792	736,4242	935,0859	0,6280965	0,5479296	766,3421	3,531409	0	662,0838	898,7863	0,3837589	0,5545216	757,8399	3,948954	0	68	699	917						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	659	902	120	0	Content		659	917	15803263	4581038987	
15823	15:29:47.323	00:00:15.823	793	654,9103	947,0153	0,6288804	0,5481212	766,3421	3,501133	0	622,6316	855,9176	0,3844709	0,5545958	757,8399	4,154023	0	69	639	901						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		599	901	15823184	4581058908	
15843	15:29:47.343	00:00:15.843	794	432,171	999,2218	0,6304368	0,5484794	766,3421	3,362075	0	383,464	974,1617	0,3862378	0,555021	757,8399	3,807348	0	69	408	987						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		368	987	15843132	4581078856	
15863	15:29:47.363	00:00:15.863	795	416,8867	987,8098	0,6306717	0,5487158	766,3421	3,332814	0	344,6274	912,4213	0,3866731	0,5551651	757,8399	3,973415	0	69	381	950						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		341	950	15863013	4581098737	
15883	15:29:47.383	00:00:15.883	796	399,0151	978,7051	0,6308107	0,549025	762,0317	3,285515	0	298,1479	914,0988	0,3867381	0,5553887	766,6663	4,03643	0	69	349	946						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		309	946	15883039	4581118763	
15903	15:29:47.403	00:00:15.902	797	428,6063	970,6907	0,6308558	0,5492014	762,0317	3,402182	0	342,195	927,4044	0,3867529	0,5554929	766,6663	4,04098	0	69	385	949						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		345	949	15902874	4581138598	
15923	15:29:47.423	00:00:15.922	798	436,4206	994,444	0,6308494	0,5492169	762,0317	3,339566	0	345,6985	913,7731	0,3867417	0,5554516	766,6663	4,018496	0	69	391	954						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		351	954	15922873	4581158597	
15943	15:29:47.443	00:00:15.942	799	427,9341	979,2742	0,6307919	0,5490472	762,0317	3,27819	0	344,4276	927,1839	0,3866837	0,5552941	766,6663	3,964292	0	69	386	953						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		346	953	15942871	4581178595	
15963	15:29:47.463	00:00:15.962	800	418,5474	966,8109	0,6307172	0,5488338	762,0317	3,364229	0	373,4201	897,7977	0,3866391	0,5550832	766,6663	4,055425	0	69	396	932						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		356	932	15962767	4581198491	
15983	15:29:47.483	00:00:15.982	801	419,3764	973,9283	0,6306472	0,548701	763,192	3,356945	0	377,3461	897,5421	0,386596	0,5548937	765,8716	4,027779	0	69	398	936						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		358	936	15982634	4581218358	
16003	15:29:47.503	00:00:16.002	802	424,5323	965,6353	0,6306129	0,5486629	763,192	3,381949	0	352,8039	905,8247	0,3865448	0,5548865	765,8716	4,070765	0	69	389	936						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		349	936	16002618	4581238342	
16023	15:29:47.523	00:00:16.022	803	395,5949	973,4075	0,6305464	0,5487024	763,192	3,382215	0	341,8855	892,7811	0,3864647	0,5549251	765,8716	4,111483	0	69	369	933						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		329	933	16022520	4581258244	
16042	15:29:47.542	00:00:16.042	804	424,7599	959,0201	0,630491	0,5486852	763,192	3,335052	0	328,4406	920,7783	0,3863265	0,5550353	765,8716	3,884801	0	69	377	940						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		337	940	16042479	4581278203	
16062	15:29:47.562	00:00:16.062	805	404,5153	983,5508	0,630392	0,5486345	763,192	3,359737	0	351,3325	893,1625	0,3862077	0,5550355	765,8716	4,110631	0	69	378	938						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		338	938	16062332	4581298056	
16082	15:29:47.582	00:00:16.082	806	398,3416	984,8018	0,630088	0,5485968	757,98	3,324048	0	342,8586	902,5578	0,3859354	0,5550029	764,6686	4,028634	0	69	371	944						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	346	944	279	0	Content		331	944	16082378	4581318102	
16102	15:29:47.602	00:00:16.102	807	468,7829	952,9569	0,6297644	0,5485799	757,98	3,335065	0	380,4402	949,0005	0,3856096	0,5550159	764,6686	3,90211	0	70	425	951						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		385	951	16102219	4581337943	
16122	15:29:47.622	00:00:16.122	808	479,7991	980,0455	0,629686	0,5486026	757,98	3,372578	0	404,5797	877,4192	0,3855296	0,5550647	764,6686	4,114808	0	70	442	929						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		402	929	16122216	4581357940	
16142	15:29:47.642	00:00:16.142	809	467,9758	982,5084	0,6296545	0,5486512	757,98	3,328103	0	390,5157	926,1606	0,3854941	0,5551376	764,6686	3,949243	0	70	429	954						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		389	954	16142117	4581377841	
16162	15:29:47.662	00:00:16.162	810	497,8753	980,8331	0,6296521	0,5487351	757,98	3,499005	0	390,8145	888,2042	0,3854988	0,5551913	764,6686	4,051657	0	70	444	935						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		404	935	16162089	4581397813	
16182	15:29:47.682	00:00:16.181	811	500,8814	983,1938	0,6296844	0,5488198	755,5405	3,509309	0	397,3728	907,736	0,3855486	0,5552222	766,0785	3,982533	0	70	449	945						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		409	945	16181997	4581417721	
16202	15:29:47.702	00:00:16.201	812	479,0744	984,4779	0,6297222	0,5488827	755,5405	3,412556	0	382,5986	933,2615	0,3855938	0,5552452	766,0785	4,0659	0	70	431	959						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		391	959	16201926	4581437650	
16222	15:29:47.722	00:00:16.221	813	483,4678	984,302	0,6298002	0,5489421	755,5405	3,463318	0	375,9601	927,7308	0,385668	0,5552471	766,0785	3,966612	0	70	430	956						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		390	956	16221826	4581457550	
16242	15:29:47.742	00:00:16.241	814	466,445	966,8834	0,6298698	0,5489551	755,5405	3,515645	0	382,7173	948,745	0,3857894	0,5552404	766,0785	3,932411	0	70	425	958						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		385	958	16241702	4581477426	
16262	15:29:47.762	00:00:16.261	815	475,9006	991,0873	0,6300159	0,5489256	755,5405	3,429638	0	420,4048	907,1804	0,3859442	0,5551342	766,0785	3,996991	0	70	448	949						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		408	949	16261689	4581497413	
16282	15:29:47.782	00:00:16.281	816	470,9561	987,838	0,6301374	0,5487745	754,2582	3,46381	0	421,7016	907,8575	0,3860658	0,5549832	765,7488	3,994048	0	70	446	948						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		406	948	16281603	4581517327	
16302	15:29:47.802	00:00:16.301	817	469,2629	1010,808	0,6303013	0,5487207	754,7844	3,401503	0	395,6708	929,6911	0,3861659	0,5548575	765,7488	4,040189	0	70	432	970						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		392	970	16301540	4581537264	
16322	15:29:47.822	00:00:16.321	818	450,8606	988,0348	0,6303886	0,5485925	754,5255	3,43009	0	376,0737	941,9866	0,386285	0,5546944	765,7488	4,055352	0	70	413	965						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	392	951	239	0	Content		373	965	16321539	4581557263	
16341	15:29:47.841	00:00:16.341	819	499,7701	950,0814	0,6301166	0,5484977	754,7734	3,416389	0	434,2903	938,5452	0,3860525	0,5545292	765,7488	3,907842	0	71	467	944						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		427	944	16341453	4581577177	
16361	15:29:47.861	00:00:16.361	820	510,9369	996,973	0,6300904	0,5484933	753,4331	3,388756	0	455,772	929,189	0,3860256	0,5545224	765,7488	4,065063	0	71	483	963						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		443	963	16361406	4581597130	
16381	15:29:47.881	00:00:16.381	821	524,3799	983,8601	0,6301016	0,5485902	759,7957	3,427185	0	464,9059	934,0372	0,3860592	0,5545967	766,449	4,022697	0	71	495	959						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		455	959	16381322	4581617046	
16401	15:29:47.901	00:00:16.401	822	537,1935	975,4899	0,6301808	0,5486736	759,7957	3,383351	0	463,4695	962,523	0,386091	0,5547181	766,449	3,908779	0	71	500	969						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		460	969	16401198	4581636922	
16421	15:29:47.921	00:00:16.421	823	516,4108	977,2553	0,6302184	0,5486906	759,7957	3,388715	0	469,817	934,0052	0,3861341	0,554733	766,449	3,92448	0	71	493	956						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		453	956	16421201	4581656925	
16441	15:29:47.941	00:00:16.441	824	541,1354	986,6657	0,6302553	0,548568	759,7957	3,381745	0	481,7478	961,381	0,3861687	0,554595	766,449	3,894977	0	71	511	974						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		471	974	16441062	4581676786	
16461	15:29:47.961	00:00:16.461	825	543,6504	975,5451	0,6302834	0,5483357	759,7957	3,364462	0	429,5047	902,0665	0,3862178	0,5543742	766,449	4,002241	0	71	487	939						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		447	939	16461042	4581696766	
16481	15:29:47.981	00:00:16.480	826	544,6355	981,3199	0,6302881	0,5480404	754,9809	3,343141	0	432,066	900,1348	0,386261	0,5541266	767,2855	4,014752	0	71	488	941						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		448	941	16480921	4581716645	
16501	15:29:48.001	00:00:16.500	827	528,5019	990,1506	0,6303523	0,5478045	754,9809	3,409726	0	461,3535	928,6815	0,3862895	0,5538369	767,2855	3,994922	0	71	495	959						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		455	959	16500893	4581736617	
16521	15:29:48.021	00:00:16.520	828	523,4138	975,2662	0,6303937	0,5476434	754,9809	3,379369	0	447,8268	906,8376	0,3863474	0,5536124	767,2855	3,948197	0	71	486	941						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		446	941	16520812	4581756536	
16541	15:29:48.041	00:00:16.540	829	506,4615	933,601	0,6304182	0,5476369	754,9809	3,500553	0	459,4959	908,852	0,3864055	0,5535784	767,2855	4,0011	0	71	483	921						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		443	921	16540777	4581776501	
16561	15:29:48.061	00:00:16.560	830	511,848	966,9658	0,6304185	0,5477152	754,9809	3,316146	0	454,3228	940,0969	0,3864642	0,5536891	767,2855	3,980837	0	71	483	954						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		443	954	16560668	4581796392	
16581	15:29:48.081	00:00:16.580	831	502,701	950,1187	0,6303384	0,5478688	755,2919	3,324794	0	453,3859	931,1964	0,3863763	0,5538416	766,7103	3,966638	0	71	478	941						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		438	941	16580691	4581816415	
16601	15:29:48.101	00:00:16.600	832	499,2646	945,0546	0,6301994	0,5478929	755,2919	3,577901	0	445,8416	944,2061	0,3862435	0,5539363	766,7103	3,845469	0	71	473	945						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		433	945	16600530	4581836254	
16621	15:29:48.121	00:00:16.620	833	535,3315	984,5847	0,6299719	0,5477542	755,2919	3,369711	0	470,5734	896,7028	0,386075	0,5538604	766,7103	4,014884	0	71	503	941						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		463	941	16620525	4581856249	
16640	15:29:48.140	00:00:16.640	834	533,6775	995,0639	0,6297264	0,547487	755,2919	3,343612	0	459,3747	913,872	0,3858918	0,5535893	766,7103	3,804475	0	71	497	954						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		457	954	16640421	4581876145	
16660	15:29:48.160	00:00:16.660	835	533,1083	1002,398	0,6294972	0,5471573	755,2919	3,311938	0	459,9253	908,3111	0,3856283	0,553355	766,7103	3,950864	0	71	497	955						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		457	955	16660389	4581896113	
16680	15:29:48.180	00:00:16.680	836	533,2502	1009,517	0,6293353	0,5469582	755,7928	3,286095	0	460,6971	900,9246	0,3854665	0,5531558	769,0698	3,870918	0	71	497	955						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	453	954	359	0	Content		457	955	16680322	4581916046	
16700	15:29:48.200	00:00:16.700	837	556,3451	987,1735	0,6288784	0,5466931	756,7823	3,424674	0	510,1877	915,9902	0,3850999	0,552973	769,0698	3,920645	0	72	533	952						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		493	952	16700137	4581935861	
16720	15:29:48.220	00:00:16.720	838	642,7766	899,1437	0,6280681	0,546406	755,9982	3,432329	0	612,5436	854,1508	0,3845151	0,5525132	769,0698	3,776474	0	72	628	877						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		588	877	16720162	4581955886	
16740	15:29:48.240	00:00:16.740	839	652,4972	900,7186	0,6279525	0,5464399	755,5568	3,415728	0	571,0172	891,9466	0,3843551	0,5525603	769,0698	3,967344	0	72	612	896						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		572	896	16740134	4581975858	
16760	15:29:48.260	00:00:16.760	840	638,0197	882,5856	0,6277577	0,5463122	754,3687	3,452952	0	537,8599	917,5635	0,3841398	0,5524673	769,0698	4,019931	0	72	588	900						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		548	900	16760006	4581995730	
16780	15:29:48.280	00:00:16.780	841	636,7307	867,3282	0,6275514	0,545873	767,2003	3,515144	0	580,2058	897,4988	0,3838971	0,5522053	767,902	3,997934	0	72	608	882						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		568	882	16780031	4582015755	
16800	15:29:48.300	00:00:16.799	842	630,1891	913,1595	0,6272936	0,5452573	767,2003	3,545828	0	564,8608	930,4592	0,38358	0,5516697	767,902	3,923967	0	72	598	922						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		558	922	16799876	4582035600	
16820	15:29:48.320	00:00:16.819	843	633,7377	903,0338	0,6269942	0,5446101	767,2003	3,526555	0	573,1415	889,6451	0,3832724	0,5512049	767,902	3,659922	0	72	603	896						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		563	896	16819756	4582055480	
16840	15:29:48.340	00:00:16.839	844	639,2032	906,7155	0,6267641	0,5441402	767,2003	3,517565	0	579,33	915,3668	0,3830746	0,550764	767,902	3,996976	0	72	609	911						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		569	911	16839762	4582075486	
16860	15:29:48.360	00:00:16.859	845	629,0483	917,9821	0,6265903	0,5439359	767,2003	3,517384	0	574,4456	855,6866	0,3828502	0,5506353	767,902	4,006627	0	72	602	887						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		562	887	16859609	4582095333	
16880	15:29:48.380	00:00:16.879	846	634,0212	914,4632	0,6264958	0,5439672	767,3665	3,517943	0	575,8181	854,5739	0,3827652	0,5507182	767,2296	4,012864	0	72	605	885						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		565	885	16879636	4582115360	
16899	15:29:48.399	00:00:16.899	847	623,1652	851,0616	0,6264512	0,5439406	767,3665	3,706644	0	566,9767	883,691	0,3826936	0,550769	767,2296	3,843452	0	72	595	867						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		555	867	16899473	4582135197	
16919	15:29:48.419	00:00:16.919	848	604,3068	828,5919	0,6264722	0,5437232	767,3665	3,936181	0	571,7594	899,8303	0,3826476	0,5505701	767,2296	3,687228	0	72	588	864						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	563	896	259	0	Content		548	864	16919487	4582155211	
17139	15:29:48.639	00:00:17.138	859	632,1057	420,9001	0,6260029	0,5366324	759,3266	3,534618	0	595,706	412,5413	0,3830409	0,5440043	759,3266	3,909183	0	73	614	417						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		574	417	17138754	4582374478	
17159	15:29:48.659	00:00:17.158	860	621,0536	394,2602	0,6259813	0,5363855	759,3266	3,482214	0	595,5092	469,0852	0,3830436	0,5438238	759,3266	3,767516	0	73	608	432						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		568	432	17158561	4582394285	
17179	15:29:48.679	00:00:17.178	861	611,1938	464,8771	0,6260384	0,5362573	759,3266	3,577308	0	629,6808	453,1745	0,383084	0,543773	759,3266	3,786302	0	73	620	459						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		580	459	17178593	4582414317	
17198	15:29:48.698	00:00:17.198	862	613,3782	470,159	0,6261592	0,5362121	757,9456	3,567762	0	642,3932	420,9576	0,3832374	0,5437918	766,4517	3,839738	0	73	628	446						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		588	446	17198438	4582434162	
17218	15:29:48.718	00:00:17.218	863	619,9297	440,5989	0,6263759	0,5359871	757,9456	3,563264	0	583,7742	456,0936	0,3834227	0,5435029	766,4517	3,824228	0	73	602	448						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		562	448	17218404	4582454128	
17238	15:29:48.738	00:00:17.238	864	631,6337	395,9253	0,6266642	0,5355312	757,9456	3,47799	0	585,5126	459,4797	0,3837122	0,5430089	766,4517	3,797051	0	73	609	428						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		569	428	17238320	4582474044	
17258	15:29:48.758	00:00:17.258	865	597,696	387,2361	0,6268878	0,5349743	757,9456	3,459315	0	592,6901	447,138	0,3839515	0,5423818	766,4517	3,85337	0	73	595	417						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		555	417	17258301	4582494025	
17278	15:29:48.778	00:00:17.278	866	592,4177	422,3385	0,6271128	0,5342625	757,9456	3,542851	0	593,8397	463,9374	0,3842074	0,5416918	766,4517	3,722547	0	73	593	443						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		553	443	17278202	4582513926	
17298	15:29:48.798	00:00:17.298	867	588,3932	395,5426	0,6272555	0,5337527	758,0253	3,494201	0	592,9269	457,1289	0,3844023	0,5411098	768,5853	3,724602	0	73	591	426						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		551	426	17298168	4582533892	
17318	15:29:48.818	00:00:17.318	868	617,6677	450,0386	0,6274098	0,5332554	758,0253	3,517369	0	636,5459	415,7732	0,3845369	0,5406491	768,5853	4,034938	0	73	627	433						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		587	433	17318037	4582553761	
17338	15:29:48.838	00:00:17.338	869	623,9431	436,0724	0,6274835	0,5331233	758,0253	3,588463	0	600,6454	431,4771	0,3846574	0,5404265	768,5853	3,904373	0	73	612	434						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		572	434	17338067	4582573791	
17358	15:29:48.858	00:00:17.357	870	618,8999	395,1538	0,6275731	0,533135	758,0253	3,510449	0	635,1016	411,5976	0,3847657	0,5403638	768,5853	3,91447	0	73	627	403						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		587	403	17357901	4582593625	
17378	15:29:48.878	00:00:17.377	871	616,5038	444,741	0,6276413	0,5331791	758,0253	3,616482	0	626,3427	425,7224	0,3848766	0,5403742	768,5853	3,973023	0	73	621	435						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		581	435	17377940	4582613664	
17398	15:29:48.898	00:00:17.397	872	618,7057	422,308	0,6277031	0,5332507	760,7062	3,612171	0	615,4178	413,2874	0,3849965	0,5402669	770,2764	3,913447	0	73	617	418						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		577	418	17397776	4582633500	
17418	15:29:48.918	00:00:17.417	873	630,1218	483,2321	0,6277173	0,53312	760,7062	3,645753	0	587,5221	435,3964	0,38504	0,5400221	770,2764	3,863794	0	73	609	459						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		569	459	17417773	4582653497	
17438	15:29:48.938	00:00:17.437	874	643,2101	463,8998	0,6276847	0,5328957	760,7062	3,570047	0	595,8762	452,1451	0,3850788	0,5396103	770,2764	3,842272	0	73	620	458						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		580	458	17437668	4582673392	
17458	15:29:48.958	00:00:17.457	875	640,6917	447,5174	0,6275887	0,5323405	760,7062	3,541819	0	601,2281	416,9496	0,3850385	0,5391001	770,2764	3,8185	0	73	621	432						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	577	432	359	0	Content		581	432	17457644	4582693368	
17478	15:29:48.978	00:00:17.477	876	643,8488	339,4584	0,6272761	0,5313233	760,7062	3,494358	0	609,1447	366,2739	0,3850216	0,5381306	770,2764	3,798409	0	74	626	353						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	589	345	638	0	Content		586	353	17477532	4582713256	
17498	15:29:48.998	00:00:17.497	877	642,5708	329,5164	0,6270315	0,5307916	753,7303	3,428927	0	619,4818	377,0093	0,3848496	0,5376708	762,3962	3,74079	0	74	631	353						001_AnLand_3_1200x1024-01.png	0	1200	1024	40	0	589	345	638	0	Content		591	353	17497507	4582733231	
