Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
43747	15:30:15.247	00:00:43.747	2194	580,4715	114,92	0,6119365	0,5287663	757,3422	3,273145	0	565,4595	76,01949	0,3724622	0,5498979	767,1126	3,66758	0	164	573	95						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		533	95	43747405	4608983129	
43767	15:30:15.267	00:00:43.767	2195	586,6684	104,2126	0,6120996	0,5285674	757,3422	3,262666	0	575,8107	122,0494	0,3725238	0,5497406	767,1126	3,665499	0	164	581	113						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		541	113	43767386	4609003110	
43787	15:30:15.287	00:00:43.787	2196	580,8817	84,58595	0,6121792	0,5284387	757,3422	3,245281	0	579,3914	49,89196	0,372571	0,5495996	767,1126	3,50044	0	164	580	67						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		540	67	43787394	4609023118	
43807	15:30:15.307	00:00:43.807	2197	581,5731	91,73757	0,6121101	0,5283441	753,817	3,217899	0	579,1163	62,67926	0,3725607	0,5494958	765,3991	3,560797	0	164	580	77						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		540	77	43807248	4609042972	
43827	15:30:15.327	00:00:43.827	2198	575,7524	121,9973	0,6121292	0,5282302	753,817	3,229146	0	593,4264	122,2848	0,3725258	0,5493866	765,3991	3,675698	0	164	585	122						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		545	122	43827154	4609062878	
43847	15:30:15.347	00:00:43.847	2199	594,6329	104,4589	0,6120599	0,5282599	753,817	3,349974	0	605,0775	128,601	0,3724731	0,549392	765,3991	3,723136	0	164	600	117						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		560	117	43847107	4609082831	
43867	15:30:15.367	00:00:43.866	2200	578,5421	116,2641	0,6120223	0,5283911	753,817	3,314027	0	576,3827	87,13658	0,3724429	0,5495072	765,3991	3,721082	0	164	577	102						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		537	102	43866979	4609102703	
43887	15:30:15.387	00:00:43.886	2201	583,4943	114,6381	0,6120981	0,5285378	753,817	3,275922	0	583,1518	117,926	0,372454	0,5496432	765,3991	3,683835	0	164	583	116						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	540	104	259	0	Content		543	116	43886985	4609122709	
43907	15:30:15.407	00:00:43.906	2202	589,2589	103,3873	0,6115671	0,5287889	757,317	3,346255	0	578,2147	128,3221	0,3717641	0,5500267	759,0079	3,677665	0	165	584	116						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		544	116	43906875	4609142599	
43927	15:30:15.427	00:00:43.926	2203	783,2488	89,37746	0,6107019	0,5289677	757,317	3,25649	0	748,4106	147,1721	0,3711953	0,5500405	759,0079	3,690129	0	165	766	118						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		726	118	43926906	4609162630	
43947	15:30:15.447	00:00:43.946	2204	763,1145	87,85667	0,6107489	0,529054	757,317	3,326669	0	724,9633	139,0551	0,3712273	0,5500887	759,0079	3,670259	0	165	744	113						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		704	113	43946716	4609182440	
43967	15:30:15.467	00:00:43.966	2205	775,0302	77,2441	0,6106976	0,5291051	757,317	3,397778	0	741,0827	107,8046	0,371166	0,5501304	759,0079	3,652488	0	165	758	93						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		718	93	43966718	4609202442	
43987	15:30:15.487	00:00:43.986	2206	756,0585	96,28234	0,6105202	0,5291382	757,317	3,309033	0	757,7072	123,7158	0,3710417	0,5501433	759,0079	3,63885	0	165	757	110						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		717	110	43986616	4609222340	
44007	15:30:15.507	00:00:44.006	2207	758,8739	83,14243	0,6103505	0,529142	760,8658	3,341985	0	750,6265	109,2709	0,3708311	0,5502185	758,5504	3,623092	0	165	755	96						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		715	96	44006609	4609242333	
44026	15:30:15.526	00:00:44.026	2208	751,9805	108,6814	0,6100878	0,5290443	760,8658	3,364311	0	754,9604	128,504	0,3705221	0,5500771	758,5504	3,777668	0	165	753	119						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		713	119	44026493	4609262217	
44046	15:30:15.546	00:00:44.046	2209	719,7192	84,55199	0,6097749	0,5289423	760,8658	3,431401	0	741,9271	137,9095	0,3702528	0,5500546	758,5504	3,674939	0	165	731	111						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		691	111	44046468	4609282192	
44066	15:30:15.566	00:00:44.066	2210	763,6869	94,24213	0,6094707	0,5288241	760,8658	3,346902	0	728,0966	140,8908	0,3698456	0,5500456	758,5504	3,757061	0	165	746	118						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		706	118	44066321	4609302045	
44086	15:30:15.586	00:00:44.086	2211	760,624	101,4292	0,6090616	0,528695	760,8658	3,476786	0	737,9662	105,8953	0,3695004	0,5500841	758,5504	3,644639	0	165	749	104						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		709	104	44086236	4609321960	
44106	15:30:15.606	00:00:44.106	2212	754,1214	99,91468	0,6086594	0,5286722	757,7324	3,449904	0	731,1272	107,7886	0,3690733	0,5501108	759,1516	3,664729	0	165	743	104						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		703	104	44106201	4609341925	
44126	15:30:15.626	00:00:44.126	2213	745,4017	74,02596	0,608327	0,5284972	757,7324	3,440813	0	744,2808	132,5741	0,3687578	0,5500148	759,1516	3,700299	0	165	745	103						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		705	103	44126239	4609361963	
44146	15:30:15.646	00:00:44.146	2214	760,2377	102,2157	0,6081111	0,5285699	757,7324	3,370785	0	732,334	148,2449	0,3684948	0,5500448	759,1516	3,723557	0	165	746	125						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		706	125	44146079	4609381803	
44166	15:30:15.666	00:00:44.166	2215	742,8704	92,57681	0,6079901	0,5287261	757,7324	3,338489	0	748,0225	194,8517	0,368357	0,5502117	759,1516	3,735598	0	165	745	144						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		705	144	44166059	4609401783	
44186	15:30:15.686	00:00:44.185	2216	756,2258	86,63023	0,6079659	0,528977	757,7324	3,381466	0	760,1539	153,8245	0,3683262	0,5503964	759,1516	3,683394	0	165	758	120						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	707	114	299	0	Content		718	120	44185948	4609421672	
44206	15:30:15.706	00:00:44.205	2217	751,3113	93,73299	0,6078622	0,5292807	759,9303	3,383759	0	761,372	149,055	0,3682426	0,5506457	767,3435	3,735336	0	166	756	121						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		716	121	44205957	4609441681	
44226	15:30:15.726	00:00:44.225	2218	828,2453	72,81749	0,6074498	0,5294799	759,9303	3,342369	0	789,3198	141,0324	0,3679084	0,5507401	767,3435	3,662963	0	166	809	107						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		769	107	44225783	4609461507	
44246	15:30:15.746	00:00:44.245	2219	794,2108	76,21333	0,6073892	0,5295752	759,9303	3,46316	0	811,8049	148,814	0,3678063	0,5508851	767,3435	3,648485	0	166	803	113						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		763	113	44245700	4609481424	
44266	15:30:15.766	00:00:44.265	2220	823,5947	112,3906	0,6072743	0,5295627	759,9303	3,407918	0	813,8577	121,3395	0,3676756	0,5508663	767,3435	3,761757	0	166	819	117						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		779	117	44265675	4609501399	
44286	15:30:15.786	00:00:44.285	2221	821,0487	80,93372	0,6071866	0,5294811	759,9303	3,368216	0	808,72	139,6034	0,3675765	0,550668	767,3435	3,78268	0	166	815	110						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		775	110	44285585	4609521309	
44306	15:30:15.806	00:00:44.305	2222	821,3605	89,71117	0,6071678	0,529441	760,5674	3,419736	0	808,0652	159,137	0,3675462	0,5506101	759,0291	3,763594	0	166	815	124						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		775	124	44305571	4609541295	
44325	15:30:15.825	00:00:44.325	2223	835,5724	92,74873	0,6071962	0,5292733	760,5674	3,449057	0	796,1343	167,0083	0,3675526	0,5504276	759,0291	3,656949	0	166	816	130						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		776	130	44325446	4609561170	
44345	15:30:15.845	00:00:44.345	2224	832,8589	97,80364	0,6072695	0,5292677	760,5674	3,368349	0	788,8239	160,6221	0,3676294	0,5503766	759,0291	3,683527	0	166	811	129						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		771	129	44345405	4609581129	
44365	15:30:15.865	00:00:44.365	2225	829,8439	109,8353	0,6073763	0,529369	760,5674	3,39533	0	809,9496	164,2268	0,3677403	0,5503685	759,0291	3,60766	0	166	820	137						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		780	137	44365259	4609600983	
44385	15:30:15.885	00:00:44.385	2226	813,3353	109,0418	0,6074618	0,5295482	760,5674	3,44759	0	822,3968	178,667	0,3678875	0,5504785	759,0291	3,654764	0	166	818	144						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	775	124	199	0	Content		778	144	44385310	4609621034	
44405	15:30:15.905	00:00:44.405	2227	808,4493	109,7318	0,6074687	0,5297924	759,8381	3,410682	0	826,8885	183,9487	0,3678517	0,5507142	756,541	3,637296	0	167	818	147						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		778	147	44405151	4609640875	
44425	15:30:15.925	00:00:44.425	2228	898,0205	55,26309	0,6070704	0,5298635	759,8381	3,424525	0	900,8854	197,6155	0,3675945	0,5506853	756,541	3,642422	0	167	899	126						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		859	126	44425178	4609660902	
44445	15:30:15.945	00:00:44.445	2229	882,4333	62,93811	0,6070989	0,529771	759,8381	3,392565	0	903,3251	195,9931	0,3677557	0,5506415	756,541	3,573998	0	167	893	129						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		853	129	44445040	4609680764	
44465	15:30:15.965	00:00:44.464	2230	874,3185	68,31715	0,6071676	0,5295295	759,8381	3,413127	0	881,2906	166,8293	0,3678635	0,5505169	756,541	3,660637	0	167	878	118						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		838	118	44464934	4609700658	
44485	15:30:15.985	00:00:44.484	2231	902,4409	102,0245	0,6072478	0,5293229	759,8381	3,408477	0	886,2584	200,6407	0,3679644	0,5503784	756,541	3,640401	0	167	894	151						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		854	151	44484902	4609720626	
44505	15:30:16.005	00:00:44.504	2232	889,3527	113,9657	0,6071773	0,5292	758,6942	3,398854	0	882,1204	195,1788	0,3678938	0,5502555	755,6285	3,623435	0	167	886	155						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		846	155	44504883	4609740607	
44525	15:30:16.025	00:00:44.524	2233	885,0923	58,90308	0,6074585	0,5291152	756,4926	3,387236	0	905,3724	136,2363	0,3680023	0,5502187	755,6285	3,632034	0	167	895	98						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		855	98	44524792	4609760516	
44545	15:30:16.045	00:00:44.544	2234	875,5037	91,15056	0,6075503	0,5291909	756,2721	3,315121	0	921,7823	164,0853	0,3681041	0,5502443	755,6285	3,634417	0	167	899	128						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		859	128	44544749	4609780473	
44565	15:30:16.065	00:00:44.564	2235	-1280	-1024	0,3686248	0,5503781	-1	-1	4	913,8376	175,299	0,3686248	0,5503781	755,6285	3,547696	0	167	914	175						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		874	175	44564626	4609800350	
44585	15:30:16.085	00:00:44.584	2236	875,5927	125,2073	0,6078186	0,5294342	754,4683	3,316757	0	899,7793	180,2242	0,3685422	0,550445	755,6285	3,569099	0	167	888	153						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		848	153	44584656	4609820380	
44604	15:30:16.104	00:00:44.604	2237	879,9689	109,0371	0,6079308	0,5294504	760,3811	3,341979	0	928,5967	176,7938	0,3686833	0,5503659	758,5825	3,556807	0	167	904	143						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		864	143	44604499	4609840223	
44624	15:30:16.124	00:00:44.624	2238	885,8944	122,7561	0,6080621	0,5293511	760,3811	3,419274	0	916,6409	120,921	0,3685014	0,5502776	758,5825	3,723761	0	167	901	122						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		861	122	44624427	4609860151	
44644	15:30:16.144	00:00:44.644	2239	-1280	-1024	0,3687097	0,5500581	-1	-1	4	900,5801	148,1216	0,3687097	0,5500581	758,5825	3,632702	0	167	901	148						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		861	148	44644362	4609880086	
44664	15:30:16.164	00:00:44.664	2240	-1280	-1024	0,3688734	0,5499124	-1	-1	4	920,1483	153,7734	0,3688734	0,5499124	758,5825	3,69423	0	167	920	154						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		880	154	44664253	4609899977	
44684	15:30:16.184	00:00:44.684	2241	-1280	-1024	0,3693283	0,5500274	-1	-1	4	896,0172	156,3337	0,3693283	0,5500274	758,5825	3,563362	0	167	896	156						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		856	156	44684266	4609919990	
44704	15:30:16.204	00:00:44.704	2242	-1280	-1024	0,6082805	0,5295028	-1	-1	4	896,6041	166,9732	0,3689297	0,5502902	755,4861	3,546653	0	167	897	167						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		857	167	44704116	4609939840	
44724	15:30:16.224	00:00:44.724	2243	917,9544	74,85049	0,6079194	0,5297421	760,5564	3,329031	0	927,5683	160,6461	0,3690628	0,5504492	755,4861	3,633658	0	167	923	118						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		883	118	44724108	4609959832	
44744	15:30:16.244	00:00:44.743	2244	907,5342	57,68153	0,6077906	0,5299118	760,5564	3,497346	0	892,3298	171,7436	0,3689411	0,5505926	755,4861	3,562092	0	167	900	115						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		860	115	44743998	4609979722	
44764	15:30:16.264	00:00:44.763	2245	911,3973	81,00918	0,608084	0,5300332	760,5564	3,36648	0	907,8162	180,484	0,3687929	0,5506604	755,4861	3,633072	0	167	910	131						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		870	131	44763996	4609999720	
44784	15:30:16.284	00:00:44.783	2246	931,7145	99,12162	0,6078897	0,5299798	760,5564	3,37937	0	917,7721	162,1132	0,3687863	0,5507272	755,4861	3,650623	0	167	925	131						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		885	131	44783874	4610019598	
44804	15:30:16.304	00:00:44.803	2247	933,8101	103,3718	0,6074644	0,5299498	758,8294	3,384784	0	912,2327	162,2888	0,3683025	0,5507463	758,2994	3,64713	0	167	923	133						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		883	133	44803840	4610039564	
44824	15:30:16.324	00:00:44.823	2248	944,3636	69,05461	0,6073089	0,5298159	758,8294	3,392547	0	488,4538	177,1875	0,3646808	0,5506745	758,2994	3,700786	0	167	716	123						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		676	123	44823730	4610059454	
44844	15:30:16.344	00:00:44.843	2249	908,6716	48,26474	0,6065372	0,5297384	758,8294	3,333375	0	919,6646	162,9679	0,3675656	0,5506576	758,2994	3,647254	0	167	914	106						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		874	106	44843749	4610079473	
44864	15:30:16.364	00:00:44.863	2250	910,8618	89,37595	0,6066913	0,5296484	758,8294	3,306157	0	895,6675	150,9285	0,3673232	0,5507156	758,2994	3,612794	0	167	903	120						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		863	120	44863577	4610099301	
44884	15:30:16.384	00:00:44.883	2251	916,5256	52,86721	0,6063741	0,5295328	758,8294	3,368764	0	909,6533	167,9269	0,3671587	0,5508252	758,2994	3,661771	0	167	913	110						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		873	110	44883607	4610119331	
44903	15:30:16.403	00:00:44.903	2252	885,3979	68,54501	0,6059964	0,5295299	759,4899	3,333205	0	914,7409	176,9987	0,366378	0,5510046	753,9685	3,634864	0	167	900	123						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		860	123	44903476	4610139200	
44923	15:30:16.423	00:00:44.923	2253	942,1331	84,48934	0,6057276	0,5295213	759,4899	3,29179	0	897,9284	164,9226	0,3665437	0,5509143	753,9685	3,614499	0	167	920	125						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		880	125	44923496	4610159220	
44943	15:30:16.443	00:00:44.943	2254	914,3831	111,6717	0,605422	0,5295287	759,4899	3,347292	0	918,9118	152,4189	0,3659521	0,5510624	753,9685	3,573522	0	167	917	132						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		877	132	44943334	4610179058	
44963	15:30:16.463	00:00:44.963	2255	899,1061	80,27775	0,6052166	0,5296637	759,4899	3,381673	0	895,8871	172,0322	0,3660396	0,5512283	753,9685	3,55196	0	167	897	126						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		857	126	44963313	4610199037	
44983	15:30:16.483	00:00:44.983	2256	920,4651	125,6246	0,6050519	0,5298739	759,4899	3,407027	0	924,3911	179,8534	0,3655488	0,5514004	753,9685	3,645698	0	167	922	153						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		882	153	44983216	4610218940	
45003	15:30:16.503	00:00:45.003	2257	914,9531	123,1137	0,6056367	0,5303591	757,9435	3,4256	0	916,5826	175,5208	0,3656876	0,5518847	755,6207	3,630121	0	167	916	149						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	860	131	618	0	Content		876	149	45003089	4610238813	
45023	15:30:16.523	00:00:45.023	2258	632,6738	118,0081	0,6066535	0,530789	757,9435	3,317569	0	649,8862	156,0964	0,3667698	0,5520838	755,6207	3,575965	0	168	641	137						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		601	137	45023075	4610258799	
45043	15:30:16.543	00:00:45.042	2259	676,0707	91,33784	0,606556	0,530908	757,9435	3,360869	0	662,1442	138,8002	0,366695	0,5521996	755,6207	3,57364	0	168	669	115						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		629	115	45042945	4610278669	
45063	15:30:16.563	00:00:45.062	2260	687,2031	118,3419	0,6065441	0,5308993	757,9435	3,340186	0	643,7893	165,2686	0,3666495	0,5521216	755,6207	3,577309	0	168	665	142						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		625	142	45062929	4610298653	
45083	15:30:16.583	00:00:45.083	2261	668,5465	98,31743	0,6065152	0,5307342	757,9435	3,394051	0	655,0408	171,4744	0,3666213	0,5518725	755,6207	3,627114	0	168	662	135						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		622	135	45083010	4610318734	
45103	15:30:16.603	00:00:45.102	2262	670,7885	119,6522	0,6065344	0,5306422	754,4197	3,382885	0	656,3568	159,5287	0,3666256	0,5517334	759,7695	3,650477	0	168	664	140						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		624	140	45102787	4610338511	
45123	15:30:16.623	00:00:45.122	2263	650,3753	77,02316	0,6065718	0,5303798	754,4197	3,338308	0	656,6259	103,068	0,36663	0,5515271	759,7695	3,629999	0	168	654	90						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		614	90	45122795	4610358519	
45143	15:30:16.643	00:00:45.142	2264	653,5674	104,9254	0,6066394	0,5303783	754,4197	3,405341	0	654,0351	143,0883	0,3666789	0,5514886	759,7695	3,606562	0	168	654	124						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		614	124	45142659	4610378383	
45163	15:30:16.663	00:00:45.162	2265	645,2762	122,1754	0,6067297	0,5305083	754,4197	3,320518	0	657,8199	120,9243	0,3667619	0,551512	759,7695	3,566392	0	168	652	122						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		612	122	45162538	4610398262	
45183	15:30:16.683	00:00:45.182	2266	651,8501	85,25993	0,6068617	0,5306227	754,4197	3,435384	0	670,0424	137,496	0,3668903	0,5515161	759,7695	3,65999	0	168	661	111						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		621	111	45182544	4610418268	
45202	15:30:16.702	00:00:45.202	2267	650,4438	101,5116	0,6070475	0,5307658	755,4565	3,421681	0	671,9374	125,5111	0,3670863	0,5514728	760,7067	3,645087	0	168	661	114						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	621	124	199	0	Content		621	114	45202423	4610438147	
45222	15:30:16.722	00:00:45.222	2268	620,2772	104,3397	0,6074868	0,5306218	755,4565	3,339125	0	623,7603	151,6735	0,3675281	0,5512561	760,7067	3,674067	0	169	622	128						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		582	128	45222430	4610458154	
45242	15:30:16.742	00:00:45.242	2269	640,6959	139,7504	0,6077415	0,5305108	755,4565	3,326652	0	618,5283	138,8442	0,3678797	0,55105	760,7067	3,609043	0	169	630	139						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		590	139	45242315	4610478039	
45262	15:30:16.762	00:00:45.262	2270	639,3472	149,3128	0,6080853	0,530511	755,4565	3,334034	0	610,953	144,6739	0,3681001	0,5508702	760,7067	3,663106	0	169	625	147						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		585	147	45262279	4610498003	
45282	15:30:16.782	00:00:45.282	2271	612,6388	133,5008	0,6084312	0,5306653	755,4565	3,357508	0	612,0681	134,0103	0,3684513	0,5509055	760,7067	3,637993	0	169	612	134						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		572	134	45282161	4610517885	
45302	15:30:16.802	00:00:45.302	2272	621,7421	133,4331	0,6087971	0,5309525	755,6708	3,355572	0	607,0657	132,9193	0,3688514	0,5510238	761,4524	3,619431	0	169	614	133						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		574	133	45302108	4610537832	
45322	15:30:16.822	00:00:45.322	2273	606,6898	140,3507	0,6092206	0,5310109	755,6708	3,445343	0	623,447	138,4865	0,3692494	0,5509048	761,4524	3,641037	0	169	615	139						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		575	139	45322036	4610557760	
45342	15:30:16.842	00:00:45.342	2274	607,2791	146,5864	0,609653	0,5309603	755,6708	3,386498	0	632,4582	157,2383	0,3695827	0,5506516	761,4524	3,616256	0	169	620	152						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		580	152	45342010	4610577734	
45362	15:30:16.862	00:00:45.361	2275	610,9777	107,4072	0,6100765	0,5308161	755,6708	3,352643	0	614,5845	146,9687	0,3700489	0,5502625	761,4524	3,572176	0	169	613	127						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		573	127	45361898	4610597622	
45382	15:30:16.882	00:00:45.381	2276	591,7981	114,1636	0,6104606	0,5305706	755,6708	3,357484	0	621,4616	137,5485	0,3703728	0,5497705	761,4524	3,630158	0	169	607	126						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		567	126	45381791	4610617515	
45402	15:30:16.902	00:00:45.401	2277	590,2593	123,2896	0,6109086	0,5305619	754,6948	3,358111	0	622,8471	141,6514	0,3708776	0,5495023	762,1757	3,609165	0	169	607	132						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	575	134	199	0	Content		567	132	45401748	4610637472	
45422	15:30:16.922	00:00:45.421	2278	680,5582	124,4423	0,6108884	0,5306456	754,6948	3,370711	0	690,6193	155,8376	0,3708008	0,5494393	762,1757	3,683412	0	170	686	140						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	710	145	279	0	Content		646	140	45421746	4610657470	
45442	15:30:16.942	00:00:45.441	2279	759,1263	148,0706	0,6108406	0,5310867	754,6948	3,370404	0	756,719	139,6751	0,3708553	0,5496419	762,1757	3,651242	0	170	758	144						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	710	145	279	0	Content		718	144	45441649	4610677373	
45462	15:30:16.962	00:00:45.461	2280	755,819	116,5871	0,6114038	0,5316117	754,6948	3,392982	0	773,3286	143,4097	0,3714203	0,5499058	762,1757	3,689076	0	170	765	130						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	710	145	279	0	Content		725	130	45461618	4610697342	
45482	15:30:16.982	00:00:45.481	2281	733,1965	132,3686	0,6119317	0,5320241	754,6948	3,288543	0	722,6741	178,934	0,3718964	0,5500609	762,1757	3,593044	0	170	728	156						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	710	145	279	0	Content		688	156	45481518	4610717242	
45501	15:30:17.001	00:00:45.501	2282	726,2433	130,0242	0,6124533	0,5322083	758,1086	3,301615	0	759,811	187,3572	0,3724185	0,5501275	756,9927	3,562586	0	170	743	159						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	710	145	279	0	Content		703	159	45501480	4610737204	
45521	15:30:17.021	00:00:45.521	2283	760,2807	135,8727	0,6129465	0,5320551	758,1086	3,305082	0	739,0831	154,0389	0,3728643	0,549544	756,9927	3,641278	0	170	750	145						005_AnLand_1_1200x1024-01.png	0	1200	1024	40	0	710	145	279	0	Content		710	145	45521361	4610757085	
